,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
2823,88.7031798362732,1067.000,577.000,,TrackingConfidence.HIGH
2824,88.73509478569031,1047.000,608.000,,TrackingConfidence.HIGH
2825,88.76601195335388,1042.000,603.000,,TrackingConfidence.HIGH
2826,88.79692935943604,1048.000,590.000,,TrackingConfidence.HIGH
2827,88.82884383201599,1056.000,577.000,,TrackingConfidence.HIGH
2828,88.860764503479,1017.000,597.000,,TrackingConfidence.HIGH
2829,88.89276576042175,1017.000,597.000,,TrackingConfidence.HIGH
2830,88.92459440231323,1088.000,529.000,,TrackingConfidence.HIGH
2831,88.95650839805603,1057.000,551.000,,TrackingConfidence.HIGH
2832,88.98642873764038,1044.000,577.000,,TrackingConfidence.HIGH
2833,89.01788663864136,1090.000,548.000,,TrackingConfidence.HIGH
2834,89.04980492591858,1089.000,565.000,,TrackingConfidence.HIGH
2835,89.0807237625122,1089.000,565.000,,TrackingConfidence.HIGH
2836,89.11174535751343,980.000,668.000,,TrackingConfidence.HIGH
2837,89.14357209205627,961.000,638.000,,TrackingConfidence.HIGH
2838,89.17549657821655,760.000,536.000,,TrackingConfidence.HIGH
2839,89.20742225646973,737.000,538.000,,TrackingConfidence.HIGH
2840,89.23934197425842,723.000,562.000,,TrackingConfidence.HIGH
2841,89.27078247070312,648.000,556.000,,TrackingConfidence.HIGH
2842,89.30169939994812,642.000,563.000,,TrackingConfidence.HIGH
2843,89.33270168304443,643.000,563.000,,TrackingConfidence.HIGH
2844,89.36453127861023,622.000,582.000,,TrackingConfidence.HIGH
2845,89.39644646644592,617.000,583.000,,TrackingConfidence.HIGH
2846,89.4283607006073,626.000,572.000,,TrackingConfidence.HIGH
2847,89.46027541160583,632.000,565.000,,TrackingConfidence.HIGH
2848,89.49218988418579,632.000,565.000,,TrackingConfidence.HIGH
2849,89.52410459518433,609.000,570.000,,TrackingConfidence.HIGH
2850,89.55509734153748,734.000,548.000,,TrackingConfidence.HIGH
2851,89.58569145202637,691.000,553.000,,TrackingConfidence.HIGH
2852,89.61661839485168,669.000,565.000,,TrackingConfidence.HIGH
2853,89.64853882789612,716.000,573.000,,TrackingConfidence.HIGH
2854,89.67946648597717,688.000,527.000,,TrackingConfidence.HIGH
2855,89.7093915939331,695.000,526.000,,TrackingConfidence.HIGH
2856,89.74031448364258,738.000,514.000,,TrackingConfidence.HIGH
2857,89.77235579490662,661.000,599.000,,TrackingConfidence.HIGH
2858,89.80419158935547,673.000,600.000,,TrackingConfidence.HIGH
2859,89.83613300323486,653.000,630.000,,TrackingConfidence.HIGH
2860,89.86705017089844,659.000,632.000,,TrackingConfidence.HIGH
2861,89.89796757698059,738.000,531.000,,TrackingConfidence.HIGH
2862,89.9278872013092,783.000,624.000,,TrackingConfidence.HIGH
2863,89.95982885360718,783.000,624.000,,TrackingConfidence.HIGH
2864,89.99184250831604,893.000,653.000,,TrackingConfidence.HIGH
2865,90.02367329597473,865.000,615.000,,TrackingConfidence.HIGH
2866,90.05459475517273,860.000,615.000,,TrackingConfidence.HIGH
2867,90.0855119228363,846.000,687.000,,TrackingConfidence.HIGH
2868,90.11742639541626,851.000,673.000,,TrackingConfidence.HIGH
2869,90.1493411064148,881.000,636.000,,TrackingConfidence.HIGH
2870,90.18125581741333,931.000,594.000,,TrackingConfidence.HIGH
2871,90.21282529830933,1096.000,557.000,,TrackingConfidence.HIGH
2872,90.24369835853577,1107.000,555.000,,TrackingConfidence.HIGH
2873,90.27561283111572,1121.000,562.000,,TrackingConfidence.HIGH
2874,90.3065710067749,1113.000,566.000,,TrackingConfidence.HIGH
2875,90.33712935447693,1117.000,572.000,,TrackingConfidence.HIGH
2876,90.36904382705688,1115.000,576.000,,TrackingConfidence.HIGH
2877,90.39896941184998,1044.000,739.000,,TrackingConfidence.HIGH
2878,90.43098449707031,1032.000,728.000,,TrackingConfidence.HIGH
2879,90.4628038406372,1039.000,734.000,,TrackingConfidence.HIGH
2880,90.49372625350952,1074.000,658.000,,TrackingConfidence.HIGH
2881,90.52465510368347,1074.000,658.000,,TrackingConfidence.HIGH
2882,90.55657887458801,1080.000,661.000,,TrackingConfidence.HIGH
2883,90.5881416797638,1110.000,582.000,,TrackingConfidence.HIGH
2884,90.61807227134705,1105.000,583.000,,TrackingConfidence.HIGH
2885,90.64999198913574,1123.000,582.000,,TrackingConfidence.HIGH
2886,90.68146324157715,1122.000,616.000,,TrackingConfidence.HIGH
2887,90.7133777141571,1063.000,629.000,,TrackingConfidence.HIGH
2888,90.74529242515564,980.000,830.000,,TrackingConfidence.HIGH
2889,90.7772068977356,849.000,1079.000,,TrackingConfidence.HIGH
2890,90.80763792991638,853.000,1079.000,,TrackingConfidence.HIGH
2891,90.83910870552063,860.000,1079.000,,TrackingConfidence.HIGH
2892,90.87109065055847,913.000,1061.000,,TrackingConfidence.HIGH
2893,90.90293836593628,1041.000,781.000,,TrackingConfidence.HIGH
2894,90.9338550567627,1028.000,785.000,,TrackingConfidence.HIGH
2895,90.96477818489075,1083.000,694.000,,TrackingConfidence.HIGH
2896,90.9956955909729,1067.000,690.000,,TrackingConfidence.HIGH
2897,91.02613377571106,1067.000,690.000,,TrackingConfidence.HIGH
2898,91.05765151977539,1015.000,772.000,,TrackingConfidence.HIGH
2899,91.08837628364563,1015.000,772.000,,TrackingConfidence.HIGH
2900,91.12043857574463,1019.000,772.000,,TrackingConfidence.HIGH
2901,91.15235376358032,1013.000,759.000,,TrackingConfidence.HIGH
2902,91.1837968826294,1040.000,754.000,,TrackingConfidence.HIGH
2903,91.21540260314941,1085.000,732.000,,TrackingConfidence.HIGH
2904,91.24731683731079,1069.000,733.000,,TrackingConfidence.HIGH
2905,91.27923154830933,1061.000,719.000,,TrackingConfidence.HIGH
2906,91.31124258041382,1038.000,723.000,,TrackingConfidence.HIGH
2907,91.34306073188782,1024.000,727.000,,TrackingConfidence.HIGH
2908,91.37497568130493,1050.000,721.000,,TrackingConfidence.HIGH
2909,91.40490102767944,1044.000,732.000,,TrackingConfidence.HIGH
2910,91.43582320213318,1045.000,721.000,,TrackingConfidence.HIGH
2911,91.46574854850769,1012.000,766.000,,TrackingConfidence.HIGH
2912,91.49666571617126,1014.000,771.000,,TrackingConfidence.HIGH
2913,91.52767372131348,1008.000,762.000,,TrackingConfidence.HIGH
2914,91.55856609344482,1008.000,762.000,,TrackingConfidence.HIGH
2915,91.58848595619202,1064.000,671.000,,TrackingConfidence.HIGH
2916,91.61992835998535,990.000,770.000,,TrackingConfidence.HIGH
2917,91.65184235572815,1036.000,736.000,,TrackingConfidence.HIGH
2918,91.68376231193542,1029.000,722.000,,TrackingConfidence.HIGH
2919,91.71468448638916,1023.000,719.000,,TrackingConfidence.HIGH
2920,91.74569201469421,1027.000,717.000,,TrackingConfidence.HIGH
2921,91.77752733230591,1015.000,711.000,,TrackingConfidence.HIGH
2922,91.80945253372192,977.000,699.000,,TrackingConfidence.HIGH
2923,91.84136724472046,882.000,780.000,,TrackingConfidence.HIGH
2924,91.87280535697937,1056.000,597.000,,TrackingConfidence.HIGH
2925,91.90471982955933,821.000,747.000,,TrackingConfidence.HIGH
2926,91.93563723564148,839.000,725.000,,TrackingConfidence.HIGH
2927,91.96663236618042,877.000,664.000,,TrackingConfidence.HIGH
2928,91.99802851676941,915.000,619.000,,TrackingConfidence.HIGH
2929,92.02894592285156,914.000,617.000,,TrackingConfidence.HIGH
2930,92.0598635673523,914.000,617.000,,TrackingConfidence.HIGH
2931,92.09078049659729,887.000,671.000,,TrackingConfidence.HIGH
2932,92.12169814109802,921.000,612.000,,TrackingConfidence.HIGH
2933,92.15312886238098,910.000,622.000,,TrackingConfidence.HIGH
2934,92.18512201309204,844.000,681.000,,TrackingConfidence.HIGH
2935,92.21695756912231,866.000,662.000,,TrackingConfidence.HIGH
2936,92.24887275695801,889.000,604.000,,TrackingConfidence.HIGH
2937,92.2807879447937,821.000,595.000,,TrackingConfidence.HIGH
2938,92.31270599365234,786.000,677.000,,TrackingConfidence.HIGH
2939,92.34361863136292,786.000,675.000,,TrackingConfidence.HIGH
2940,92.37453603744507,835.000,680.000,,TrackingConfidence.HIGH
2941,92.40445613861084,917.000,578.000,,TrackingConfidence.HIGH
2942,92.43489050865173,916.000,580.000,,TrackingConfidence.HIGH
2943,92.4658591747284,921.000,576.000,,TrackingConfidence.HIGH
2944,92.49677658081055,837.000,628.000,,TrackingConfidence.HIGH
2945,92.52882361412048,842.000,619.000,,TrackingConfidence.HIGH
2946,92.56069993972778,862.000,589.000,,TrackingConfidence.HIGH
2947,92.59161734580994,862.000,589.000,,TrackingConfidence.HIGH
2948,92.62263774871826,858.000,611.000,,TrackingConfidence.HIGH
2949,92.65444898605347,834.000,657.000,,TrackingConfidence.HIGH
2950,92.68536639213562,852.000,662.000,,TrackingConfidence.HIGH
2951,92.71679902076721,853.000,662.000,,TrackingConfidence.HIGH
2952,92.74771642684937,900.000,613.000,,TrackingConfidence.HIGH
2953,92.7786340713501,900.000,612.000,,TrackingConfidence.HIGH
2954,92.80855393409729,995.000,487.000,,TrackingConfidence.HIGH
2955,92.83898901939392,897.000,595.000,,TrackingConfidence.HIGH
2956,92.87041759490967,932.000,567.000,,TrackingConfidence.HIGH
2957,92.90234351158142,935.000,575.000,,TrackingConfidence.HIGH
2958,92.93426394462585,926.000,580.000,,TrackingConfidence.HIGH
2959,92.96583819389343,975.000,548.000,,TrackingConfidence.HIGH
2960,92.99675559997559,972.000,540.000,,TrackingConfidence.HIGH
2961,93.02833700180054,880.000,602.000,,TrackingConfidence.HIGH
2962,93.06025171279907,878.000,557.000,,TrackingConfidence.HIGH
2963,93.09187889099121,878.000,557.000,,TrackingConfidence.HIGH
2964,93.12334942817688,873.000,566.000,,TrackingConfidence.HIGH
2965,93.1552836894989,948.000,569.000,,TrackingConfidence.HIGH
2966,93.18672800064087,947.000,560.000,,TrackingConfidence.HIGH
2967,93.21864247322083,929.000,554.000,,TrackingConfidence.HIGH
2968,93.25055742263794,864.000,591.000,,TrackingConfidence.HIGH
2969,93.28255224227905,873.000,590.000,,TrackingConfidence.HIGH
2970,93.31390166282654,947.000,559.000,,TrackingConfidence.HIGH
2971,93.34582734107971,933.000,598.000,,TrackingConfidence.HIGH
2972,93.37774682044983,987.000,547.000,,TrackingConfidence.HIGH
2973,93.40866923332214,988.000,545.000,,TrackingConfidence.HIGH
2974,93.44020557403564,996.000,526.000,,TrackingConfidence.HIGH
2975,93.4721200466156,855.000,613.000,,TrackingConfidence.HIGH
2976,93.50412774085999,891.000,568.000,,TrackingConfidence.HIGH
2977,93.53495192527771,922.000,586.000,,TrackingConfidence.HIGH
2978,93.56587433815002,915.000,590.000,,TrackingConfidence.HIGH
2979,93.59779906272888,921.000,595.000,,TrackingConfidence.HIGH
2980,93.62971377372742,1093.000,308.000,,TrackingConfidence.HIGH
2981,93.66063165664673,1000.000,531.000,,TrackingConfidence.HIGH
2982,93.6915636062622,1000.000,531.000,,TrackingConfidence.HIGH
2983,93.72357273101807,1006.000,535.000,,TrackingConfidence.HIGH
2984,93.7554087638855,1051.000,495.000,,TrackingConfidence.HIGH
2985,93.78690814971924,1239.000,485.000,,TrackingConfidence.HIGH
2986,93.81882286071777,981.000,584.000,,TrackingConfidence.HIGH
2987,93.84874248504639,968.000,580.000,,TrackingConfidence.HIGH
2988,93.88066220283508,958.000,565.000,,TrackingConfidence.HIGH
2989,93.91257691383362,970.000,550.000,,TrackingConfidence.HIGH
2990,93.94458436965942,1038.000,611.000,,TrackingConfidence.HIGH
2991,93.97540855407715,1023.000,618.000,,TrackingConfidence.HIGH
2992,94.0063259601593,1022.000,599.000,,TrackingConfidence.HIGH
2993,94.03724312782288,1054.000,567.000,,TrackingConfidence.HIGH
2994,94.06816077232361,1090.000,523.000,,TrackingConfidence.HIGH
2995,94.10007524490356,1092.000,530.000,,TrackingConfidence.HIGH
2996,94.13198971748352,1046.000,550.000,,TrackingConfidence.HIGH
2997,94.16398692131042,1044.000,566.000,,TrackingConfidence.HIGH
2998,94.19501185417175,1043.000,570.000,,TrackingConfidence.HIGH
2999,94.2259292602539,1066.000,474.000,,TrackingConfidence.HIGH
3000,94.2578616142273,1066.000,474.000,,TrackingConfidence.HIGH
3001,94.28978037834167,1085.000,542.000,,TrackingConfidence.HIGH
3002,94.32124400138855,1102.000,555.000,,TrackingConfidence.HIGH
3003,94.35317397117615,1115.000,530.000,,TrackingConfidence.HIGH
3004,94.38417673110962,1114.000,528.000,,TrackingConfidence.HIGH
3005,94.4150083065033,1145.000,520.000,,TrackingConfidence.HIGH
3006,94.44697546958923,1134.000,547.000,,TrackingConfidence.HIGH
3007,94.47789239883423,1091.000,579.000,,TrackingConfidence.HIGH
3008,94.50837540626526,1044.000,602.000,,TrackingConfidence.HIGH
3009,94.54028987884521,1053.000,603.000,,TrackingConfidence.HIGH
3010,94.57220458984375,1133.000,472.000,,TrackingConfidence.HIGH
3011,94.60418343544006,1126.000,484.000,,TrackingConfidence.HIGH
3012,94.63603377342224,1060.000,556.000,,TrackingConfidence.HIGH
3013,94.66796016693115,1217.000,435.000,,TrackingConfidence.HIGH
3014,94.69787955284119,1252.000,345.000,,TrackingConfidence.HIGH
3015,94.7287974357605,1386.000,275.000,,TrackingConfidence.HIGH
3016,94.75971460342407,1386.000,275.000,,TrackingConfidence.HIGH
3017,94.7916350364685,1216.000,579.000,,TrackingConfidence.HIGH
3018,94.8231692314148,1206.000,518.000,,TrackingConfidence.HIGH
3019,94.85500288009644,1219.000,483.000,,TrackingConfidence.HIGH
3020,94.8869378566742,1217.000,439.000,,TrackingConfidence.HIGH
3021,94.91885232925415,1216.000,439.000,,TrackingConfidence.HIGH
3022,94.94877219200134,1065.000,653.000,,TrackingConfidence.HIGH
3023,94.9806866645813,1176.000,593.000,,TrackingConfidence.HIGH
3024,95.01260161399841,1236.000,559.000,,TrackingConfidence.HIGH
3025,95.04461145401001,1229.000,564.000,,TrackingConfidence.HIGH
3026,95.07543325424194,1232.000,566.000,,TrackingConfidence.HIGH
3027,95.10635042190552,1215.000,591.000,,TrackingConfidence.HIGH
3028,95.13777804374695,1242.000,567.000,,TrackingConfidence.HIGH
3029,95.1696925163269,1166.000,618.000,,TrackingConfidence.HIGH
3030,95.20060992240906,1186.000,569.000,,TrackingConfidence.HIGH
3031,95.23204326629639,1179.000,566.000,,TrackingConfidence.HIGH
3032,95.26405334472656,1070.000,674.000,,TrackingConfidence.HIGH
3033,95.29587268829346,1093.000,674.000,,TrackingConfidence.HIGH
3034,95.32778716087341,1181.000,609.000,,TrackingConfidence.HIGH
3035,95.35971212387085,1137.000,667.000,,TrackingConfidence.HIGH
3036,95.39166784286499,1137.000,667.000,,TrackingConfidence.HIGH
3037,95.42258524894714,1222.000,627.000,,TrackingConfidence.HIGH
3038,95.45302224159241,1103.000,694.000,,TrackingConfidence.HIGH
3039,95.48400831222534,1172.000,664.000,,TrackingConfidence.HIGH
3040,95.51485776901245,1102.000,710.000,,TrackingConfidence.HIGH
3041,95.54577445983887,1159.000,666.000,,TrackingConfidence.HIGH
3042,95.57569456100464,1162.000,669.000,,TrackingConfidence.HIGH
3043,95.60763359069824,1147.000,651.000,,TrackingConfidence.HIGH
3044,95.63955283164978,1152.000,639.000,,TrackingConfidence.HIGH
3045,95.67099905014038,1176.000,605.000,,TrackingConfidence.HIGH
3046,95.7030143737793,1169.000,631.000,,TrackingConfidence.HIGH
3047,95.73384499549866,1195.000,644.000,,TrackingConfidence.HIGH
3048,95.76476860046387,1208.000,657.000,,TrackingConfidence.HIGH
3049,95.79668807983398,1178.000,684.000,,TrackingConfidence.HIGH
3050,95.82660818099976,1276.000,640.000,,TrackingConfidence.HIGH
3051,95.85853362083435,1276.000,640.000,,TrackingConfidence.HIGH
3052,95.88845324516296,1325.000,582.000,,TrackingConfidence.HIGH
3053,95.92036771774292,1230.000,647.000,,TrackingConfidence.HIGH
3054,95.95028781890869,1451.000,368.000,,TrackingConfidence.HIGH
3055,95.98122596740723,1207.000,535.000,,TrackingConfidence.HIGH
3056,96.01214385032654,1255.000,490.000,,TrackingConfidence.HIGH
3057,96.04206252098083,1229.000,536.000,,TrackingConfidence.HIGH
3058,96.07397770881653,1315.000,498.000,,TrackingConfidence.HIGH
3059,96.10589218139648,1237.000,590.000,,TrackingConfidence.HIGH
3060,96.13780689239502,1292.000,543.000,,TrackingConfidence.HIGH
3061,96.1692726612091,1290.000,528.000,,TrackingConfidence.HIGH
3062,96.20018982887268,1284.000,526.000,,TrackingConfidence.HIGH
3063,96.23110747337341,1360.000,493.000,,TrackingConfidence.HIGH
3064,96.26302170753479,1178.000,560.000,,TrackingConfidence.HIGH
3065,96.29493641853333,1178.000,560.000,,TrackingConfidence.HIGH
3066,96.32685089111328,1263.000,506.000,,TrackingConfidence.HIGH
3067,96.35684370994568,1263.000,506.000,,TrackingConfidence.HIGH
3068,96.38868546485901,1254.000,511.000,,TrackingConfidence.HIGH
3069,96.42059993743896,1226.000,523.000,,TrackingConfidence.HIGH
3070,96.4525146484375,1236.000,544.000,,TrackingConfidence.HIGH
3071,96.48343205451965,1435.000,401.000,,TrackingConfidence.HIGH
3072,96.51434922218323,1219.000,461.000,,TrackingConfidence.HIGH
3073,96.54578018188477,1255.000,517.000,,TrackingConfidence.HIGH
3074,96.5767662525177,1180.000,599.000,,TrackingConfidence.HIGH
3075,96.60761451721191,1168.000,585.000,,TrackingConfidence.HIGH
3076,96.6390438079834,1258.000,575.000,,TrackingConfidence.HIGH
3077,96.67098665237427,1230.000,598.000,,TrackingConfidence.HIGH
3078,96.70173597335815,1231.000,596.000,,TrackingConfidence.HIGH
3079,96.73317217826843,1216.000,607.000,,TrackingConfidence.HIGH
3080,96.76509213447571,1206.000,612.000,,TrackingConfidence.HIGH
3081,96.79711556434631,1154.000,634.000,,TrackingConfidence.HIGH
3082,96.828941822052,1116.000,632.000,,TrackingConfidence.HIGH
3083,96.86036896705627,1115.000,630.000,,TrackingConfidence.HIGH
3084,96.89228940010071,1115.000,630.000,,TrackingConfidence.HIGH
3085,96.92306208610535,1139.000,681.000,,TrackingConfidence.HIGH
3086,96.95453357696533,1186.000,610.000,,TrackingConfidence.HIGH
3087,96.98644804954529,1140.000,616.000,,TrackingConfidence.HIGH
3088,97.01836252212524,1135.000,590.000,,TrackingConfidence.HIGH
3089,97.04980802536011,1135.000,592.000,,TrackingConfidence.HIGH
3090,97.08173274993896,1135.000,604.000,,TrackingConfidence.HIGH
3091,97.11365747451782,1148.000,613.000,,TrackingConfidence.HIGH
3092,97.1455717086792,1148.000,579.000,,TrackingConfidence.HIGH
3093,97.17705225944519,1164.000,579.000,,TrackingConfidence.HIGH
3094,97.2089672088623,1200.000,566.000,,TrackingConfidence.HIGH
3095,97.24095273017883,1192.000,587.000,,TrackingConfidence.HIGH
3096,97.27279615402222,1197.000,579.000,,TrackingConfidence.HIGH
3097,97.30471062660217,1187.000,554.000,,TrackingConfidence.HIGH
3098,97.33662533760071,1186.000,576.000,,TrackingConfidence.HIGH
3099,97.36839699745178,1180.000,590.000,,TrackingConfidence.HIGH
3100,97.399986743927,1178.000,583.000,,TrackingConfidence.HIGH
3101,97.43190169334412,1177.000,581.000,,TrackingConfidence.HIGH
3102,97.46290898323059,1184.000,568.000,,TrackingConfidence.HIGH
3103,97.4942843914032,1184.000,568.000,,TrackingConfidence.HIGH
3104,97.52619886398315,1184.000,568.000,,TrackingConfidence.HIGH
3105,97.55611896514893,1190.000,569.000,,TrackingConfidence.HIGH
3106,97.58803844451904,1145.000,612.000,,TrackingConfidence.HIGH
3107,97.61995935440063,1121.000,609.000,,TrackingConfidence.HIGH
3108,97.65187358856201,1126.000,596.000,,TrackingConfidence.HIGH
3109,97.68337917327881,1154.000,590.000,,TrackingConfidence.HIGH
3110,97.7142186164856,1240.000,524.000,,TrackingConfidence.HIGH
3111,97.74513554573059,1137.000,617.000,,TrackingConfidence.HIGH
3112,97.77705001831055,1152.000,601.000,,TrackingConfidence.HIGH
3113,97.80896520614624,1170.000,594.000,,TrackingConfidence.HIGH
3114,97.84088063240051,1163.000,594.000,,TrackingConfidence.HIGH
3115,97.87283515930176,1163.000,593.000,,TrackingConfidence.HIGH
3116,97.9048593044281,1204.000,560.000,,TrackingConfidence.HIGH
3117,97.93666410446167,1203.000,577.000,,TrackingConfidence.HIGH
3118,97.96857905387878,1203.000,577.000,,TrackingConfidence.HIGH
3119,97.99849891662598,1162.000,653.000,,TrackingConfidence.HIGH
3120,98.02941608428955,1157.000,651.000,,TrackingConfidence.HIGH
3121,98.06033325195312,1160.000,612.000,,TrackingConfidence.HIGH
3122,98.09176087379456,1160.000,612.000,,TrackingConfidence.HIGH
3123,98.12376761436462,1377.000,377.000,,TrackingConfidence.HIGH
3124,98.15459275245667,1136.000,512.000,,TrackingConfidence.HIGH
3125,98.18502283096313,1226.000,439.000,,TrackingConfidence.HIGH
3126,98.21693754196167,1067.000,648.000,,TrackingConfidence.HIGH
3127,98.24885249137878,1077.000,533.000,,TrackingConfidence.HIGH
3128,98.27978539466858,1171.000,475.000,,TrackingConfidence.HIGH
3129,98.3107078075409,1169.000,490.000,,TrackingConfidence.HIGH
3130,98.34263181686401,1194.000,478.000,,TrackingConfidence.HIGH
3131,98.3745949268341,1199.000,493.000,,TrackingConfidence.HIGH
3132,98.40652632713318,1192.000,501.000,,TrackingConfidence.HIGH
3133,98.4385187625885,1194.000,496.000,,TrackingConfidence.HIGH
3134,98.47000002861023,1204.000,498.000,,TrackingConfidence.HIGH
3135,98.50191473960876,1051.000,616.000,,TrackingConfidence.HIGH
3136,98.53382921218872,1039.000,604.000,,TrackingConfidence.HIGH
3137,98.56480193138123,1069.000,289.000,,TrackingConfidence.HIGH
3138,98.59566378593445,914.000,638.000,,TrackingConfidence.HIGH
3139,98.6265811920166,926.000,651.000,,TrackingConfidence.HIGH
3140,98.65749907493591,926.000,651.000,,TrackingConfidence.HIGH
3141,98.68834733963013,952.000,619.000,,TrackingConfidence.HIGH
3142,98.7192645072937,935.000,639.000,,TrackingConfidence.HIGH
3143,98.75018095970154,1026.000,564.000,,TrackingConfidence.HIGH
3144,98.78116345405579,1022.000,552.000,,TrackingConfidence.HIGH
3145,98.81301355361938,1131.000,526.000,,TrackingConfidence.HIGH
3146,98.84492754936218,1124.000,543.000,,TrackingConfidence.HIGH
3147,98.87684202194214,1106.000,540.000,,TrackingConfidence.HIGH
3148,98.90876197814941,1082.000,538.000,,TrackingConfidence.HIGH
3149,98.93967914581299,1073.000,543.000,,TrackingConfidence.HIGH
3150,98.97113847732544,1073.000,542.000,,TrackingConfidence.HIGH
3151,99.00113725662231,1111.000,466.000,,TrackingConfidence.HIGH
3152,99.03198218345642,1025.000,601.000,,TrackingConfidence.HIGH
3153,99.06389451026917,1016.000,605.000,,TrackingConfidence.HIGH
3154,99.09456324577332,1031.000,492.000,,TrackingConfidence.HIGH
3155,99.12575006484985,1031.000,492.000,,TrackingConfidence.HIGH
3156,99.15768003463745,1047.000,482.000,,TrackingConfidence.HIGH
3157,99.18860912322998,1068.000,440.000,,TrackingConfidence.HIGH
3158,99.21853017807007,1122.000,466.000,,TrackingConfidence.HIGH
3159,99.25028491020203,1122.000,465.000,,TrackingConfidence.HIGH
3160,99.28174424171448,1079.000,442.000,,TrackingConfidence.HIGH
3161,99.31266140937805,1049.000,446.000,,TrackingConfidence.HIGH
3162,99.3426022529602,1046.000,423.000,,TrackingConfidence.HIGH
3163,99.37308502197266,986.000,468.000,,TrackingConfidence.HIGH
3164,99.4050121307373,1112.000,355.000,,TrackingConfidence.HIGH
3165,99.43703866004944,1005.000,543.000,,TrackingConfidence.HIGH
3166,99.46885752677917,1024.000,533.000,,TrackingConfidence.HIGH
3167,99.50077748298645,992.000,579.000,,TrackingConfidence.HIGH
3168,99.53271341323853,1026.000,562.000,,TrackingConfidence.HIGH
3169,99.56462836265564,1103.000,417.000,,TrackingConfidence.HIGH
3170,99.59554529190063,1149.000,458.000,,TrackingConfidence.HIGH
3171,99.62646722793579,1089.000,495.000,,TrackingConfidence.HIGH
3172,99.65646147727966,1084.000,493.000,,TrackingConfidence.HIGH
3173,99.68824648857117,1084.000,493.000,,TrackingConfidence.HIGH
3174,99.71816635131836,1116.000,492.000,,TrackingConfidence.HIGH
3175,99.75008153915405,1121.000,514.000,,TrackingConfidence.HIGH
3176,99.78099822998047,1062.000,554.000,,TrackingConfidence.HIGH
3177,99.8119158744812,1109.000,460.000,,TrackingConfidence.HIGH
3178,99.84383010864258,1118.000,462.000,,TrackingConfidence.HIGH
3179,99.87574481964111,1091.000,486.000,,TrackingConfidence.HIGH
3180,99.90765976905823,1117.000,477.000,,TrackingConfidence.HIGH
3181,99.93909215927124,1071.000,470.000,,TrackingConfidence.HIGH
3182,99.9700095653534,1219.000,476.000,,TrackingConfidence.HIGH
3183,100.00092697143555,1216.000,475.000,,TrackingConfidence.HIGH
3184,100.03084659576416,1068.000,512.000,,TrackingConfidence.HIGH
3185,100.06276154518127,1300.000,362.000,,TrackingConfidence.HIGH
3186,100.09375238418579,1300.000,362.000,,TrackingConfidence.HIGH
3187,100.12459588050842,1282.000,364.000,,TrackingConfidence.HIGH
3188,100.15651035308838,1060.000,618.000,,TrackingConfidence.HIGH
3189,100.18842506408691,1053.000,634.000,,TrackingConfidence.HIGH
3190,100.2199776172638,1064.000,500.000,,TrackingConfidence.HIGH
3191,100.25182509422302,1052.000,556.000,,TrackingConfidence.HIGH
3192,100.28274250030518,1055.000,532.000,,TrackingConfidence.HIGH
3193,100.3137457370758,1243.000,390.000,,TrackingConfidence.HIGH
3194,100.34457755088806,1229.000,387.000,,TrackingConfidence.HIGH
3195,100.3754940032959,1165.000,448.000,,TrackingConfidence.HIGH
3196,100.40541410446167,1070.000,521.000,,TrackingConfidence.HIGH
3197,100.43683242797852,1001.000,612.000,,TrackingConfidence.HIGH
3198,100.46774959564209,1032.000,507.000,,TrackingConfidence.HIGH
3199,100.49866700172424,1024.000,502.000,,TrackingConfidence.HIGH
3200,100.52958416938782,998.000,512.000,,TrackingConfidence.HIGH
3201,100.56050133705139,917.000,554.000,,TrackingConfidence.HIGH
3202,100.59042143821716,917.000,554.000,,TrackingConfidence.HIGH
3203,100.6223361492157,948.000,527.000,,TrackingConfidence.HIGH
3204,100.65414524078369,956.000,516.000,,TrackingConfidence.HIGH
3205,100.68605995178223,964.000,514.000,,TrackingConfidence.HIGH
3206,100.71797442436218,961.000,559.000,,TrackingConfidence.HIGH
3207,100.74789953231812,962.000,561.000,,TrackingConfidence.HIGH
3208,100.77878880500793,974.000,574.000,,TrackingConfidence.HIGH
3209,100.80970573425293,980.000,582.000,,TrackingConfidence.HIGH
3210,100.84062218666077,978.000,590.000,,TrackingConfidence.HIGH
3211,100.87206387519836,1217.000,525.000,,TrackingConfidence.HIGH
3212,100.90317249298096,1333.000,551.000,,TrackingConfidence.HIGH
3213,100.93408989906311,1553.000,389.000,,TrackingConfidence.HIGH
3214,100.96609544754028,1311.000,628.000,,TrackingConfidence.HIGH
3215,100.99792432785034,1432.000,379.000,,TrackingConfidence.HIGH
3216,101.02983355522156,1442.000,390.000,,TrackingConfidence.HIGH
3217,101.06174802780151,1433.000,432.000,,TrackingConfidence.HIGH
3218,101.09317994117737,1431.000,544.000,,TrackingConfidence.HIGH
3219,101.12462019920349,1449.000,532.000,,TrackingConfidence.HIGH
3220,101.15554857254028,1449.000,532.000,,TrackingConfidence.HIGH
3221,101.18746852874756,1542.000,527.000,,TrackingConfidence.HIGH
3222,101.219393491745,1316.000,581.000,,TrackingConfidence.HIGH
3223,101.2513198852539,1363.000,592.000,,TrackingConfidence.HIGH
3224,101.28280854225159,1515.000,488.000,,TrackingConfidence.HIGH
