,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
1799,56.48676109313965,1097.000,436.000,,TrackingConfidence.HIGH
1800,56.51764702796936,1107.000,429.000,,TrackingConfidence.HIGH
1801,56.54856491088867,1120.000,408.000,,TrackingConfidence.HIGH
1802,56.58001375198364,1131.000,438.000,,TrackingConfidence.HIGH
1803,56.611961364746094,1107.000,423.000,,TrackingConfidence.HIGH
1804,56.643749713897705,1070.000,417.000,,TrackingConfidence.HIGH
1805,56.67566442489624,1070.000,417.000,,TrackingConfidence.HIGH
1806,56.707605838775635,1058.000,423.000,,TrackingConfidence.HIGH
1807,56.739521741867065,1084.000,467.000,,TrackingConfidence.HIGH
1808,56.77157497406006,1125.000,443.000,,TrackingConfidence.HIGH
1809,56.802727937698364,1230.000,420.000,,TrackingConfidence.HIGH
1810,56.833794355392456,1236.000,420.000,,TrackingConfidence.HIGH
1811,56.86468720436096,1234.000,425.000,,TrackingConfidence.HIGH
1812,56.89660930633545,1234.000,425.000,,TrackingConfidence.HIGH
1813,56.927510499954224,1234.000,422.000,,TrackingConfidence.HIGH
1814,56.95844316482544,1246.000,417.000,,TrackingConfidence.HIGH
1815,56.990052700042725,1241.000,417.000,,TrackingConfidence.HIGH
1816,57.020973920822144,1195.000,411.000,,TrackingConfidence.HIGH
1817,57.05188870429993,1159.000,396.000,,TrackingConfidence.HIGH
1818,57.08314633369446,1173.000,409.000,,TrackingConfidence.HIGH
1819,57.114020109176636,1144.000,402.000,,TrackingConfidence.HIGH
1820,57.14502000808716,1153.000,397.000,,TrackingConfidence.HIGH
1821,57.1763174533844,1163.000,407.000,,TrackingConfidence.HIGH
1822,57.20716881752014,1163.000,407.000,,TrackingConfidence.HIGH
1823,57.23908185958862,1173.000,402.000,,TrackingConfidence.HIGH
1824,57.270045042037964,1174.000,403.000,,TrackingConfidence.HIGH
1825,57.30192852020264,1192.000,387.000,,TrackingConfidence.HIGH
1826,57.33341097831726,1351.000,478.000,,TrackingConfidence.HIGH
1827,57.36431646347046,1254.000,453.000,,TrackingConfidence.HIGH
1828,57.396095514297485,1273.000,450.000,,TrackingConfidence.HIGH
1829,57.42713475227356,1241.000,465.000,,TrackingConfidence.HIGH
1830,57.457995653152466,1241.000,465.000,,TrackingConfidence.HIGH
1831,57.488799810409546,1249.000,472.000,,TrackingConfidence.HIGH
1832,57.52059531211853,1241.000,513.000,,TrackingConfidence.HIGH
1833,57.551377058029175,1238.000,540.000,,TrackingConfidence.HIGH
1834,57.582465410232544,1240.000,540.000,,TrackingConfidence.HIGH
1835,57.61432456970215,1238.000,534.000,,TrackingConfidence.HIGH
1836,57.64474439620972,1239.000,535.000,,TrackingConfidence.HIGH
1837,57.676515340805054,1260.000,529.000,,TrackingConfidence.HIGH
1838,57.70848846435547,1247.000,542.000,,TrackingConfidence.HIGH
1839,57.739574909210205,1245.000,541.000,,TrackingConfidence.HIGH
1840,57.77110528945923,1225.000,547.000,,TrackingConfidence.HIGH
1841,57.802390813827515,1225.000,548.000,,TrackingConfidence.HIGH
1842,57.8339638710022,1225.000,548.000,,TrackingConfidence.HIGH
1843,57.866087675094604,1221.000,534.000,,TrackingConfidence.HIGH
1844,57.896992206573486,1212.000,545.000,,TrackingConfidence.HIGH
1845,57.92690587043762,1205.000,536.000,,TrackingConfidence.HIGH
1846,57.95786190032959,1178.000,540.000,,TrackingConfidence.HIGH
1847,57.989619970321655,1170.000,538.000,,TrackingConfidence.HIGH
1848,58.020466566085815,1186.000,577.000,,TrackingConfidence.HIGH
1849,58.05143904685974,1192.000,582.000,,TrackingConfidence.HIGH
1850,58.0827374458313,1181.000,584.000,,TrackingConfidence.HIGH
1851,58.11344242095947,1181.000,584.000,,TrackingConfidence.HIGH
1852,58.14526963233948,1147.000,572.000,,TrackingConfidence.HIGH
1853,58.17618656158447,815.000,645.000,,TrackingConfidence.HIGH
1854,58.20710349082947,846.000,515.000,,TrackingConfidence.HIGH
1855,58.237797260284424,930.000,403.000,,TrackingConfidence.HIGH
1856,58.26898264884949,930.000,403.000,,TrackingConfidence.HIGH
1857,58.300861835479736,953.000,409.000,,TrackingConfidence.HIGH
1858,58.33128499984741,979.000,412.000,,TrackingConfidence.HIGH
1859,58.362374782562256,949.000,398.000,,TrackingConfidence.HIGH
1860,58.39336347579956,948.000,410.000,,TrackingConfidence.HIGH
1861,58.42478799819946,942.000,425.000,,TrackingConfidence.HIGH
1862,58.45559239387512,948.000,422.000,,TrackingConfidence.HIGH
1863,58.48737668991089,947.000,420.000,,TrackingConfidence.HIGH
1864,58.51856756210327,801.000,467.000,,TrackingConfidence.HIGH
1865,58.549922466278076,798.000,474.000,,TrackingConfidence.HIGH
1866,58.58083653450012,784.000,503.000,,TrackingConfidence.HIGH
1867,58.61149311065674,801.000,499.000,,TrackingConfidence.HIGH
1868,58.64187741279602,801.000,501.000,,TrackingConfidence.HIGH
1869,58.67309379577637,801.000,501.000,,TrackingConfidence.HIGH
1870,58.70500063896179,809.000,502.000,,TrackingConfidence.HIGH
1871,58.73605799674988,826.000,484.000,,TrackingConfidence.HIGH
1872,58.76737594604492,731.000,442.000,,TrackingConfidence.HIGH
1873,58.79928016662598,733.000,448.000,,TrackingConfidence.HIGH
1874,58.83133316040039,736.000,476.000,,TrackingConfidence.HIGH
1875,58.86321663856506,740.000,472.000,,TrackingConfidence.HIGH
1876,58.89485168457031,740.000,472.000,,TrackingConfidence.HIGH
1877,58.92599534988403,731.000,461.000,,TrackingConfidence.HIGH
1878,58.956761598587036,705.000,466.000,,TrackingConfidence.HIGH
1879,59.00347900390625,655.000,468.000,,TrackingConfidence.HIGH
1880,59.035523653030396,654.000,468.000,,TrackingConfidence.HIGH
1881,59.06714344024658,636.000,458.000,,TrackingConfidence.HIGH
1882,59.0981969833374,633.000,460.000,,TrackingConfidence.HIGH
1883,59.12928128242493,636.000,468.000,,TrackingConfidence.HIGH
1884,59.159934282302856,607.000,498.000,,TrackingConfidence.HIGH
1885,59.19055366516113,629.000,485.000,,TrackingConfidence.HIGH
1886,59.22152400016785,628.000,481.000,,TrackingConfidence.HIGH
1887,59.25277280807495,605.000,457.000,,TrackingConfidence.HIGH
1888,59.28353786468506,606.000,449.000,,TrackingConfidence.HIGH
1889,59.31555700302124,595.000,479.000,,TrackingConfidence.HIGH
1890,59.346052169799805,593.000,476.000,,TrackingConfidence.HIGH
1891,59.37790393829346,603.000,496.000,,TrackingConfidence.HIGH
1892,59.40980100631714,689.000,476.000,,TrackingConfidence.HIGH
1893,59.44065618515015,689.000,476.000,,TrackingConfidence.HIGH
1894,59.47081255912781,731.000,494.000,,TrackingConfidence.HIGH
1895,59.501667737960815,853.000,480.000,,TrackingConfidence.HIGH
1896,59.53228759765625,903.000,525.000,,TrackingConfidence.HIGH
1897,59.56397604942322,945.000,508.000,,TrackingConfidence.HIGH
1898,59.59420323371887,951.000,488.000,,TrackingConfidence.HIGH
1899,59.62605094909668,995.000,477.000,,TrackingConfidence.HIGH
1900,59.658278465270996,1034.000,469.000,,TrackingConfidence.HIGH
1901,59.688963174819946,1034.000,469.000,,TrackingConfidence.HIGH
1902,59.71988081932068,1046.000,473.000,,TrackingConfidence.HIGH
1903,59.7500696182251,1085.000,452.000,,TrackingConfidence.HIGH
1904,59.78193783760071,1085.000,451.000,,TrackingConfidence.HIGH
1905,59.81365942955017,1116.000,444.000,,TrackingConfidence.HIGH
1906,59.84517216682434,1150.000,436.000,,TrackingConfidence.HIGH
1907,59.877087354660034,1159.000,428.000,,TrackingConfidence.HIGH
1908,59.909029960632324,1189.000,457.000,,TrackingConfidence.HIGH
1909,59.94010353088379,1189.000,457.000,,TrackingConfidence.HIGH
1910,59.97102117538452,1212.000,428.000,,TrackingConfidence.HIGH
1911,60.00197386741638,1276.000,397.000,,TrackingConfidence.HIGH
1912,60.03288674354553,1273.000,394.000,,TrackingConfidence.HIGH
1913,60.064770460128784,1286.000,403.000,,TrackingConfidence.HIGH
1914,60.09671759605408,1345.000,407.000,,TrackingConfidence.HIGH
1915,60.12860035896301,1232.000,357.000,,TrackingConfidence.HIGH
1916,60.15922951698303,1232.000,356.000,,TrackingConfidence.HIGH
1917,60.19095706939697,1234.000,358.000,,TrackingConfidence.HIGH
1918,60.2219672203064,1258.000,388.000,,TrackingConfidence.HIGH
1919,60.25278949737549,1252.000,367.000,,TrackingConfidence.HIGH
1920,60.28401708602905,1251.000,371.000,,TrackingConfidence.HIGH
1921,60.315903663635254,1270.000,422.000,,TrackingConfidence.HIGH
1922,60.347084283828735,1272.000,408.000,,TrackingConfidence.HIGH
1923,60.37897062301636,1283.000,418.000,,TrackingConfidence.HIGH
1924,60.41087222099304,1284.000,418.000,,TrackingConfidence.HIGH
1925,60.441481828689575,1277.000,388.000,,TrackingConfidence.HIGH
1926,60.472707986831665,1276.000,374.000,,TrackingConfidence.HIGH
1927,60.503960847854614,1265.000,345.000,,TrackingConfidence.HIGH
1928,60.53460764884949,1265.000,345.000,,TrackingConfidence.HIGH
1929,60.565492391586304,1260.000,351.000,,TrackingConfidence.HIGH
1930,60.59659123420715,1264.000,355.000,,TrackingConfidence.HIGH
1931,60.628010511398315,1275.000,356.000,,TrackingConfidence.HIGH
1932,60.65992546081543,1265.000,343.000,,TrackingConfidence.HIGH
1933,60.69156074523926,1229.000,335.000,,TrackingConfidence.HIGH
1934,60.722755670547485,1229.000,335.000,,TrackingConfidence.HIGH
1935,60.754616498947144,1223.000,354.000,,TrackingConfidence.HIGH
1936,60.786306619644165,1176.000,377.000,,TrackingConfidence.HIGH
1937,60.81759834289551,1178.000,387.000,,TrackingConfidence.HIGH
1938,60.8491735458374,1175.000,399.000,,TrackingConfidence.HIGH
1939,60.880096673965454,1170.000,419.000,,TrackingConfidence.HIGH
1940,60.91082549095154,1164.000,409.000,,TrackingConfidence.HIGH
1941,60.94127655029297,1171.000,407.000,,TrackingConfidence.HIGH
1942,60.97311592102051,1166.000,406.000,,TrackingConfidence.HIGH
1943,61.00483584403992,1166.000,406.000,,TrackingConfidence.HIGH
1944,61.03722405433655,1158.000,412.000,,TrackingConfidence.HIGH
1945,61.06775975227356,1162.000,390.000,,TrackingConfidence.HIGH
1946,61.0996880531311,1244.000,362.000,,TrackingConfidence.HIGH
1947,61.13120675086975,1245.000,362.000,,TrackingConfidence.HIGH
1948,61.16266846656799,1223.000,357.000,,TrackingConfidence.HIGH
1949,61.1943359375,1307.000,362.000,,TrackingConfidence.HIGH
1950,61.22547125816345,1306.000,363.000,,TrackingConfidence.HIGH
1951,61.256510734558105,1309.000,393.000,,TrackingConfidence.HIGH
1952,61.28823924064636,1307.000,389.000,,TrackingConfidence.HIGH
1953,61.32013988494873,1201.000,372.000,,TrackingConfidence.HIGH
1954,61.35188937187195,1257.000,363.000,,TrackingConfidence.HIGH
1955,61.382492542266846,1256.000,369.000,,TrackingConfidence.HIGH
1956,61.4133083820343,1213.000,376.000,,TrackingConfidence.HIGH
1957,61.44428467750549,1167.000,389.000,,TrackingConfidence.HIGH
1958,61.47529435157776,1163.000,395.000,,TrackingConfidence.HIGH
1959,61.50613284111023,1148.000,393.000,,TrackingConfidence.HIGH
1960,61.53707265853882,1148.000,393.000,,TrackingConfidence.HIGH
1961,61.56795120239258,1114.000,381.000,,TrackingConfidence.HIGH
1962,61.59857535362244,1116.000,384.000,,TrackingConfidence.HIGH
1963,61.62984228134155,1120.000,385.000,,TrackingConfidence.HIGH
1964,61.66140866279602,1121.000,379.000,,TrackingConfidence.HIGH
1965,61.692883014678955,1119.000,378.000,,TrackingConfidence.HIGH
1966,61.72455453872681,1124.000,372.000,,TrackingConfidence.HIGH
1967,61.756572008132935,1136.000,367.000,,TrackingConfidence.HIGH
1968,61.78849244117737,1137.000,366.000,,TrackingConfidence.HIGH
1969,61.82024669647217,1141.000,365.000,,TrackingConfidence.HIGH
1970,61.851043939590454,1144.000,365.000,,TrackingConfidence.HIGH
1971,61.882158041000366,1149.000,366.000,,TrackingConfidence.HIGH
1972,61.914286613464355,1149.000,366.000,,TrackingConfidence.HIGH
1973,61.94598650932312,1157.000,359.000,,TrackingConfidence.HIGH
1974,61.97701978683472,1157.000,359.000,,TrackingConfidence.HIGH
1975,62.00893688201904,1149.000,360.000,,TrackingConfidence.HIGH
1976,62.040834188461304,1046.000,358.000,,TrackingConfidence.HIGH
1977,62.07069373130798,1039.000,332.000,,TrackingConfidence.HIGH
1978,62.102614879608154,1043.000,329.000,,TrackingConfidence.HIGH
1979,62.13474941253662,1038.000,323.000,,TrackingConfidence.HIGH
1980,62.16616725921631,1038.000,315.000,,TrackingConfidence.HIGH
1981,62.19741225242615,1029.000,318.000,,TrackingConfidence.HIGH
1982,62.22734332084656,1026.000,313.000,,TrackingConfidence.HIGH
1983,62.25825548171997,1033.000,320.000,,TrackingConfidence.HIGH
1984,62.29014992713928,1063.000,350.000,,TrackingConfidence.HIGH
1985,62.32205843925476,1064.000,357.000,,TrackingConfidence.HIGH
1986,62.35383462905884,1062.000,358.000,,TrackingConfidence.HIGH
1987,62.385578870773315,1067.000,335.000,,TrackingConfidence.HIGH
1988,62.41680574417114,1067.000,335.000,,TrackingConfidence.HIGH
1989,62.4471549987793,1069.000,334.000,,TrackingConfidence.HIGH
1990,62.478196144104004,1074.000,331.000,,TrackingConfidence.HIGH
1991,62.51004457473755,1079.000,327.000,,TrackingConfidence.HIGH
1992,62.542242765426636,1098.000,312.000,,TrackingConfidence.HIGH
1993,62.57430124282837,1091.000,292.000,,TrackingConfidence.HIGH
1994,62.60607838630676,1091.000,292.000,,TrackingConfidence.HIGH
1995,62.637003898620605,1095.000,294.000,,TrackingConfidence.HIGH
1996,62.66792893409729,1104.000,289.000,,TrackingConfidence.HIGH
1997,62.69885230064392,1089.000,294.000,,TrackingConfidence.HIGH
1998,62.73068118095398,1085.000,298.000,,TrackingConfidence.HIGH
1999,62.761902809143066,1085.000,298.000,,TrackingConfidence.HIGH
2000,62.79300904273987,1089.000,303.000,,TrackingConfidence.HIGH
2001,62.82451033592224,1116.000,318.000,,TrackingConfidence.HIGH
2002,62.855733156204224,1112.000,329.000,,TrackingConfidence.HIGH
2003,62.88657212257385,1074.000,316.000,,TrackingConfidence.HIGH
2004,62.917590379714966,1098.000,295.000,,TrackingConfidence.HIGH
2005,62.94946789741516,1103.000,295.000,,TrackingConfidence.HIGH
2006,62.98111963272095,1129.000,366.000,,TrackingConfidence.HIGH
2007,63.01110100746155,1124.000,366.000,,TrackingConfidence.HIGH
2008,63.0422203540802,1125.000,367.000,,TrackingConfidence.HIGH
2009,63.07200241088867,1123.000,364.000,,TrackingConfidence.HIGH
2010,63.10309028625488,1123.000,364.000,,TrackingConfidence.HIGH
2011,63.13439202308655,1141.000,349.000,,TrackingConfidence.HIGH
2012,63.1645941734314,1143.000,334.000,,TrackingConfidence.HIGH
2013,63.19646167755127,1138.000,332.000,,TrackingConfidence.HIGH
2014,63.22823715209961,1139.000,331.000,,TrackingConfidence.HIGH
2015,63.2601797580719,1143.000,328.000,,TrackingConfidence.HIGH
2016,63.29215478897095,1124.000,314.000,,TrackingConfidence.HIGH
2017,63.32400870323181,1089.000,321.000,,TrackingConfidence.HIGH
2018,63.355923891067505,969.000,366.000,,TrackingConfidence.HIGH
2019,63.38784122467041,880.000,288.000,,TrackingConfidence.HIGH
2020,63.41975736618042,872.000,277.000,,TrackingConfidence.HIGH
2021,63.45129323005676,820.000,263.000,,TrackingConfidence.HIGH
2022,63.48314332962036,765.000,269.000,,TrackingConfidence.HIGH
2023,63.51502299308777,761.000,272.000,,TrackingConfidence.HIGH
2024,63.54696989059448,747.000,297.000,,TrackingConfidence.HIGH
2025,63.578407287597656,748.000,300.000,,TrackingConfidence.HIGH
2026,63.61032748222351,774.000,307.000,,TrackingConfidence.HIGH
2027,63.64194703102112,784.000,308.000,,TrackingConfidence.HIGH
2028,63.67328429222107,784.000,308.000,,TrackingConfidence.HIGH
2029,63.70482659339905,783.000,313.000,,TrackingConfidence.HIGH
2030,63.736515283584595,778.000,311.000,,TrackingConfidence.HIGH
2031,63.768149852752686,771.000,338.000,,TrackingConfidence.HIGH
2032,63.79933142662048,780.000,369.000,,TrackingConfidence.HIGH
2033,63.83023715019226,863.000,411.000,,TrackingConfidence.HIGH
2034,63.86115574836731,993.000,407.000,,TrackingConfidence.HIGH
2035,63.89209294319153,996.000,409.000,,TrackingConfidence.HIGH
2036,63.92390465736389,1037.000,382.000,,TrackingConfidence.HIGH
2037,63.955047607421875,1053.000,419.000,,TrackingConfidence.HIGH
2038,63.985525608062744,1052.000,419.000,,TrackingConfidence.HIGH
2039,64.01656150817871,1038.000,395.000,,TrackingConfidence.HIGH
2040,64.04774713516235,1025.000,408.000,,TrackingConfidence.HIGH
2041,64.07870197296143,1020.000,388.000,,TrackingConfidence.HIGH
2042,64.109610080719,992.000,390.000,,TrackingConfidence.HIGH
2043,64.14053010940552,969.000,387.000,,TrackingConfidence.HIGH
2044,64.17248296737671,969.000,387.000,,TrackingConfidence.HIGH
2045,64.20435905456543,969.000,387.000,,TrackingConfidence.HIGH
2046,64.23527455329895,999.000,370.000,,TrackingConfidence.HIGH
2047,64.26593065261841,1013.000,352.000,,TrackingConfidence.HIGH
2048,64.29784107208252,1334.000,357.000,,TrackingConfidence.HIGH
2049,64.3289897441864,1357.000,341.000,,TrackingConfidence.HIGH
2050,64.35893869400024,1436.000,317.000,,TrackingConfidence.HIGH
2051,64.38984060287476,1429.000,351.000,,TrackingConfidence.HIGH
2052,64.4215202331543,1446.000,344.000,,TrackingConfidence.HIGH
2053,64.4525694847107,1442.000,340.000,,TrackingConfidence.HIGH
2054,64.48271989822388,1456.000,333.000,,TrackingConfidence.HIGH
2055,64.51357936859131,1473.000,316.000,,TrackingConfidence.HIGH
2056,64.54493451118469,1494.000,292.000,,TrackingConfidence.HIGH
2057,64.57604646682739,1493.000,295.000,,TrackingConfidence.HIGH
2058,64.60796022415161,1498.000,296.000,,TrackingConfidence.HIGH
2059,64.63989520072937,1554.000,309.000,,TrackingConfidence.HIGH
2060,64.6706690788269,1564.000,310.000,,TrackingConfidence.HIGH
2061,64.70265579223633,1564.000,310.000,,TrackingConfidence.HIGH
2062,64.73452115058899,1493.000,306.000,,TrackingConfidence.HIGH
2063,64.76633834838867,1442.000,315.000,,TrackingConfidence.HIGH
2064,64.7981424331665,1283.000,318.000,,TrackingConfidence.HIGH
2065,64.82944512367249,1282.000,310.000,,TrackingConfidence.HIGH
2066,64.86102056503296,1282.000,339.000,,TrackingConfidence.HIGH
2067,64.89239597320557,1282.000,339.000,,TrackingConfidence.HIGH
2068,64.92436718940735,1265.000,356.000,,TrackingConfidence.HIGH
2069,64.95599341392517,1226.000,345.000,,TrackingConfidence.HIGH
2070,64.98656940460205,1211.000,330.000,,TrackingConfidence.HIGH
2071,65.01782751083374,1201.000,332.000,,TrackingConfidence.HIGH
2072,65.04807877540588,1203.000,333.000,,TrackingConfidence.HIGH
2073,65.07997107505798,1202.000,340.000,,TrackingConfidence.HIGH
2074,65.1118495464325,1223.000,378.000,,TrackingConfidence.HIGH
2075,65.14378070831299,1199.000,410.000,,TrackingConfidence.HIGH
2076,65.17563915252686,1199.000,410.000,,TrackingConfidence.HIGH
2077,65.2067141532898,1165.000,414.000,,TrackingConfidence.HIGH
2078,65.23822212219238,1097.000,410.000,,TrackingConfidence.HIGH
2079,65.27012705802917,1093.000,401.000,,TrackingConfidence.HIGH
2080,65.30204820632935,1056.000,367.000,,TrackingConfidence.HIGH
2081,65.3330066204071,1051.000,368.000,,TrackingConfidence.HIGH
2082,65.36387157440186,1048.000,372.000,,TrackingConfidence.HIGH
2083,65.39572763442993,1049.000,374.000,,TrackingConfidence.HIGH
2084,65.42675852775574,1044.000,386.000,,TrackingConfidence.HIGH
2085,65.45762896537781,1045.000,387.000,,TrackingConfidence.HIGH
2086,65.4884922504425,1044.000,346.000,,TrackingConfidence.HIGH
2087,65.53557658195496,1056.000,327.000,,TrackingConfidence.HIGH
2088,65.56667733192444,1066.000,350.000,,TrackingConfidence.HIGH
2089,65.59858989715576,1011.000,373.000,,TrackingConfidence.HIGH
2090,65.62980604171753,1043.000,383.000,,TrackingConfidence.HIGH
2091,65.66075706481934,1022.000,426.000,,TrackingConfidence.HIGH
2092,65.69265079498291,1024.000,421.000,,TrackingConfidence.HIGH
2093,65.72454881668091,1019.000,398.000,,TrackingConfidence.HIGH
2094,65.75660252571106,1009.000,393.000,,TrackingConfidence.HIGH
2095,65.78834700584412,1012.000,386.000,,TrackingConfidence.HIGH
2096,65.81915974617004,1027.000,377.000,,TrackingConfidence.HIGH
2097,65.85091233253479,1060.000,376.000,,TrackingConfidence.HIGH
2098,65.88230490684509,1070.000,365.000,,TrackingConfidence.HIGH
2099,65.91424059867859,1074.000,364.000,,TrackingConfidence.HIGH
2100,65.94457602500916,1071.000,383.000,,TrackingConfidence.HIGH
2101,65.97660899162292,1065.000,373.000,,TrackingConfidence.HIGH
2102,66.00814747810364,1067.000,393.000,,TrackingConfidence.HIGH
2103,66.03848624229431,1067.000,393.000,,TrackingConfidence.HIGH
2104,66.07030153274536,1067.000,393.000,,TrackingConfidence.HIGH
2105,66.10199689865112,1007.000,409.000,,TrackingConfidence.HIGH
2106,66.13211417198181,1007.000,409.000,,TrackingConfidence.HIGH
2107,66.16407465934753,1001.000,383.000,,TrackingConfidence.HIGH
2108,66.19400000572205,987.000,379.000,,TrackingConfidence.HIGH
2109,66.22493314743042,991.000,375.000,,TrackingConfidence.HIGH
2110,66.25535154342651,986.000,371.000,,TrackingConfidence.HIGH
2111,66.2872862815857,980.000,366.000,,TrackingConfidence.HIGH
2112,66.31901264190674,960.000,378.000,,TrackingConfidence.HIGH
2113,66.35084223747253,923.000,515.000,,TrackingConfidence.HIGH
2114,66.38173174858093,926.000,501.000,,TrackingConfidence.HIGH
2115,66.41303324699402,914.000,489.000,,TrackingConfidence.HIGH
2116,66.4448664188385,914.000,506.000,,TrackingConfidence.HIGH
2117,66.47680950164795,922.000,512.000,,TrackingConfidence.HIGH
2118,66.50669050216675,922.000,512.000,,TrackingConfidence.HIGH
2119,66.53850722312927,924.000,508.000,,TrackingConfidence.HIGH
2120,66.58530521392822,911.000,505.000,,TrackingConfidence.HIGH
2121,66.61709594726562,891.000,498.000,,TrackingConfidence.HIGH
2122,66.64857816696167,878.000,481.000,,TrackingConfidence.HIGH
2123,66.68049335479736,879.000,481.000,,TrackingConfidence.HIGH
2124,66.71240663528442,879.000,479.000,,TrackingConfidence.HIGH
2125,66.74326467514038,879.000,479.000,,TrackingConfidence.HIGH
2126,66.77503490447998,835.000,483.000,,TrackingConfidence.HIGH
2127,66.80697703361511,832.000,507.000,,TrackingConfidence.HIGH
2128,66.83898997306824,832.000,507.000,,TrackingConfidence.HIGH
2129,66.87087488174438,821.000,459.000,,TrackingConfidence.HIGH
2130,66.90079712867737,819.000,459.000,,TrackingConfidence.HIGH
2131,66.93221592903137,860.000,482.000,,TrackingConfidence.HIGH
2132,66.96410894393921,862.000,489.000,,TrackingConfidence.HIGH
2133,66.99525427818298,871.000,479.000,,TrackingConfidence.HIGH
2134,67.02620148658752,872.000,474.000,,TrackingConfidence.HIGH
2135,67.0578966140747,875.000,414.000,,TrackingConfidence.HIGH
2136,67.08796906471252,881.000,415.000,,TrackingConfidence.HIGH
2137,67.11991500854492,891.000,412.000,,TrackingConfidence.HIGH
2138,67.15166091918945,891.000,409.000,,TrackingConfidence.HIGH
2139,67.18386602401733,891.000,406.000,,TrackingConfidence.HIGH
2140,67.21468472480774,700.000,459.000,,TrackingConfidence.HIGH
2141,67.2456042766571,695.000,473.000,,TrackingConfidence.HIGH
2142,67.27736163139343,707.000,478.000,,TrackingConfidence.HIGH
2143,67.30746746063232,703.000,491.000,,TrackingConfidence.HIGH
2144,67.33939576148987,705.000,491.000,,TrackingConfidence.HIGH
2145,67.37103462219238,705.000,491.000,,TrackingConfidence.HIGH
2146,67.40213894844055,678.000,525.000,,TrackingConfidence.HIGH
2147,67.43320536613464,645.000,544.000,,TrackingConfidence.HIGH
2148,67.4634039402008,560.000,521.000,,TrackingConfidence.HIGH
2149,67.49436902999878,579.000,544.000,,TrackingConfidence.HIGH
2150,67.52526450157166,589.000,552.000,,TrackingConfidence.HIGH
2151,67.55727505683899,601.000,568.000,,TrackingConfidence.HIGH
2152,67.58908534049988,601.000,567.000,,TrackingConfidence.HIGH
2153,67.62111902236938,642.000,588.000,,TrackingConfidence.HIGH
2154,67.65269613265991,657.000,591.000,,TrackingConfidence.HIGH
2155,67.68357753753662,658.000,592.000,,TrackingConfidence.HIGH
2156,67.71485137939453,658.000,592.000,,TrackingConfidence.HIGH
2157,67.74623990058899,708.000,592.000,,TrackingConfidence.HIGH
2158,67.77814269065857,940.000,626.000,,TrackingConfidence.HIGH
2159,67.80903816223145,972.000,605.000,,TrackingConfidence.HIGH
2160,67.84094214439392,969.000,561.000,,TrackingConfidence.HIGH
2161,67.87282729148865,968.000,527.000,,TrackingConfidence.HIGH
2162,67.90373229980469,968.000,527.000,,TrackingConfidence.HIGH
2163,67.93439841270447,970.000,528.000,,TrackingConfidence.HIGH
2164,67.9652988910675,998.000,555.000,,TrackingConfidence.HIGH
2165,67.99625301361084,1003.000,555.000,,TrackingConfidence.HIGH
2166,68.02814388275146,1005.000,551.000,,TrackingConfidence.HIGH
2167,68.05904269218445,1004.000,551.000,,TrackingConfidence.HIGH
2168,68.08996748924255,1002.000,545.000,,TrackingConfidence.HIGH
2169,68.12094688415527,1001.000,548.000,,TrackingConfidence.HIGH
2170,68.15156817436218,992.000,549.000,,TrackingConfidence.HIGH
2171,68.18248915672302,966.000,552.000,,TrackingConfidence.HIGH
2172,68.2147364616394,965.000,550.000,,TrackingConfidence.HIGH
2173,68.24644064903259,961.000,548.000,,TrackingConfidence.HIGH
2174,68.27732348442078,915.000,521.000,,TrackingConfidence.HIGH
2175,68.30797338485718,909.000,521.000,,TrackingConfidence.HIGH
2176,68.33810687065125,909.000,521.000,,TrackingConfidence.HIGH
2177,68.37003111839294,912.000,522.000,,TrackingConfidence.HIGH
2178,68.40143823623657,914.000,521.000,,TrackingConfidence.HIGH
2179,68.43229722976685,918.000,526.000,,TrackingConfidence.HIGH
2180,68.46394944190979,920.000,527.000,,TrackingConfidence.HIGH
2181,68.49496006965637,954.000,533.000,,TrackingConfidence.HIGH
2182,68.525723695755,959.000,539.000,,TrackingConfidence.HIGH
2183,68.55680966377258,988.000,575.000,,TrackingConfidence.HIGH
2184,68.58772921562195,1000.000,597.000,,TrackingConfidence.HIGH
2185,68.61847186088562,992.000,595.000,,TrackingConfidence.HIGH
2186,68.65041041374207,996.000,595.000,,TrackingConfidence.HIGH
2187,68.6810975074768,996.000,595.000,,TrackingConfidence.HIGH
2188,68.71228790283203,1003.000,586.000,,TrackingConfidence.HIGH
2189,68.74347352981567,1028.000,573.000,,TrackingConfidence.HIGH
2190,68.77466487884521,1028.000,573.000,,TrackingConfidence.HIGH
2191,68.80634188652039,1028.000,541.000,,TrackingConfidence.HIGH
2192,68.83850765228271,1028.000,541.000,,TrackingConfidence.HIGH
2193,68.87040948867798,1027.000,546.000,,TrackingConfidence.HIGH
2194,68.90199995040894,1025.000,552.000,,TrackingConfidence.HIGH
2195,68.93326377868652,1008.000,566.000,,TrackingConfidence.HIGH
2196,68.9640805721283,1008.000,565.000,,TrackingConfidence.HIGH
2197,68.99615359306335,1017.000,555.000,,TrackingConfidence.HIGH
2198,69.02706503868103,1020.000,561.000,,TrackingConfidence.HIGH
2199,69.05798006057739,910.000,574.000,,TrackingConfidence.HIGH
2200,69.08891940116882,842.000,569.000,,TrackingConfidence.HIGH
2201,69.11984062194824,823.000,561.000,,TrackingConfidence.HIGH
