,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
1146,49.64781165122986,1054.000,422.000,,TrackingConfidence.HIGH
1147,49.71042609214783,1060.000,422.000,,TrackingConfidence.HIGH
1148,49.78773355484009,1059.000,422.000,,TrackingConfidence.HIGH
1149,49.865474224090576,1058.000,419.000,,TrackingConfidence.HIGH
1150,49.943832874298096,1065.000,420.000,,TrackingConfidence.HIGH
1151,50.021875619888306,1004.000,931.000,,TrackingConfidence.HIGH
1152,50.08545637130737,1158.000,650.000,,TrackingConfidence.HIGH
1153,50.16085648536682,1076.000,519.000,,TrackingConfidence.HIGH
1154,50.238247871398926,1087.000,498.000,,TrackingConfidence.HIGH
1155,50.31720781326294,1088.000,493.000,,TrackingConfidence.HIGH
1156,50.39446258544922,953.000,424.000,,TrackingConfidence.HIGH
1157,50.471463203430176,463.000,349.000,,TrackingConfidence.HIGH
1158,50.55034589767456,472.000,339.000,,TrackingConfidence.HIGH
1159,50.62719655036926,488.000,815.000,,TrackingConfidence.HIGH
1160,50.70434069633484,1084.000,929.000,,TrackingConfidence.HIGH
1161,50.78203988075256,1280.000,721.000,,TrackingConfidence.HIGH
1162,50.84429931640625,1207.000,551.000,,TrackingConfidence.HIGH
1163,50.891194105148315,1177.000,512.000,,TrackingConfidence.HIGH
1164,50.93791651725769,1167.000,491.000,,TrackingConfidence.HIGH
1165,50.98419141769409,1166.000,473.000,,TrackingConfidence.HIGH
1166,51.029635429382324,1146.000,463.000,,TrackingConfidence.HIGH
1167,51.07668423652649,1144.000,460.000,,TrackingConfidence.HIGH
1168,51.122405767440796,1142.000,461.000,,TrackingConfidence.HIGH
1169,51.168267250061035,1122.000,445.000,,TrackingConfidence.HIGH
1170,51.21528601646423,1098.000,429.000,,TrackingConfidence.HIGH
1171,51.26168608665466,1088.000,421.000,,TrackingConfidence.HIGH
1172,51.308857917785645,1090.000,421.000,,TrackingConfidence.HIGH
1173,51.35485887527466,1081.000,421.000,,TrackingConfidence.HIGH
1174,51.40173840522766,1097.000,426.000,,TrackingConfidence.HIGH
1175,51.44829797744751,1097.000,426.000,,TrackingConfidence.HIGH
1176,51.494569301605225,1095.000,421.000,,TrackingConfidence.HIGH
1177,51.54108762741089,1098.000,417.000,,TrackingConfidence.HIGH
1178,51.587624073028564,1109.000,424.000,,TrackingConfidence.HIGH
1179,51.63456058502197,1110.000,424.000,,TrackingConfidence.HIGH
1180,51.681488275527954,1173.000,987.000,,TrackingConfidence.HIGH
1181,51.72814393043518,1156.000,970.000,,TrackingConfidence.HIGH
1182,51.773972272872925,1096.000,779.000,,TrackingConfidence.HIGH
1183,51.821144819259644,1053.000,570.000,,TrackingConfidence.HIGH
1184,51.86801266670227,1053.000,555.000,,TrackingConfidence.HIGH
1185,51.915189027786255,1082.000,510.000,,TrackingConfidence.HIGH
1186,51.96191644668579,1077.000,506.000,,TrackingConfidence.HIGH
1187,52.02521729469299,1076.000,501.000,,TrackingConfidence.HIGH
1188,52.07086253166199,1080.000,474.000,,TrackingConfidence.HIGH
1189,52.118470191955566,1087.000,466.000,,TrackingConfidence.HIGH
1190,52.163530111312866,1091.000,461.000,,TrackingConfidence.HIGH
1191,52.21022891998291,1093.000,459.000,,TrackingConfidence.HIGH
1192,52.257664918899536,1093.000,459.000,,TrackingConfidence.HIGH
1193,52.30365443229675,1095.000,464.000,,TrackingConfidence.HIGH
1194,52.35145020484924,1095.000,464.000,,TrackingConfidence.HIGH
1195,52.39698934555054,1106.000,463.000,,TrackingConfidence.HIGH
1196,52.42890930175781,1106.000,463.000,,TrackingConfidence.HIGH
1197,52.46005606651306,1106.000,463.000,,TrackingConfidence.HIGH
1198,52.49095582962036,1111.000,464.000,,TrackingConfidence.HIGH
1199,52.52255654335022,1104.000,462.000,,TrackingConfidence.HIGH
1200,52.554508209228516,1104.000,462.000,,TrackingConfidence.HIGH
1201,52.58554530143738,1103.000,461.000,,TrackingConfidence.HIGH
1202,52.61676859855652,1103.000,461.000,,TrackingConfidence.HIGH
1203,52.648197889328,1154.000,738.000,,TrackingConfidence.HIGH
1204,52.678890228271484,1051.000,865.000,,TrackingConfidence.HIGH
1205,52.710501194000244,1152.000,1055.000,,TrackingConfidence.HIGH
1206,52.74132990837097,1152.000,1055.000,,TrackingConfidence.HIGH
1207,52.771995544433594,1206.000,741.000,,TrackingConfidence.HIGH
1208,52.80296325683594,1127.000,607.000,,TrackingConfidence.HIGH
1209,52.849897384643555,1120.000,574.000,,TrackingConfidence.HIGH
1210,52.89666247367859,1093.000,477.000,,TrackingConfidence.HIGH
1211,52.94312310218811,1093.000,477.000,,TrackingConfidence.HIGH
1212,52.97398662567139,1092.000,477.000,,TrackingConfidence.HIGH
1213,53.00484347343445,1092.000,477.000,,TrackingConfidence.HIGH
1214,53.035645484924316,1092.000,474.000,,TrackingConfidence.HIGH
1215,53.06618571281433,1096.000,475.000,,TrackingConfidence.HIGH
1216,53.09729504585266,1093.000,471.000,,TrackingConfidence.HIGH
1217,53.12875032424927,1086.000,464.000,,TrackingConfidence.HIGH
1218,53.17594623565674,1087.000,464.000,,TrackingConfidence.HIGH
1219,53.20732498168945,1087.000,464.000,,TrackingConfidence.HIGH
1220,53.23914694786072,1087.000,454.000,,TrackingConfidence.HIGH
1221,53.28468418121338,1106.000,456.000,,TrackingConfidence.HIGH
1222,53.31573843955994,1107.000,456.000,,TrackingConfidence.HIGH
1223,53.346616983413696,1107.000,456.000,,TrackingConfidence.HIGH
1224,53.394603967666626,1109.000,455.000,,TrackingConfidence.HIGH
1225,53.425923109054565,1109.000,455.000,,TrackingConfidence.HIGH
1226,53.473230838775635,1107.000,455.000,,TrackingConfidence.HIGH
1227,53.50378966331482,1107.000,455.000,,TrackingConfidence.HIGH
1228,53.53599429130554,1110.000,455.000,,TrackingConfidence.HIGH
1229,53.56704115867615,1108.000,452.000,,TrackingConfidence.HIGH
1230,53.61277389526367,1107.000,451.000,,TrackingConfidence.HIGH
1231,53.64389610290527,1117.000,487.000,,TrackingConfidence.HIGH
1232,53.69144368171692,1179.000,785.000,,TrackingConfidence.HIGH
1233,53.723323345184326,1302.000,1073.000,,TrackingConfidence.HIGH
1234,53.769495725631714,1171.000,858.000,,TrackingConfidence.HIGH
1235,53.80091595649719,1195.000,580.000,,TrackingConfidence.HIGH
1236,53.846047163009644,1195.000,580.000,,TrackingConfidence.HIGH
1237,53.87688589096069,1091.000,473.000,,TrackingConfidence.HIGH
1238,53.92299675941467,1100.000,474.000,,TrackingConfidence.HIGH
1239,53.969265937805176,1102.000,472.000,,TrackingConfidence.HIGH
1240,54.014885663986206,1113.000,467.000,,TrackingConfidence.HIGH
1241,54.06175184249878,1113.000,467.000,,TrackingConfidence.HIGH
1242,54.107218980789185,1120.000,446.000,,TrackingConfidence.HIGH
1243,54.1536009311676,1114.000,444.000,,TrackingConfidence.HIGH
1244,54.200815200805664,1110.000,441.000,,TrackingConfidence.HIGH
1245,54.24694466590881,1100.000,439.000,,TrackingConfidence.HIGH
1246,54.294251918792725,1100.000,439.000,,TrackingConfidence.HIGH
1247,54.34104633331299,1100.000,439.000,,TrackingConfidence.HIGH
1248,54.38708758354187,1101.000,435.000,,TrackingConfidence.HIGH
1249,54.43370699882507,1100.000,435.000,,TrackingConfidence.HIGH
1250,54.479822874069214,1104.000,434.000,,TrackingConfidence.HIGH
1251,54.5263135433197,1108.000,437.000,,TrackingConfidence.HIGH
1252,54.573272466659546,1135.000,435.000,,TrackingConfidence.HIGH
1253,54.620222330093384,1135.000,435.000,,TrackingConfidence.HIGH
1254,54.667166233062744,1058.000,351.000,,TrackingConfidence.HIGH
1255,54.7129442691803,1055.000,337.000,,TrackingConfidence.HIGH
1256,54.76029014587402,1055.000,337.000,,TrackingConfidence.HIGH
1257,54.80712270736694,1043.000,305.000,,TrackingConfidence.HIGH
1258,54.85401654243469,1043.000,305.000,,TrackingConfidence.HIGH
1259,54.901111125946045,1038.000,311.000,,TrackingConfidence.HIGH
1260,54.94773817062378,1053.000,630.000,,TrackingConfidence.HIGH
1261,54.994450092315674,1159.000,888.000,,TrackingConfidence.HIGH
1262,55.04156970977783,1533.000,1079.000,,TrackingConfidence.HIGH
1263,55.08810043334961,1461.000,1079.000,,TrackingConfidence.HIGH
1264,55.133601665496826,1248.000,973.000,,TrackingConfidence.HIGH
1265,55.18059539794922,1166.000,599.000,,TrackingConfidence.HIGH
1266,55.22719168663025,1166.000,599.000,,TrackingConfidence.HIGH
1267,55.273362159729004,1167.000,570.000,,TrackingConfidence.HIGH
1268,55.32150626182556,1165.000,548.000,,TrackingConfidence.HIGH
1269,55.367342472076416,1154.000,529.000,,TrackingConfidence.HIGH
1270,55.41389465332031,1149.000,517.000,,TrackingConfidence.HIGH
1271,55.474642515182495,1154.000,512.000,,TrackingConfidence.HIGH
1272,55.52175569534302,1154.000,512.000,,TrackingConfidence.HIGH
1273,55.56886434555054,1136.000,482.000,,TrackingConfidence.HIGH
1274,55.614946603775024,1136.000,482.000,,TrackingConfidence.HIGH
1275,55.662089347839355,1139.000,856.000,,TrackingConfidence.HIGH
1276,55.70847034454346,1229.000,941.000,,TrackingConfidence.HIGH
1277,55.755133867263794,1104.000,938.000,,TrackingConfidence.HIGH
1278,55.80117678642273,1104.000,637.000,,TrackingConfidence.HIGH
1279,55.84753084182739,1064.000,524.000,,TrackingConfidence.HIGH
1280,55.87904667854309,1077.000,517.000,,TrackingConfidence.HIGH
1281,55.92561411857605,1119.000,501.000,,TrackingConfidence.HIGH
1282,55.9723105430603,1098.000,513.000,,TrackingConfidence.HIGH
1283,56.002718925476074,1098.000,513.000,,TrackingConfidence.HIGH
1284,56.04886603355408,1127.000,888.000,,TrackingConfidence.HIGH
1285,56.09469509124756,1314.000,1077.000,,TrackingConfidence.HIGH
1286,56.1406683921814,1287.000,1024.000,,TrackingConfidence.HIGH
1287,56.18794226646423,1212.000,749.000,,TrackingConfidence.HIGH
1288,56.23469305038452,1150.000,627.000,,TrackingConfidence.HIGH
1289,56.281707763671875,1169.000,615.000,,TrackingConfidence.HIGH
1290,56.312479734420776,1168.000,603.000,,TrackingConfidence.HIGH
1291,56.34364151954651,1168.000,603.000,,TrackingConfidence.HIGH
1292,56.37430500984192,1185.000,570.000,,TrackingConfidence.HIGH
1293,56.40549683570862,1185.000,570.000,,TrackingConfidence.HIGH
1294,56.43588161468506,1189.000,548.000,,TrackingConfidence.HIGH
1295,56.46788835525513,1190.000,530.000,,TrackingConfidence.HIGH
1296,56.49863576889038,1190.000,530.000,,TrackingConfidence.HIGH
1297,56.529396295547485,1192.000,514.000,,TrackingConfidence.HIGH
1298,56.560914278030396,1209.000,475.000,,TrackingConfidence.HIGH
1299,56.59232687950134,1209.000,475.000,,TrackingConfidence.HIGH
1300,56.638747453689575,1202.000,472.000,,TrackingConfidence.HIGH
1301,56.669944763183594,1192.000,454.000,,TrackingConfidence.HIGH
1302,56.69998621940613,1192.000,454.000,,TrackingConfidence.HIGH
1303,56.74609422683716,1190.000,463.000,,TrackingConfidence.HIGH
1304,56.77671575546265,1114.000,544.000,,TrackingConfidence.HIGH
1305,56.808271169662476,927.000,950.000,,TrackingConfidence.HIGH
1306,56.854328870773315,1208.000,1005.000,,TrackingConfidence.HIGH
1307,56.900219202041626,1203.000,967.000,,TrackingConfidence.HIGH
1308,56.93145561218262,1203.000,967.000,,TrackingConfidence.HIGH
1309,56.97870850563049,1164.000,536.000,,TrackingConfidence.HIGH
1310,57.02570819854736,1164.000,536.000,,TrackingConfidence.HIGH
1311,57.07202100753784,1178.000,496.000,,TrackingConfidence.HIGH
1312,57.10359239578247,1178.000,496.000,,TrackingConfidence.HIGH
1313,57.13540816307068,1171.000,468.000,,TrackingConfidence.HIGH
1314,57.18248915672302,1167.000,449.000,,TrackingConfidence.HIGH
1315,57.22919487953186,1167.000,449.000,,TrackingConfidence.HIGH
1316,57.27585554122925,1167.000,447.000,,TrackingConfidence.HIGH
1317,57.32219648361206,1168.000,446.000,,TrackingConfidence.HIGH
1318,57.36926627159119,1165.000,443.000,,TrackingConfidence.HIGH
1319,57.41624426841736,1168.000,443.000,,TrackingConfidence.HIGH
1320,57.462257385253906,1170.000,436.000,,TrackingConfidence.HIGH
1321,57.50863981246948,1170.000,436.000,,TrackingConfidence.HIGH
1322,57.55508518218994,1174.000,431.000,,TrackingConfidence.HIGH
1323,57.60217571258545,1176.000,428.000,,TrackingConfidence.HIGH
1324,57.64739751815796,883.000,202.000,,TrackingConfidence.HIGH
1325,57.69386005401611,842.000,169.000,,TrackingConfidence.HIGH
1326,57.7414345741272,814.000,158.000,,TrackingConfidence.HIGH
1327,57.78844928741455,809.000,154.000,,TrackingConfidence.HIGH
1328,57.835164308547974,781.000,104.000,,TrackingConfidence.HIGH
1329,57.88126754760742,781.000,103.000,,TrackingConfidence.HIGH
1330,57.92772889137268,784.000,102.000,,TrackingConfidence.HIGH
1331,57.97498536109924,1168.000,401.000,,TrackingConfidence.HIGH
1332,58.020915269851685,1168.000,401.000,,TrackingConfidence.HIGH
1333,58.068254470825195,1174.000,409.000,,TrackingConfidence.HIGH
1334,58.1155264377594,1179.000,414.000,,TrackingConfidence.HIGH
1335,58.16180086135864,1175.000,423.000,,TrackingConfidence.HIGH
1336,58.20921540260315,1175.000,423.000,,TrackingConfidence.HIGH
1337,58.27081799507141,1172.000,425.000,,TrackingConfidence.HIGH
1338,58.317914962768555,1152.000,438.000,,TrackingConfidence.HIGH
1339,58.34880757331848,1152.000,438.000,,TrackingConfidence.HIGH
1340,58.379321813583374,1153.000,440.000,,TrackingConfidence.HIGH
1341,58.410568952560425,1153.000,440.000,,TrackingConfidence.HIGH
1342,58.442052125930786,1152.000,441.000,,TrackingConfidence.HIGH
1343,58.488497495651245,1129.000,450.000,,TrackingConfidence.HIGH
1344,58.5352303981781,1106.000,451.000,,TrackingConfidence.HIGH
1345,58.58106994628906,1100.000,453.000,,TrackingConfidence.HIGH
1346,58.628615379333496,1099.000,453.000,,TrackingConfidence.HIGH
1347,58.67442321777344,1110.000,463.000,,TrackingConfidence.HIGH
1348,58.72080993652344,1110.000,462.000,,TrackingConfidence.HIGH
1349,58.76735019683838,1085.000,467.000,,TrackingConfidence.HIGH
1350,58.81346416473389,1141.000,447.000,,TrackingConfidence.HIGH
1351,58.860907793045044,1145.000,443.000,,TrackingConfidence.HIGH
1352,58.90819215774536,1145.000,443.000,,TrackingConfidence.HIGH
1353,58.952990770339966,1151.000,436.000,,TrackingConfidence.HIGH
1354,58.99870729446411,1152.000,435.000,,TrackingConfidence.HIGH
1355,59.04510426521301,1174.000,441.000,,TrackingConfidence.HIGH
1356,59.091251611709595,1174.000,441.000,,TrackingConfidence.HIGH
1357,59.13841772079468,1172.000,444.000,,TrackingConfidence.HIGH
1358,59.18417549133301,1172.000,444.000,,TrackingConfidence.HIGH
1359,59.23107171058655,1172.000,444.000,,TrackingConfidence.HIGH
1360,59.27782917022705,1428.000,1079.000,,TrackingConfidence.HIGH
1361,59.30899977684021,1252.000,859.000,,TrackingConfidence.HIGH
1362,59.35450506210327,1245.000,857.000,,TrackingConfidence.HIGH
1363,59.40176701545715,1253.000,796.000,,TrackingConfidence.HIGH
1364,59.43305039405823,1242.000,516.000,,TrackingConfidence.HIGH
1365,59.462960958480835,1242.000,516.000,,TrackingConfidence.HIGH
1366,59.493561029434204,1223.000,525.000,,TrackingConfidence.HIGH
1367,59.54033875465393,1201.000,516.000,,TrackingConfidence.HIGH
1368,59.58586835861206,1201.000,516.000,,TrackingConfidence.HIGH
1369,59.63189911842346,1196.000,500.000,,TrackingConfidence.HIGH
1370,59.67949032783508,1193.000,503.000,,TrackingConfidence.HIGH
1371,59.725862979888916,1191.000,655.000,,TrackingConfidence.HIGH
1372,59.77267837524414,1572.000,919.000,,TrackingConfidence.HIGH
1373,59.81856083869934,1443.000,813.000,,TrackingConfidence.HIGH
1374,59.864317893981934,1432.000,768.000,,TrackingConfidence.HIGH
1375,59.91051149368286,1364.000,761.000,,TrackingConfidence.HIGH
1376,59.957276582717896,1461.000,811.000,,TrackingConfidence.HIGH
1377,60.00401544570923,1513.000,785.000,,TrackingConfidence.HIGH
1378,60.06533598899841,1286.000,679.000,,TrackingConfidence.HIGH
1379,60.11274242401123,1353.000,756.000,,TrackingConfidence.HIGH
1380,60.16012239456177,1381.000,756.000,,TrackingConfidence.HIGH
1381,60.206637144088745,1405.000,782.000,,TrackingConfidence.HIGH
1382,60.25274181365967,1159.000,750.000,,TrackingConfidence.HIGH
1383,60.2984082698822,1267.000,588.000,,TrackingConfidence.HIGH
1384,60.329341173172,1218.000,540.000,,TrackingConfidence.HIGH
1385,60.36009478569031,1219.000,530.000,,TrackingConfidence.HIGH
1386,60.39144968986511,1219.000,530.000,,TrackingConfidence.HIGH
1387,60.42181205749512,1219.000,530.000,,TrackingConfidence.HIGH
1388,60.4527587890625,1219.000,506.000,,TrackingConfidence.HIGH
1389,60.48357081413269,1219.000,506.000,,TrackingConfidence.HIGH
1390,60.51461172103882,1213.000,489.000,,TrackingConfidence.HIGH
1391,60.54538345336914,1193.000,464.000,,TrackingConfidence.HIGH
1392,60.57642197608948,1206.000,465.000,,TrackingConfidence.HIGH
1393,60.607826948165894,1206.000,465.000,,TrackingConfidence.HIGH
1394,60.63983201980591,1205.000,452.000,,TrackingConfidence.HIGH
1395,60.67068576812744,1185.000,447.000,,TrackingConfidence.HIGH
1396,60.700742959976196,1185.000,447.000,,TrackingConfidence.HIGH
1397,60.746591329574585,1185.000,447.000,,TrackingConfidence.HIGH
1398,60.79214024543762,1183.000,436.000,,TrackingConfidence.HIGH
1399,60.82467317581177,1183.000,428.000,,TrackingConfidence.HIGH
1400,60.871309995651245,1190.000,414.000,,TrackingConfidence.HIGH
1401,60.918123960494995,1191.000,407.000,,TrackingConfidence.HIGH
1402,60.98041009902954,1192.000,399.000,,TrackingConfidence.HIGH
1403,61.026772022247314,1198.000,404.000,,TrackingConfidence.HIGH
1404,61.07396149635315,1198.000,404.000,,TrackingConfidence.HIGH
1405,61.12023687362671,1204.000,398.000,,TrackingConfidence.HIGH
1406,61.16675925254822,1212.000,394.000,,TrackingConfidence.HIGH
1407,61.2126784324646,1210.000,394.000,,TrackingConfidence.HIGH
1408,61.25869107246399,1202.000,387.000,,TrackingConfidence.HIGH
1409,61.30591559410095,1210.000,393.000,,TrackingConfidence.HIGH
1410,61.35257411003113,1209.000,392.000,,TrackingConfidence.HIGH
1411,61.4005765914917,1205.000,391.000,,TrackingConfidence.HIGH
1412,61.44789505004883,1205.000,391.000,,TrackingConfidence.HIGH
1413,61.51010847091675,1021.000,349.000,,TrackingConfidence.HIGH
1414,61.57266712188721,990.000,326.000,,TrackingConfidence.HIGH
1415,61.619823694229126,988.000,323.000,,TrackingConfidence.HIGH
1416,61.68296957015991,972.000,313.000,,TrackingConfidence.HIGH
1417,61.730127573013306,960.000,311.000,,TrackingConfidence.HIGH
1418,61.77709364891052,960.000,311.000,,TrackingConfidence.HIGH
1419,61.82255840301514,958.000,307.000,,TrackingConfidence.HIGH
1420,61.884347915649414,958.000,309.000,,TrackingConfidence.HIGH
1421,61.931047201156616,940.000,308.000,,TrackingConfidence.HIGH
1422,61.97881197929382,935.000,309.000,,TrackingConfidence.HIGH
1423,62.02544689178467,920.000,293.000,,TrackingConfidence.HIGH
1424,62.071667194366455,910.000,293.000,,TrackingConfidence.HIGH
1425,62.11722183227539,910.000,293.000,,TrackingConfidence.HIGH
1426,62.16450595855713,911.000,295.000,,TrackingConfidence.HIGH
1427,62.21106457710266,910.000,295.000,,TrackingConfidence.HIGH
1428,62.25909185409546,911.000,294.000,,TrackingConfidence.HIGH
1429,62.30503964424133,916.000,300.000,,TrackingConfidence.HIGH
1430,62.35210466384888,918.000,302.000,,TrackingConfidence.HIGH
1431,62.39855337142944,922.000,302.000,,TrackingConfidence.HIGH
1432,62.444456577301025,919.000,299.000,,TrackingConfidence.HIGH
1433,62.490959882736206,916.000,299.000,,TrackingConfidence.HIGH
1434,62.53642773628235,913.000,302.000,,TrackingConfidence.HIGH
1435,62.58349657058716,922.000,305.000,,TrackingConfidence.HIGH
1436,62.64561200141907,922.000,304.000,,TrackingConfidence.HIGH
1437,62.69277811050415,924.000,306.000,,TrackingConfidence.HIGH
1438,62.73930287361145,923.000,308.000,,TrackingConfidence.HIGH
1439,62.786269187927246,924.000,307.000,,TrackingConfidence.HIGH
1440,62.83400273323059,923.000,310.000,,TrackingConfidence.HIGH
1441,62.89397358894348,923.000,314.000,,TrackingConfidence.HIGH
1442,62.940678358078,918.000,310.000,,TrackingConfidence.HIGH
1443,62.98669385910034,918.000,310.000,,TrackingConfidence.HIGH
1444,63.0330331325531,919.000,311.000,,TrackingConfidence.HIGH
1445,63.078585624694824,913.000,310.000,,TrackingConfidence.HIGH
1446,63.12554454803467,913.000,313.000,,TrackingConfidence.HIGH
1447,63.18637490272522,912.000,314.000,,TrackingConfidence.HIGH
1448,63.232768058776855,905.000,311.000,,TrackingConfidence.HIGH
1449,63.2798216342926,905.000,311.000,,TrackingConfidence.HIGH
1450,63.326919078826904,906.000,312.000,,TrackingConfidence.HIGH
1451,63.38910531997681,907.000,306.000,,TrackingConfidence.HIGH
1452,63.48284435272217,897.000,312.000,,TrackingConfidence.HIGH
1453,63.5290846824646,891.000,313.000,,TrackingConfidence.HIGH
1454,63.57592153549194,886.000,313.000,,TrackingConfidence.HIGH
1455,63.62296223640442,886.000,313.000,,TrackingConfidence.HIGH
1456,63.68551206588745,884.000,307.000,,TrackingConfidence.HIGH
1457,63.73225164413452,882.000,305.000,,TrackingConfidence.HIGH
1458,63.78012418746948,880.000,309.000,,TrackingConfidence.HIGH
1459,63.82613754272461,877.000,319.000,,TrackingConfidence.HIGH
1460,63.888232707977295,879.000,321.000,,TrackingConfidence.HIGH
1461,63.95057964324951,878.000,322.000,,TrackingConfidence.HIGH
1462,63.99690318107605,879.000,323.000,,TrackingConfidence.HIGH
1463,64.04357409477234,880.000,320.000,,TrackingConfidence.HIGH
1464,64.08935117721558,884.000,319.000,,TrackingConfidence.HIGH
1465,64.15139579772949,884.000,318.000,,TrackingConfidence.HIGH
1466,64.19819951057434,884.000,319.000,,TrackingConfidence.HIGH
1467,64.24661183357239,884.000,318.000,,TrackingConfidence.HIGH
1468,64.29339003562927,881.000,317.000,,TrackingConfidence.HIGH
1469,64.35463905334473,885.000,322.000,,TrackingConfidence.HIGH
1470,64.40087342262268,1185.000,384.000,,TrackingConfidence.HIGH
1471,64.44765114784241,1184.000,382.000,,TrackingConfidence.HIGH
1472,64.47942924499512,1185.000,382.000,,TrackingConfidence.HIGH
1473,64.5104763507843,1188.000,382.000,,TrackingConfidence.HIGH
1474,64.54141902923584,1187.000,383.000,,TrackingConfidence.HIGH
1475,64.57264757156372,1188.000,385.000,,TrackingConfidence.HIGH
1476,64.60348963737488,1187.000,386.000,,TrackingConfidence.HIGH
1477,64.63397073745728,1186.000,390.000,,TrackingConfidence.HIGH
1478,64.66477179527283,1186.000,388.000,,TrackingConfidence.HIGH
1479,64.69539952278137,1186.000,388.000,,TrackingConfidence.HIGH
1480,64.72702074050903,1189.000,387.000,,TrackingConfidence.HIGH
1481,64.75804328918457,858.000,330.000,,TrackingConfidence.HIGH
1482,64.78939819335938,858.000,329.000,,TrackingConfidence.HIGH
1483,64.82055521011353,858.000,329.000,,TrackingConfidence.HIGH
1484,64.8525242805481,857.000,325.000,,TrackingConfidence.HIGH
1485,64.88319635391235,854.000,331.000,,TrackingConfidence.HIGH
1486,64.92868947982788,958.000,717.000,,TrackingConfidence.HIGH
1487,64.95990347862244,958.000,717.000,,TrackingConfidence.HIGH
1488,65.00712704658508,805.000,528.000,,TrackingConfidence.HIGH
1489,65.05406260490417,842.000,466.000,,TrackingConfidence.HIGH
1490,65.10095238685608,886.000,375.000,,TrackingConfidence.HIGH
1491,65.14701509475708,870.000,363.000,,TrackingConfidence.HIGH
1492,65.19324731826782,869.000,355.000,,TrackingConfidence.HIGH
1493,65.23987913131714,867.000,352.000,,TrackingConfidence.HIGH
1494,65.28703474998474,865.000,347.000,,TrackingConfidence.HIGH
1495,65.33472013473511,861.000,342.000,,TrackingConfidence.HIGH
1496,65.38170552253723,857.000,337.000,,TrackingConfidence.HIGH
1497,65.42785358428955,849.000,332.000,,TrackingConfidence.HIGH
1498,65.47400856018066,850.000,330.000,,TrackingConfidence.HIGH
1499,65.52031588554382,850.000,328.000,,TrackingConfidence.HIGH
1500,65.56725549697876,851.000,326.000,,TrackingConfidence.HIGH
1501,65.6130473613739,851.000,327.000,,TrackingConfidence.HIGH
1502,65.65985774993896,851.000,327.000,,TrackingConfidence.HIGH
1503,65.70681762695312,853.000,325.000,,TrackingConfidence.HIGH
1504,65.75315141677856,853.000,325.000,,TrackingConfidence.HIGH
1505,65.7997133731842,851.000,325.000,,TrackingConfidence.HIGH
1506,65.84626054763794,854.000,326.000,,TrackingConfidence.HIGH
1507,65.89359736442566,851.000,325.000,,TrackingConfidence.HIGH
1508,65.93987703323364,851.000,326.000,,TrackingConfidence.HIGH
1509,65.9860303401947,854.000,325.000,,TrackingConfidence.HIGH
1510,66.0333685874939,857.000,324.000,,TrackingConfidence.HIGH
1511,66.0797233581543,858.000,326.000,,TrackingConfidence.HIGH
1512,66.12639689445496,847.000,322.000,,TrackingConfidence.HIGH
1513,66.1737334728241,1164.000,369.000,,TrackingConfidence.HIGH
1514,66.22071719169617,1174.000,377.000,,TrackingConfidence.HIGH
1515,66.26807570457458,1193.000,387.000,,TrackingConfidence.HIGH
1516,66.31511187553406,1194.000,383.000,,TrackingConfidence.HIGH
1517,66.36164450645447,1200.000,384.000,,TrackingConfidence.HIGH
1518,66.40772891044617,1207.000,380.000,,TrackingConfidence.HIGH
1519,66.45416831970215,1207.000,380.000,,TrackingConfidence.HIGH
1520,66.50117683410645,1206.000,377.000,,TrackingConfidence.HIGH
1521,66.5326714515686,1668.000,383.000,,TrackingConfidence.HIGH
1522,66.57833361625671,1632.000,343.000,,TrackingConfidence.HIGH
1523,66.62494921684265,1643.000,334.000,,TrackingConfidence.HIGH
1524,66.65560221672058,1645.000,332.000,,TrackingConfidence.HIGH
1525,66.70272326469421,1696.000,315.000,,TrackingConfidence.HIGH
1526,66.74958610534668,1696.000,315.000,,TrackingConfidence.HIGH
1527,66.79585218429565,1758.000,521.000,,TrackingConfidence.HIGH
1528,66.84268498420715,1756.000,577.000,,TrackingConfidence.HIGH
1529,66.88848400115967,1740.000,772.000,,TrackingConfidence.HIGH
1530,66.93598246574402,1741.000,772.000,,TrackingConfidence.HIGH
1531,66.98344850540161,1429.000,757.000,,TrackingConfidence.HIGH
1532,67.03065752983093,1102.000,656.000,,TrackingConfidence.HIGH
1533,67.07761335372925,1151.000,536.000,,TrackingConfidence.HIGH
1534,67.123854637146,1181.000,466.000,,TrackingConfidence.HIGH
1535,67.17060732841492,1210.000,434.000,,TrackingConfidence.HIGH
1536,67.2168402671814,1208.000,431.000,,TrackingConfidence.HIGH
1537,67.26260709762573,1210.000,432.000,,TrackingConfidence.HIGH
1538,67.30995726585388,1210.000,431.000,,TrackingConfidence.HIGH
1539,67.35609889030457,1213.000,431.000,,TrackingConfidence.HIGH
1540,67.40389895439148,1215.000,423.000,,TrackingConfidence.HIGH
1541,67.45054388046265,1224.000,418.000,,TrackingConfidence.HIGH
1542,67.4983639717102,1226.000,416.000,,TrackingConfidence.HIGH
1543,67.54551386833191,1221.000,396.000,,TrackingConfidence.HIGH
1544,67.59137630462646,1222.000,398.000,,TrackingConfidence.HIGH
1545,67.638192653656,1222.000,398.000,,TrackingConfidence.HIGH
1546,67.68459343910217,1219.000,398.000,,TrackingConfidence.HIGH
