,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
1987,61.569095849990845,1446.000,255.000,,TrackingConfidence.HIGH
1988,61.60012173652649,1448.000,252.000,,TrackingConfidence.HIGH
1989,61.63115191459656,1448.000,254.000,,TrackingConfidence.HIGH
1990,61.66221594810486,1448.000,254.000,,TrackingConfidence.HIGH
1991,61.69312000274658,1442.000,264.000,,TrackingConfidence.HIGH
1992,61.724077463150024,1443.000,264.000,,TrackingConfidence.HIGH
1993,61.75503325462341,1444.000,269.000,,TrackingConfidence.HIGH
1994,61.7860381603241,1461.000,275.000,,TrackingConfidence.HIGH
1995,61.81712770462036,1462.000,273.000,,TrackingConfidence.HIGH
1996,61.84818434715271,1464.000,272.000,,TrackingConfidence.HIGH
1997,61.879228830337524,1466.000,271.000,,TrackingConfidence.HIGH
1998,61.91016721725464,1476.000,264.000,,TrackingConfidence.HIGH
1999,61.941067934036255,1476.000,264.000,,TrackingConfidence.HIGH
2000,61.97195053100586,1473.000,263.000,,TrackingConfidence.HIGH
2001,62.00300860404968,1470.000,257.000,,TrackingConfidence.HIGH
2002,62.0340850353241,1473.000,258.000,,TrackingConfidence.HIGH
2003,62.065035820007324,1473.000,258.000,,TrackingConfidence.HIGH
2004,62.096020221710205,1473.000,258.000,,TrackingConfidence.HIGH
2005,62.12708115577698,1468.000,255.000,,TrackingConfidence.HIGH
2006,62.15811896324158,1458.000,257.000,,TrackingConfidence.HIGH
2007,62.18903875350952,1437.000,267.000,,TrackingConfidence.HIGH
2008,62.219996213912964,1413.000,295.000,,TrackingConfidence.HIGH
2009,62.25104379653931,1412.000,296.000,,TrackingConfidence.HIGH
2010,62.28210735321045,1403.000,280.000,,TrackingConfidence.HIGH
2011,62.31302237510681,1394.000,280.000,,TrackingConfidence.HIGH
2012,62.34404897689819,1380.000,273.000,,TrackingConfidence.HIGH
2013,62.375075578689575,1380.000,278.000,,TrackingConfidence.HIGH
2014,62.40610194206238,1377.000,276.000,,TrackingConfidence.HIGH
2015,62.43712902069092,1376.000,290.000,,TrackingConfidence.HIGH
2016,62.4681556224823,1370.000,302.000,,TrackingConfidence.HIGH
2017,62.49918222427368,1369.000,302.000,,TrackingConfidence.HIGH
2018,62.53026103973389,1369.000,302.000,,TrackingConfidence.HIGH
2019,62.561277627944946,1383.000,299.000,,TrackingConfidence.HIGH
2020,62.592392683029175,1434.000,265.000,,TrackingConfidence.HIGH
2021,62.62336587905884,1448.000,255.000,,TrackingConfidence.HIGH
2022,62.65443396568298,1451.000,255.000,,TrackingConfidence.HIGH
2023,62.68550968170166,1454.000,255.000,,TrackingConfidence.HIGH
2024,62.716556787490845,1455.000,256.000,,TrackingConfidence.HIGH
2025,62.74760556221008,1456.000,254.000,,TrackingConfidence.HIGH
2026,62.77847933769226,1466.000,259.000,,TrackingConfidence.HIGH
2027,62.809579849243164,1470.000,267.000,,TrackingConfidence.HIGH
2028,62.84062719345093,1486.000,266.000,,TrackingConfidence.HIGH
2029,62.87168860435486,1486.000,266.000,,TrackingConfidence.HIGH
2030,62.90271544456482,1792.000,216.000,,TrackingConfidence.HIGH
2031,62.93374180793762,1793.000,227.000,,TrackingConfidence.HIGH
2032,62.96476745605469,1793.000,228.000,,TrackingConfidence.HIGH
2033,62.99579405784607,1779.000,241.000,,TrackingConfidence.HIGH
2034,63.02691841125488,1777.000,239.000,,TrackingConfidence.HIGH
2035,63.057971239089966,1777.000,239.000,,TrackingConfidence.HIGH
2036,63.08901047706604,1784.000,235.000,,TrackingConfidence.HIGH
2037,63.119993686676025,1784.000,234.000,,TrackingConfidence.HIGH
2038,63.15112042427063,1785.000,238.000,,TrackingConfidence.HIGH
2039,63.18213653564453,1780.000,256.000,,TrackingConfidence.HIGH
2040,63.213006258010864,1437.000,1134.000,,TrackingConfidence.HIGH
2041,63.244133710861206,1077.000,1376.000,,TrackingConfidence.HIGH
2042,63.27496361732483,1498.000,1142.000,,TrackingConfidence.HIGH
2043,63.30602717399597,1607.000,1018.000,,TrackingConfidence.HIGH
2044,63.33710217475891,1705.000,661.000,,TrackingConfidence.HIGH
2045,63.36814022064209,1715.000,550.000,,TrackingConfidence.HIGH
2046,63.398847579956055,1715.000,550.000,,TrackingConfidence.HIGH
2047,63.429877042770386,1753.000,507.000,,TrackingConfidence.HIGH
2048,63.46044850349426,1766.000,470.000,,TrackingConfidence.HIGH
2049,63.49149489402771,1769.000,462.000,,TrackingConfidence.HIGH
2050,63.52254033088684,1768.000,463.000,,TrackingConfidence.HIGH
2051,63.55361723899841,1766.000,455.000,,TrackingConfidence.HIGH
2052,63.58469271659851,1775.000,406.000,,TrackingConfidence.HIGH
2053,63.615732192993164,1774.000,408.000,,TrackingConfidence.HIGH
2054,63.646748304367065,1772.000,404.000,,TrackingConfidence.HIGH
2055,63.677828311920166,1772.000,401.000,,TrackingConfidence.HIGH
2056,63.70888328552246,1784.000,390.000,,TrackingConfidence.HIGH
2057,63.73954391479492,1782.000,390.000,,TrackingConfidence.HIGH
2058,63.770601749420166,1782.000,390.000,,TrackingConfidence.HIGH
2059,63.80164170265198,1781.000,389.000,,TrackingConfidence.HIGH
2060,63.832706928253174,1776.000,371.000,,TrackingConfidence.HIGH
2061,63.863728523254395,1776.000,371.000,,TrackingConfidence.HIGH
2062,63.89476013183594,1771.000,366.000,,TrackingConfidence.HIGH
2063,63.9257652759552,1773.000,364.000,,TrackingConfidence.HIGH
2064,63.95656371116638,1771.000,356.000,,TrackingConfidence.HIGH
2065,63.987648725509644,1766.000,358.000,,TrackingConfidence.HIGH
2066,64.01831912994385,1760.000,350.000,,TrackingConfidence.HIGH
2067,64.04934597015381,1765.000,351.000,,TrackingConfidence.HIGH
2068,64.08037281036377,1764.000,351.000,,TrackingConfidence.HIGH
2069,64.11147665977478,1763.000,354.000,,TrackingConfidence.HIGH
2070,64.14247941970825,1771.000,357.000,,TrackingConfidence.HIGH
2071,64.17355799674988,1779.000,357.000,,TrackingConfidence.HIGH
2072,64.20459389686584,1780.000,357.000,,TrackingConfidence.HIGH
2073,64.23567342758179,1780.000,357.000,,TrackingConfidence.HIGH
2074,64.26651859283447,1774.000,366.000,,TrackingConfidence.HIGH
2075,64.29756832122803,1774.000,366.000,,TrackingConfidence.HIGH
2076,64.32832527160645,1774.000,366.000,,TrackingConfidence.HIGH
2077,64.35898423194885,1775.000,366.000,,TrackingConfidence.HIGH
2078,64.38990521430969,1772.000,372.000,,TrackingConfidence.HIGH
2079,64.42101001739502,1771.000,377.000,,TrackingConfidence.HIGH
2080,64.45203185081482,1771.000,378.000,,TrackingConfidence.HIGH
2081,64.48305654525757,1770.000,380.000,,TrackingConfidence.HIGH
2082,64.51412391662598,1769.000,380.000,,TrackingConfidence.HIGH
2083,64.5450451374054,1769.000,380.000,,TrackingConfidence.HIGH
2084,64.57601594924927,1772.000,368.000,,TrackingConfidence.HIGH
2085,64.6070499420166,1774.000,368.000,,TrackingConfidence.HIGH
2086,64.63809585571289,1775.000,370.000,,TrackingConfidence.HIGH
2087,64.66909599304199,1777.000,371.000,,TrackingConfidence.HIGH
2088,64.70016169548035,1782.000,369.000,,TrackingConfidence.HIGH
2089,64.73108887672424,1776.000,376.000,,TrackingConfidence.HIGH
2090,64.76186156272888,1776.000,376.000,,TrackingConfidence.HIGH
2091,64.79287362098694,1783.000,363.000,,TrackingConfidence.HIGH
2092,64.82392930984497,1788.000,363.000,,TrackingConfidence.HIGH
2093,64.85498332977295,1800.000,351.000,,TrackingConfidence.HIGH
2094,64.88597965240479,1797.000,341.000,,TrackingConfidence.HIGH
2095,64.91698503494263,1803.000,357.000,,TrackingConfidence.HIGH
2096,64.94805765151978,1801.000,361.000,,TrackingConfidence.HIGH
2097,64.97916913032532,1807.000,361.000,,TrackingConfidence.HIGH
2098,65.00982666015625,1807.000,361.000,,TrackingConfidence.HIGH
2099,65.0409722328186,1812.000,364.000,,TrackingConfidence.HIGH
2100,65.07201099395752,1819.000,348.000,,TrackingConfidence.HIGH
2101,65.10303831100464,1819.000,348.000,,TrackingConfidence.HIGH
2102,65.13405847549438,1805.000,357.000,,TrackingConfidence.HIGH
2103,65.16515851020813,1801.000,359.000,,TrackingConfidence.HIGH
2104,65.19599938392639,1801.000,361.000,,TrackingConfidence.HIGH
2105,65.22712993621826,1801.000,369.000,,TrackingConfidence.HIGH
2106,65.25795674324036,1791.000,393.000,,TrackingConfidence.HIGH
2107,65.28900289535522,1794.000,402.000,,TrackingConfidence.HIGH
2108,65.3200695514679,1795.000,405.000,,TrackingConfidence.HIGH
2109,65.35114216804504,1795.000,414.000,,TrackingConfidence.HIGH
2110,65.38216590881348,1793.000,417.000,,TrackingConfidence.HIGH
2111,65.41304564476013,1784.000,426.000,,TrackingConfidence.HIGH
2112,65.44415020942688,1785.000,425.000,,TrackingConfidence.HIGH
2113,65.47517132759094,1791.000,418.000,,TrackingConfidence.HIGH
2114,65.50622916221619,1791.000,418.000,,TrackingConfidence.HIGH
2115,65.53730750083923,1786.000,412.000,,TrackingConfidence.HIGH
2116,65.56833744049072,1797.000,388.000,,TrackingConfidence.HIGH
2117,65.59936356544495,1797.000,388.000,,TrackingConfidence.HIGH
2118,65.63045382499695,1801.000,391.000,,TrackingConfidence.HIGH
2119,65.66141700744629,1796.000,397.000,,TrackingConfidence.HIGH
2120,65.69244360923767,1795.000,397.000,,TrackingConfidence.HIGH
2121,65.72347044944763,1798.000,395.000,,TrackingConfidence.HIGH
2122,65.754310131073,1798.000,395.000,,TrackingConfidence.HIGH
2123,65.78533697128296,1798.000,395.000,,TrackingConfidence.HIGH
2124,65.81580805778503,1799.000,397.000,,TrackingConfidence.HIGH
2125,65.8468656539917,1800.000,396.000,,TrackingConfidence.HIGH
2126,65.87792468070984,1801.000,396.000,,TrackingConfidence.HIGH
2127,65.90894293785095,1800.000,396.000,,TrackingConfidence.HIGH
2128,65.93997383117676,1800.000,398.000,,TrackingConfidence.HIGH
2129,65.97100400924683,1801.000,398.000,,TrackingConfidence.HIGH
2130,66.00202059745789,1789.000,377.000,,TrackingConfidence.HIGH
2131,66.03312468528748,1789.000,377.000,,TrackingConfidence.HIGH
2132,66.06420803070068,1790.000,381.000,,TrackingConfidence.HIGH
2133,66.09521412849426,1793.000,383.000,,TrackingConfidence.HIGH
2134,66.12625217437744,1793.000,385.000,,TrackingConfidence.HIGH
2135,66.15698671340942,1792.000,388.000,,TrackingConfidence.HIGH
2136,66.18801689147949,1793.000,389.000,,TrackingConfidence.HIGH
2137,66.21904516220093,1787.000,394.000,,TrackingConfidence.HIGH
2138,66.25010442733765,1780.000,403.000,,TrackingConfidence.HIGH
2139,66.28121948242188,1780.000,403.000,,TrackingConfidence.HIGH
2140,66.31223130226135,1790.000,398.000,,TrackingConfidence.HIGH
2141,66.34325814247131,1797.000,401.000,,TrackingConfidence.HIGH
2142,66.37428498268127,1797.000,401.000,,TrackingConfidence.HIGH
2143,66.40531182289124,1796.000,399.000,,TrackingConfidence.HIGH
2144,66.43632698059082,1796.000,399.000,,TrackingConfidence.HIGH
2145,66.46737837791443,1788.000,399.000,,TrackingConfidence.HIGH
2146,66.49840021133423,1785.000,402.000,,TrackingConfidence.HIGH
2147,66.5294759273529,1785.000,402.000,,TrackingConfidence.HIGH
2148,66.56051564216614,1785.000,402.000,,TrackingConfidence.HIGH
2149,66.59155988693237,1787.000,412.000,,TrackingConfidence.HIGH
2150,66.62261199951172,1786.000,411.000,,TrackingConfidence.HIGH
2151,66.65365743637085,1788.000,405.000,,TrackingConfidence.HIGH
2152,66.68470621109009,1802.000,403.000,,TrackingConfidence.HIGH
2153,66.71529769897461,1805.000,402.000,,TrackingConfidence.HIGH
2154,66.74632167816162,1805.000,402.000,,TrackingConfidence.HIGH
2155,66.77738070487976,1817.000,409.000,,TrackingConfidence.HIGH
2156,66.8079514503479,1807.000,425.000,,TrackingConfidence.HIGH
2157,66.8389585018158,1807.000,425.000,,TrackingConfidence.HIGH
2158,66.86955618858337,1803.000,416.000,,TrackingConfidence.HIGH
2159,66.9005868434906,1734.000,414.000,,TrackingConfidence.HIGH
2160,66.93138694763184,1101.000,716.000,,TrackingConfidence.HIGH
2161,66.9623634815216,1101.000,716.000,,TrackingConfidence.HIGH
2162,66.99339056015015,655.000,827.000,,TrackingConfidence.HIGH
2163,67.02442717552185,661.000,814.000,,TrackingConfidence.HIGH
2164,67.0554530620575,660.000,800.000,,TrackingConfidence.HIGH
2165,67.08643221855164,655.000,793.000,,TrackingConfidence.HIGH
2166,67.11749744415283,656.000,786.000,,TrackingConfidence.HIGH
2167,67.14858770370483,658.000,770.000,,TrackingConfidence.HIGH
2168,67.179128408432,657.000,762.000,,TrackingConfidence.HIGH
2169,67.21015787124634,656.000,761.000,,TrackingConfidence.HIGH
2170,67.24117946624756,661.000,758.000,,TrackingConfidence.HIGH
2171,67.27212595939636,661.000,758.000,,TrackingConfidence.HIGH
2172,67.30317687988281,662.000,758.000,,TrackingConfidence.HIGH
2173,67.33424186706543,872.000,640.000,,TrackingConfidence.HIGH
2174,67.36496067047119,950.000,581.000,,TrackingConfidence.HIGH
2175,67.39599633216858,953.000,579.000,,TrackingConfidence.HIGH
2176,67.42705082893372,952.000,580.000,,TrackingConfidence.HIGH
2177,67.45809507369995,947.000,589.000,,TrackingConfidence.HIGH
2178,67.48911595344543,948.000,589.000,,TrackingConfidence.HIGH
2179,67.52015590667725,949.000,589.000,,TrackingConfidence.HIGH
2180,67.55121898651123,950.000,582.000,,TrackingConfidence.HIGH
2181,67.58228540420532,950.000,582.000,,TrackingConfidence.HIGH
2182,67.61325740814209,949.000,582.000,,TrackingConfidence.HIGH
2183,67.64430689811707,984.000,572.000,,TrackingConfidence.HIGH
2184,67.67535209655762,1510.000,482.000,,TrackingConfidence.HIGH
2185,67.70629572868347,1661.000,431.000,,TrackingConfidence.HIGH
2186,67.73729252815247,1679.000,429.000,,TrackingConfidence.HIGH
2187,67.76833605766296,1679.000,429.000,,TrackingConfidence.HIGH
2188,67.79949569702148,1730.000,432.000,,TrackingConfidence.HIGH
2189,67.83052635192871,1734.000,433.000,,TrackingConfidence.HIGH
2190,67.86150312423706,1735.000,438.000,,TrackingConfidence.HIGH
2191,67.89255285263062,1744.000,435.000,,TrackingConfidence.HIGH
2192,67.9234504699707,1763.000,417.000,,TrackingConfidence.HIGH
2193,67.95451641082764,1779.000,420.000,,TrackingConfidence.HIGH
2194,67.98548913002014,1781.000,427.000,,TrackingConfidence.HIGH
2195,68.01652407646179,1782.000,428.000,,TrackingConfidence.HIGH
2196,68.04755115509033,1784.000,427.000,,TrackingConfidence.HIGH
2197,68.07857823371887,1791.000,424.000,,TrackingConfidence.HIGH
2198,68.1096293926239,1792.000,423.000,,TrackingConfidence.HIGH
2199,68.14063763618469,1798.000,421.000,,TrackingConfidence.HIGH
2200,68.17171716690063,1830.000,407.000,,TrackingConfidence.HIGH
2201,68.20277833938599,1851.000,388.000,,TrackingConfidence.HIGH
2202,68.23388266563416,1851.000,388.000,,TrackingConfidence.HIGH
2203,68.26484823226929,1864.000,386.000,,TrackingConfidence.HIGH
2204,68.29591488838196,1864.000,384.000,,TrackingConfidence.HIGH
2205,68.3269910812378,1884.000,376.000,,TrackingConfidence.HIGH
2206,68.35795187950134,1898.000,372.000,,TrackingConfidence.HIGH
2207,68.38875913619995,1906.000,362.000,,TrackingConfidence.HIGH
2208,68.4198694229126,1905.000,368.000,,TrackingConfidence.HIGH
2209,68.45096635818481,1917.000,386.000,,TrackingConfidence.HIGH
2210,68.48197793960571,1691.000,1175.000,,TrackingConfidence.HIGH
2211,68.51304602622986,1161.000,1341.000,,TrackingConfidence.HIGH
2212,68.54406523704529,987.000,1396.000,,TrackingConfidence.HIGH
2213,68.5751142501831,976.000,1309.000,,TrackingConfidence.HIGH
2214,68.60575342178345,976.000,1309.000,,TrackingConfidence.HIGH
2215,68.63682389259338,971.000,994.000,,TrackingConfidence.HIGH
2216,68.66785001754761,940.000,932.000,,TrackingConfidence.HIGH
2217,68.6989483833313,923.000,901.000,,TrackingConfidence.HIGH
2218,68.72979235649109,978.000,1339.000,,TrackingConfidence.HIGH
2219,68.76083517074585,1051.000,1388.000,,TrackingConfidence.HIGH
2220,68.79188060760498,1055.000,1396.000,,TrackingConfidence.HIGH
2221,68.82290768623352,906.000,1360.000,,TrackingConfidence.HIGH
2222,68.85393404960632,700.000,1102.000,,TrackingConfidence.HIGH
2223,68.88495969772339,695.000,992.000,,TrackingConfidence.HIGH
2224,68.91598725318909,707.000,964.000,,TrackingConfidence.HIGH
2225,68.94701385498047,725.000,896.000,,TrackingConfidence.HIGH
2226,68.97789645195007,725.000,896.000,,TrackingConfidence.HIGH
2227,69.00892043113708,748.000,759.000,,TrackingConfidence.HIGH
2228,69.03994393348694,751.000,757.000,,TrackingConfidence.HIGH
2229,69.07098340988159,751.000,757.000,,TrackingConfidence.HIGH
2230,69.10204482078552,755.000,754.000,,TrackingConfidence.HIGH
2231,69.13299942016602,774.000,744.000,,TrackingConfidence.HIGH
2232,69.16402888298035,792.000,746.000,,TrackingConfidence.HIGH
2233,69.19507384300232,797.000,745.000,,TrackingConfidence.HIGH
2234,69.22611331939697,797.000,744.000,,TrackingConfidence.HIGH
2235,69.25712275505066,797.000,746.000,,TrackingConfidence.HIGH
2236,69.28817248344421,813.000,850.000,,TrackingConfidence.HIGH
2237,69.31926608085632,848.000,895.000,,TrackingConfidence.HIGH
2238,69.34992957115173,856.000,923.000,,TrackingConfidence.HIGH
2239,69.3809564113617,857.000,928.000,,TrackingConfidence.HIGH
2240,69.41200065612793,862.000,932.000,,TrackingConfidence.HIGH
2241,69.44303154945374,860.000,932.000,,TrackingConfidence.HIGH
2242,69.47404313087463,860.000,932.000,,TrackingConfidence.HIGH
2243,69.50501990318298,864.000,933.000,,TrackingConfidence.HIGH
2244,69.53605198860168,873.000,941.000,,TrackingConfidence.HIGH
2245,69.56710147857666,885.000,931.000,,TrackingConfidence.HIGH
2246,69.59815096855164,887.000,931.000,,TrackingConfidence.HIGH
2247,69.62920832633972,889.000,932.000,,TrackingConfidence.HIGH
2248,69.66024494171143,1010.000,926.000,,TrackingConfidence.HIGH
2249,69.69130563735962,1052.000,927.000,,TrackingConfidence.HIGH
2250,69.72237467765808,1087.000,920.000,,TrackingConfidence.HIGH
2251,69.75329303741455,1103.000,916.000,,TrackingConfidence.HIGH
2252,69.78389716148376,1115.000,911.000,,TrackingConfidence.HIGH
2253,69.81457614898682,1124.000,905.000,,TrackingConfidence.HIGH
2254,69.84561586380005,1134.000,903.000,,TrackingConfidence.HIGH
2255,69.87670755386353,1143.000,893.000,,TrackingConfidence.HIGH
2256,69.90774583816528,1159.000,885.000,,TrackingConfidence.HIGH
2257,69.93874335289001,1170.000,887.000,,TrackingConfidence.HIGH
2258,69.96985697746277,1182.000,889.000,,TrackingConfidence.HIGH
2259,70.0008614063263,1185.000,891.000,,TrackingConfidence.HIGH
2260,70.0319254398346,1185.000,891.000,,TrackingConfidence.HIGH
2261,70.062912940979,1179.000,899.000,,TrackingConfidence.HIGH
2262,70.09396004676819,1041.000,994.000,,TrackingConfidence.HIGH
2263,70.12500882148743,1017.000,997.000,,TrackingConfidence.HIGH
2264,70.1559886932373,985.000,992.000,,TrackingConfidence.HIGH
2265,70.18698239326477,967.000,997.000,,TrackingConfidence.HIGH
2266,70.218022108078,955.000,1001.000,,TrackingConfidence.HIGH
2267,70.24908304214478,955.000,1001.000,,TrackingConfidence.HIGH
2268,70.28014922142029,955.000,1000.000,,TrackingConfidence.HIGH
2269,70.31117415428162,955.000,1000.000,,TrackingConfidence.HIGH
2270,70.34220314025879,1143.000,1060.000,,TrackingConfidence.HIGH
2271,70.37323093414307,1157.000,1066.000,,TrackingConfidence.HIGH
2272,70.40429306030273,1182.000,1040.000,,TrackingConfidence.HIGH
2273,70.43531918525696,1189.000,1043.000,,TrackingConfidence.HIGH
2274,70.46643924713135,1189.000,1043.000,,TrackingConfidence.HIGH
2275,70.49745917320251,1203.000,1049.000,,TrackingConfidence.HIGH
2276,70.5285210609436,1205.000,1052.000,,TrackingConfidence.HIGH
2277,70.55956387519836,1221.000,1117.000,,TrackingConfidence.HIGH
2278,70.59006905555725,1226.000,1285.000,,TrackingConfidence.HIGH
2279,70.62118601799011,1322.000,1303.000,,TrackingConfidence.HIGH
2280,70.65217280387878,1317.000,1050.000,,TrackingConfidence.HIGH
2281,70.68309545516968,1317.000,1050.000,,TrackingConfidence.HIGH
2282,70.71412801742554,1279.000,652.000,,TrackingConfidence.HIGH
2283,70.74515652656555,1260.000,644.000,,TrackingConfidence.HIGH
2284,70.77619981765747,1261.000,643.000,,TrackingConfidence.HIGH
2285,70.80727648735046,1258.000,640.000,,TrackingConfidence.HIGH
2286,70.83834528923035,1258.000,640.000,,TrackingConfidence.HIGH
2287,70.86932873725891,1258.000,638.000,,TrackingConfidence.HIGH
2288,70.90035557746887,1254.000,631.000,,TrackingConfidence.HIGH
2289,70.9313154220581,1259.000,627.000,,TrackingConfidence.HIGH
2290,70.9619688987732,1258.000,624.000,,TrackingConfidence.HIGH
2291,70.99288439750671,1190.000,647.000,,TrackingConfidence.HIGH
2292,71.02390575408936,793.000,739.000,,TrackingConfidence.HIGH
2293,71.05493187904358,789.000,738.000,,TrackingConfidence.HIGH
2294,71.0859386920929,789.000,739.000,,TrackingConfidence.HIGH
2295,71.11699175834656,787.000,736.000,,TrackingConfidence.HIGH
2296,71.14793419837952,786.000,735.000,,TrackingConfidence.HIGH
2297,71.17903661727905,784.000,740.000,,TrackingConfidence.HIGH
2298,71.21010112762451,784.000,740.000,,TrackingConfidence.HIGH
2299,71.24113249778748,784.000,740.000,,TrackingConfidence.HIGH
2300,71.27216815948486,784.000,738.000,,TrackingConfidence.HIGH
2301,71.30321431159973,783.000,738.000,,TrackingConfidence.HIGH
2302,71.3342776298523,788.000,742.000,,TrackingConfidence.HIGH
2303,71.36536002159119,803.000,738.000,,TrackingConfidence.HIGH
2304,71.39636397361755,803.000,738.000,,TrackingConfidence.HIGH
2305,71.42741870880127,789.000,736.000,,TrackingConfidence.HIGH
2306,71.45845222473145,754.000,709.000,,TrackingConfidence.HIGH
2307,71.48951864242554,748.000,708.000,,TrackingConfidence.HIGH
2308,71.52025961875916,749.000,696.000,,TrackingConfidence.HIGH
2309,71.55093383789062,750.000,694.000,,TrackingConfidence.HIGH
2310,71.581960439682,993.000,707.000,,TrackingConfidence.HIGH
2311,71.61298704147339,1101.000,725.000,,TrackingConfidence.HIGH
2312,71.64402675628662,1140.000,770.000,,TrackingConfidence.HIGH
2313,71.67508602142334,1149.000,775.000,,TrackingConfidence.HIGH
2314,71.70615339279175,1176.000,782.000,,TrackingConfidence.HIGH
2315,71.7372076511383,1176.000,782.000,,TrackingConfidence.HIGH
2316,71.76824593544006,1177.000,807.000,,TrackingConfidence.HIGH
2317,71.79920387268066,1194.000,802.000,,TrackingConfidence.HIGH
2318,71.83026456832886,1193.000,801.000,,TrackingConfidence.HIGH
2319,71.8613166809082,1199.000,800.000,,TrackingConfidence.HIGH
2320,71.8923327922821,1200.000,807.000,,TrackingConfidence.HIGH
2321,71.92334914207458,1210.000,808.000,,TrackingConfidence.HIGH
2322,71.95432138442993,1211.000,810.000,,TrackingConfidence.HIGH
2323,71.9853446483612,1200.000,827.000,,TrackingConfidence.HIGH
2324,72.01637148857117,1200.000,829.000,,TrackingConfidence.HIGH
2325,72.04742431640625,1200.000,833.000,,TrackingConfidence.HIGH
2326,72.07840347290039,1200.000,835.000,,TrackingConfidence.HIGH
2327,72.10943055152893,1198.000,840.000,,TrackingConfidence.HIGH
2328,72.14052438735962,1195.000,836.000,,TrackingConfidence.HIGH
2329,72.1714837551117,1195.000,836.000,,TrackingConfidence.HIGH
2330,72.20251035690308,1198.000,831.000,,TrackingConfidence.HIGH
2331,72.23353672027588,1198.000,828.000,,TrackingConfidence.HIGH
2332,72.26457834243774,1197.000,828.000,,TrackingConfidence.HIGH
2333,72.29544591903687,1201.000,822.000,,TrackingConfidence.HIGH
2334,72.32612943649292,1197.000,823.000,,TrackingConfidence.HIGH
2335,72.35719609260559,1202.000,810.000,,TrackingConfidence.HIGH
2336,72.38825392723083,1203.000,808.000,,TrackingConfidence.HIGH
2337,72.41928195953369,1200.000,803.000,,TrackingConfidence.HIGH
2338,72.45036005973816,1197.000,781.000,,TrackingConfidence.HIGH
2339,72.48142647743225,1195.000,786.000,,TrackingConfidence.HIGH
2340,72.51248240470886,1195.000,786.000,,TrackingConfidence.HIGH
2341,72.54353404045105,1181.000,790.000,,TrackingConfidence.HIGH
2342,72.57459783554077,1149.000,756.000,,TrackingConfidence.HIGH
2343,72.60560441017151,1121.000,729.000,,TrackingConfidence.HIGH
2344,72.63644099235535,1098.000,725.000,,TrackingConfidence.HIGH
2345,72.66747093200684,1059.000,722.000,,TrackingConfidence.HIGH
2346,72.69852089881897,1059.000,722.000,,TrackingConfidence.HIGH
2347,72.7295708656311,1048.000,728.000,,TrackingConfidence.HIGH
2348,72.76063513755798,1025.000,719.000,,TrackingConfidence.HIGH
2349,72.79171228408813,1021.000,714.000,,TrackingConfidence.HIGH
2350,72.82268285751343,1021.000,715.000,,TrackingConfidence.HIGH
2351,72.8537220954895,1022.000,715.000,,TrackingConfidence.HIGH
2352,72.88462018966675,1022.000,715.000,,TrackingConfidence.HIGH
2353,72.9156985282898,1190.000,1274.000,,TrackingConfidence.HIGH
2354,72.94669890403748,1173.000,1378.000,,TrackingConfidence.HIGH
2355,72.9777512550354,1262.000,1358.000,,TrackingConfidence.HIGH
2356,73.00878882408142,1262.000,1358.000,,TrackingConfidence.HIGH
2357,73.03979253768921,1352.000,1098.000,,TrackingConfidence.HIGH
2358,73.07077479362488,1289.000,962.000,,TrackingConfidence.HIGH
2359,73.10181522369385,1289.000,962.000,,TrackingConfidence.HIGH
2360,73.13284730911255,1287.000,957.000,,TrackingConfidence.HIGH
2361,73.16387367248535,1281.000,944.000,,TrackingConfidence.HIGH
2362,73.19490146636963,1288.000,915.000,,TrackingConfidence.HIGH
2363,73.22593903541565,1279.000,901.000,,TrackingConfidence.HIGH
2364,73.25700545310974,1271.000,888.000,,TrackingConfidence.HIGH
2365,73.28804993629456,1261.000,862.000,,TrackingConfidence.HIGH
2366,73.31880378723145,1236.000,846.000,,TrackingConfidence.HIGH
2367,73.34989666938782,1245.000,838.000,,TrackingConfidence.HIGH
2368,73.38096070289612,1246.000,832.000,,TrackingConfidence.HIGH
2369,73.41189098358154,1260.000,834.000,,TrackingConfidence.HIGH
2370,73.44295167922974,1260.000,834.000,,TrackingConfidence.HIGH
2371,73.47393131256104,1265.000,856.000,,TrackingConfidence.HIGH
2372,73.50459718704224,1393.000,1439.000,,TrackingConfidence.HIGH
2373,73.53561878204346,1099.000,1439.000,,TrackingConfidence.HIGH
2374,73.56665968894958,1065.000,1439.000,,TrackingConfidence.HIGH
2375,73.59738397598267,1090.000,1439.000,,TrackingConfidence.HIGH
2376,73.6283323764801,1156.000,1167.000,,TrackingConfidence.HIGH
2377,73.65941166877747,1077.000,866.000,,TrackingConfidence.HIGH
2378,73.69033360481262,1078.000,868.000,,TrackingConfidence.HIGH
2379,73.72138476371765,1066.000,845.000,,TrackingConfidence.HIGH
2380,73.7524242401123,1056.000,832.000,,TrackingConfidence.HIGH
2381,73.78345251083374,1072.000,770.000,,TrackingConfidence.HIGH
2382,73.81445813179016,1070.000,769.000,,TrackingConfidence.HIGH
2383,73.8455262184143,1069.000,746.000,,TrackingConfidence.HIGH
2384,73.87656784057617,1117.000,684.000,,TrackingConfidence.HIGH
2385,73.90762162208557,1117.000,684.000,,TrackingConfidence.HIGH
2386,73.93865084648132,1103.000,694.000,,TrackingConfidence.HIGH
