,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
911,28.648154735565186,1898.000,509.000,,TrackingConfidence.HIGH
912,28.679096221923828,1898.000,509.000,,TrackingConfidence.HIGH
913,28.72577929496765,1902.000,517.000,,TrackingConfidence.HIGH
914,28.757200956344604,1905.000,525.000,,TrackingConfidence.HIGH
915,28.789137363433838,1913.000,619.000,,TrackingConfidence.HIGH
916,28.8210506439209,1915.000,649.000,,TrackingConfidence.HIGH
917,28.85296392440796,1916.000,611.000,,TrackingConfidence.HIGH
918,28.88453769683838,1916.000,611.000,,TrackingConfidence.HIGH
919,28.91578435897827,1917.000,670.000,,TrackingConfidence.HIGH
920,28.946672677993774,1917.000,676.000,,TrackingConfidence.HIGH
921,28.977860927581787,1918.000,687.000,,TrackingConfidence.HIGH
922,29.008059978485107,1918.000,686.000,,TrackingConfidence.HIGH
923,29.039000988006592,1918.000,688.000,,TrackingConfidence.HIGH
924,29.070117473602295,1918.000,690.000,,TrackingConfidence.HIGH
925,29.100788593292236,1670.000,588.000,,TrackingConfidence.HIGH
926,29.132744550704956,1419.000,444.000,,TrackingConfidence.HIGH
927,29.16392731666565,1382.000,411.000,,TrackingConfidence.HIGH
928,29.195094108581543,1207.000,511.000,,TrackingConfidence.HIGH
929,29.22598671913147,1307.000,595.000,,TrackingConfidence.HIGH
930,29.25590682029724,1307.000,619.000,,TrackingConfidence.HIGH
931,29.287922143936157,1314.000,618.000,,TrackingConfidence.HIGH
932,29.319525480270386,1313.000,618.000,,TrackingConfidence.HIGH
933,29.350409507751465,1312.000,618.000,,TrackingConfidence.HIGH
934,29.382359981536865,1312.000,618.000,,TrackingConfidence.HIGH
935,29.41324234008789,1275.000,556.000,,TrackingConfidence.HIGH
936,29.444158792495728,1262.000,518.000,,TrackingConfidence.HIGH
937,29.475075721740723,1249.000,492.000,,TrackingConfidence.HIGH
938,29.507057189941406,1280.000,497.000,,TrackingConfidence.HIGH
939,29.53890633583069,1282.000,496.000,,TrackingConfidence.HIGH
940,29.57081913948059,1282.000,496.000,,TrackingConfidence.HIGH
941,29.60276961326599,1253.000,474.000,,TrackingConfidence.HIGH
942,29.634656190872192,1248.000,463.000,,TrackingConfidence.HIGH
943,29.666574954986572,1253.000,445.000,,TrackingConfidence.HIGH
944,29.69854998588562,1119.000,395.000,,TrackingConfidence.HIGH
945,29.73047924041748,1127.000,394.000,,TrackingConfidence.HIGH
946,29.760818004608154,1166.000,412.000,,TrackingConfidence.HIGH
947,29.791900634765625,1168.000,412.000,,TrackingConfidence.HIGH
948,29.82361936569214,1186.000,362.000,,TrackingConfidence.HIGH
949,29.85373306274414,1202.000,360.000,,TrackingConfidence.HIGH
950,29.885672092437744,1202.000,360.000,,TrackingConfidence.HIGH
951,29.9169704914093,1198.000,371.000,,TrackingConfidence.HIGH
952,29.948176860809326,1210.000,398.000,,TrackingConfidence.HIGH
953,29.979706525802612,1186.000,394.000,,TrackingConfidence.HIGH
954,30.011592864990234,1191.000,387.000,,TrackingConfidence.HIGH
955,30.043456315994263,1157.000,312.000,,TrackingConfidence.HIGH
956,30.075237274169922,1159.000,307.000,,TrackingConfidence.HIGH
957,30.10698962211609,1163.000,279.000,,TrackingConfidence.HIGH
958,30.1389000415802,1162.000,281.000,,TrackingConfidence.HIGH
959,30.170783758163452,1176.000,252.000,,TrackingConfidence.HIGH
960,30.201696395874023,1168.000,263.000,,TrackingConfidence.HIGH
961,30.232620239257812,1162.000,254.000,,TrackingConfidence.HIGH
962,30.26253366470337,1166.000,266.000,,TrackingConfidence.HIGH
963,30.293564558029175,1171.000,285.000,,TrackingConfidence.HIGH
964,30.32471251487732,1220.000,307.000,,TrackingConfidence.HIGH
965,30.35630512237549,1216.000,298.000,,TrackingConfidence.HIGH
966,30.386703729629517,1195.000,322.000,,TrackingConfidence.HIGH
967,30.41846013069153,1195.000,322.000,,TrackingConfidence.HIGH
968,30.45003318786621,1191.000,343.000,,TrackingConfidence.HIGH
969,30.480681896209717,1327.000,357.000,,TrackingConfidence.HIGH
970,30.511847496032715,1325.000,354.000,,TrackingConfidence.HIGH
971,30.54274845123291,1259.000,303.000,,TrackingConfidence.HIGH
972,30.574625253677368,1245.000,319.000,,TrackingConfidence.HIGH
973,30.60660219192505,1245.000,319.000,,TrackingConfidence.HIGH
974,30.63845729827881,1220.000,401.000,,TrackingConfidence.HIGH
975,30.670378923416138,1220.000,418.000,,TrackingConfidence.HIGH
976,30.702317476272583,1244.000,442.000,,TrackingConfidence.HIGH
977,30.73396611213684,1256.000,578.000,,TrackingConfidence.HIGH
978,30.765931606292725,1230.000,564.000,,TrackingConfidence.HIGH
979,30.79734778404236,1236.000,543.000,,TrackingConfidence.HIGH
980,30.82870864868164,1225.000,524.000,,TrackingConfidence.HIGH
981,30.859506607055664,1246.000,506.000,,TrackingConfidence.HIGH
982,30.891414880752563,1291.000,523.000,,TrackingConfidence.HIGH
983,30.92133855819702,1299.000,542.000,,TrackingConfidence.HIGH
984,30.953288078308105,1238.000,568.000,,TrackingConfidence.HIGH
985,30.984917402267456,1210.000,566.000,,TrackingConfidence.HIGH
986,31.015968561172485,1193.000,567.000,,TrackingConfidence.HIGH
987,31.046796083450317,1144.000,561.000,,TrackingConfidence.HIGH
988,31.076842784881592,1133.000,541.000,,TrackingConfidence.HIGH
989,31.10871171951294,1133.000,541.000,,TrackingConfidence.HIGH
990,31.140609741210938,1136.000,541.000,,TrackingConfidence.HIGH
991,31.172321796417236,1169.000,505.000,,TrackingConfidence.HIGH
992,31.203544855117798,1166.000,483.000,,TrackingConfidence.HIGH
993,31.234321355819702,1153.000,441.000,,TrackingConfidence.HIGH
994,31.265658140182495,1156.000,447.000,,TrackingConfidence.HIGH
995,31.29667830467224,1155.000,445.000,,TrackingConfidence.HIGH
996,31.32788109779358,1144.000,389.000,,TrackingConfidence.HIGH
997,31.359222650527954,1140.000,374.000,,TrackingConfidence.HIGH
998,31.390142917633057,1149.000,359.000,,TrackingConfidence.HIGH
999,31.421383380889893,1143.000,364.000,,TrackingConfidence.HIGH
1000,31.453312158584595,1142.000,411.000,,TrackingConfidence.HIGH
1001,31.48553967475891,890.000,333.000,,TrackingConfidence.HIGH
1002,31.516425848007202,711.000,517.000,,TrackingConfidence.HIGH
1003,31.547240495681763,718.000,511.000,,TrackingConfidence.HIGH
1004,31.578239679336548,723.000,519.000,,TrackingConfidence.HIGH
1005,31.608885526657104,723.000,519.000,,TrackingConfidence.HIGH
1006,31.641106843948364,682.000,504.000,,TrackingConfidence.HIGH
1007,31.672972440719604,668.000,504.000,,TrackingConfidence.HIGH
1008,31.705007314682007,636.000,403.000,,TrackingConfidence.HIGH
1009,31.73677897453308,731.000,365.000,,TrackingConfidence.HIGH
1010,31.768439292907715,785.000,314.000,,TrackingConfidence.HIGH
1011,31.80036473274231,786.000,314.000,,TrackingConfidence.HIGH
1012,31.832247257232666,823.000,325.000,,TrackingConfidence.HIGH
1013,31.864176750183105,838.000,337.000,,TrackingConfidence.HIGH
1014,31.910334587097168,905.000,423.000,,TrackingConfidence.HIGH
1015,31.941954612731934,922.000,446.000,,TrackingConfidence.HIGH
1016,31.97316336631775,956.000,442.000,,TrackingConfidence.HIGH
1017,32.00382423400879,959.000,436.000,,TrackingConfidence.HIGH
1018,32.03583526611328,934.000,392.000,,TrackingConfidence.HIGH
1019,32.06761908531189,950.000,404.000,,TrackingConfidence.HIGH
1020,32.09758925437927,871.000,329.000,,TrackingConfidence.HIGH
1021,32.129454374313354,845.000,345.000,,TrackingConfidence.HIGH
1022,32.16062664985657,868.000,353.000,,TrackingConfidence.HIGH
1023,32.19162726402283,907.000,386.000,,TrackingConfidence.HIGH
1024,32.22320246696472,916.000,407.000,,TrackingConfidence.HIGH
1025,32.25422191619873,927.000,416.000,,TrackingConfidence.HIGH
1026,32.285940408706665,921.000,382.000,,TrackingConfidence.HIGH
1027,32.31788396835327,916.000,387.000,,TrackingConfidence.HIGH
1028,32.34874176979065,916.000,387.000,,TrackingConfidence.HIGH
1029,32.380404233932495,885.000,399.000,,TrackingConfidence.HIGH
1030,32.410420417785645,893.000,417.000,,TrackingConfidence.HIGH
1031,32.442214488983154,893.000,417.000,,TrackingConfidence.HIGH
1032,32.47327017784119,892.000,417.000,,TrackingConfidence.HIGH
1033,32.504175424575806,876.000,424.000,,TrackingConfidence.HIGH
1034,32.53606605529785,844.000,420.000,,TrackingConfidence.HIGH
1035,32.568039894104004,844.000,420.000,,TrackingConfidence.HIGH
1036,32.59987235069275,865.000,438.000,,TrackingConfidence.HIGH
1037,32.62990069389343,866.000,438.000,,TrackingConfidence.HIGH
1038,32.66176629066467,877.000,434.000,,TrackingConfidence.HIGH
1039,32.69316744804382,883.000,427.000,,TrackingConfidence.HIGH
1040,32.72522735595703,911.000,406.000,,TrackingConfidence.HIGH
1041,32.75712537765503,911.000,374.000,,TrackingConfidence.HIGH
1042,32.78873920440674,894.000,337.000,,TrackingConfidence.HIGH
1043,32.82065391540527,881.000,333.000,,TrackingConfidence.HIGH
1044,32.85256862640381,888.000,406.000,,TrackingConfidence.HIGH
1045,32.88448929786682,929.000,396.000,,TrackingConfidence.HIGH
1046,32.915406942367554,929.000,377.000,,TrackingConfidence.HIGH
1047,32.946324586868286,928.000,384.000,,TrackingConfidence.HIGH
1048,32.97724199295044,901.000,366.000,,TrackingConfidence.HIGH
1049,33.00806760787964,901.000,366.000,,TrackingConfidence.HIGH
1050,33.039013147354126,904.000,330.000,,TrackingConfidence.HIGH
1051,33.070899963378906,903.000,331.000,,TrackingConfidence.HIGH
1052,33.102818727493286,868.000,292.000,,TrackingConfidence.HIGH
1053,33.134958028793335,869.000,302.000,,TrackingConfidence.HIGH
1054,33.16474175453186,1087.000,511.000,,TrackingConfidence.HIGH
1055,33.195348501205444,1054.000,553.000,,TrackingConfidence.HIGH
1056,33.22649121284485,1075.000,523.000,,TrackingConfidence.HIGH
1057,33.25848078727722,1175.000,604.000,,TrackingConfidence.HIGH
1058,33.289406538009644,1139.000,616.000,,TrackingConfidence.HIGH
1059,33.32130193710327,1035.000,628.000,,TrackingConfidence.HIGH
1060,33.35321664810181,1052.000,531.000,,TrackingConfidence.HIGH
1061,33.38416886329651,1114.000,564.000,,TrackingConfidence.HIGH
1062,33.41536617279053,1031.000,536.000,,TrackingConfidence.HIGH
1063,33.44731783866882,1031.000,536.000,,TrackingConfidence.HIGH
1064,33.478859663009644,913.000,548.000,,TrackingConfidence.HIGH
1065,33.51013898849487,881.000,568.000,,TrackingConfidence.HIGH
1066,33.54150390625,798.000,658.000,,TrackingConfidence.HIGH
1067,33.57205772399902,773.000,683.000,,TrackingConfidence.HIGH
1068,33.60369849205017,758.000,703.000,,TrackingConfidence.HIGH
1069,33.63484740257263,495.000,775.000,,TrackingConfidence.HIGH
1070,33.665767192840576,160.000,944.000,,TrackingConfidence.HIGH
1071,33.69666385650635,162.000,944.000,,TrackingConfidence.HIGH
1072,33.72839164733887,253.000,906.000,,TrackingConfidence.HIGH
1073,33.75856304168701,241.000,896.000,,TrackingConfidence.HIGH
1074,33.78959369659424,248.000,836.000,,TrackingConfidence.HIGH
1075,33.82145094871521,239.000,845.000,,TrackingConfidence.HIGH
1076,33.85333776473999,246.000,843.000,,TrackingConfidence.HIGH
1077,33.88533854484558,254.000,777.000,,TrackingConfidence.HIGH
1078,33.91677761077881,262.000,761.000,,TrackingConfidence.HIGH
1079,33.94807529449463,257.000,768.000,,TrackingConfidence.HIGH
1080,33.979612588882446,171.000,752.000,,TrackingConfidence.HIGH
1081,34.01117992401123,149.000,733.000,,TrackingConfidence.HIGH
1082,34.04211211204529,149.000,733.000,,TrackingConfidence.HIGH
1083,34.07286047935486,99.000,793.000,,TrackingConfidence.HIGH
1084,34.1037437915802,780.000,797.000,,TrackingConfidence.HIGH
1085,34.13409447669983,1054.000,789.000,,TrackingConfidence.HIGH
1086,34.16470909118652,893.000,889.000,,TrackingConfidence.HIGH
1087,34.19590640068054,933.000,949.000,,TrackingConfidence.HIGH
1088,34.227638959884644,983.000,983.000,,TrackingConfidence.HIGH
1089,34.2590491771698,1262.000,886.000,,TrackingConfidence.HIGH
1090,34.28954219818115,1644.000,914.000,,TrackingConfidence.HIGH
1091,34.32043242454529,1673.000,874.000,,TrackingConfidence.HIGH
1092,34.35113716125488,1764.000,750.000,,TrackingConfidence.HIGH
1093,34.38283085823059,1764.000,750.000,,TrackingConfidence.HIGH
1094,34.41380167007446,1831.000,699.000,,TrackingConfidence.HIGH
1095,34.44485116004944,1865.000,677.000,,TrackingConfidence.HIGH
1096,34.47487139701843,1891.000,617.000,,TrackingConfidence.HIGH
1097,34.50680708885193,1901.000,585.000,,TrackingConfidence.HIGH
1098,34.538700342178345,1906.000,564.000,,TrackingConfidence.HIGH
1099,34.57063293457031,1907.000,564.000,,TrackingConfidence.HIGH
1100,34.602299213409424,1907.000,564.000,,TrackingConfidence.HIGH
1101,34.64940857887268,1882.000,541.000,,TrackingConfidence.HIGH
1102,34.68039131164551,1909.000,653.000,,TrackingConfidence.HIGH
1103,34.71100378036499,1914.000,723.000,,TrackingConfidence.HIGH
1104,34.741920471191406,1679.000,1043.000,,TrackingConfidence.HIGH
1105,34.772422313690186,1679.000,1043.000,,TrackingConfidence.HIGH
1106,34.803473234176636,1198.000,1079.000,,TrackingConfidence.HIGH
1107,34.834256649017334,1168.000,1064.000,,TrackingConfidence.HIGH
1108,34.86549091339111,1019.000,752.000,,TrackingConfidence.HIGH
1109,34.897154569625854,998.000,739.000,,TrackingConfidence.HIGH
1110,34.92906594276428,994.000,765.000,,TrackingConfidence.HIGH
1111,34.96077060699463,938.000,648.000,,TrackingConfidence.HIGH
1112,34.99314641952515,1043.000,595.000,,TrackingConfidence.HIGH
1113,35.02406930923462,1043.000,595.000,,TrackingConfidence.HIGH
1114,35.05403280258179,1045.000,587.000,,TrackingConfidence.HIGH
1115,35.08510112762451,1090.000,577.000,,TrackingConfidence.HIGH
1116,35.11633324623108,1087.000,570.000,,TrackingConfidence.HIGH
1117,35.146310567855835,1041.000,546.000,,TrackingConfidence.HIGH
1118,35.177902698516846,1041.000,546.000,,TrackingConfidence.HIGH
1119,35.22363090515137,1036.000,533.000,,TrackingConfidence.HIGH
1120,35.2547447681427,1012.000,523.000,,TrackingConfidence.HIGH
1121,35.28672742843628,969.000,499.000,,TrackingConfidence.HIGH
1122,35.318726778030396,956.000,495.000,,TrackingConfidence.HIGH
1123,35.34904479980469,957.000,496.000,,TrackingConfidence.HIGH
1124,35.380695819854736,1016.000,479.000,,TrackingConfidence.HIGH
1125,35.411749601364136,1049.000,466.000,,TrackingConfidence.HIGH
1126,35.44194412231445,1093.000,490.000,,TrackingConfidence.HIGH
1127,35.472898721694946,1209.000,539.000,,TrackingConfidence.HIGH
1128,35.50372242927551,1209.000,539.000,,TrackingConfidence.HIGH
1129,35.5347797870636,1169.000,512.000,,TrackingConfidence.HIGH
1130,35.56584978103638,1194.000,512.000,,TrackingConfidence.HIGH
1131,35.596893072128296,1207.000,460.000,,TrackingConfidence.HIGH
1132,35.62880229949951,1257.000,284.000,,TrackingConfidence.HIGH
1133,35.659802198410034,1248.000,322.000,,TrackingConfidence.HIGH
1134,35.69073963165283,1257.000,336.000,,TrackingConfidence.HIGH
1135,35.721206188201904,1231.000,420.000,,TrackingConfidence.HIGH
1136,35.75278353691101,1246.000,424.000,,TrackingConfidence.HIGH
1137,35.78370261192322,1253.000,446.000,,TrackingConfidence.HIGH
1138,35.81366777420044,1253.000,457.000,,TrackingConfidence.HIGH
1139,35.84458088874817,1252.000,453.000,,TrackingConfidence.HIGH
1140,35.8744580745697,1256.000,271.000,,TrackingConfidence.HIGH
1141,35.9057137966156,1260.000,327.000,,TrackingConfidence.HIGH
1142,35.937599897384644,1270.000,330.000,,TrackingConfidence.HIGH
1143,35.969619035720825,1270.000,330.000,,TrackingConfidence.HIGH
1144,36.00119614601135,1247.000,277.000,,TrackingConfidence.HIGH
1145,36.031147956848145,1204.000,211.000,,TrackingConfidence.HIGH
1146,36.06306505203247,1179.000,254.000,,TrackingConfidence.HIGH
1147,36.094369411468506,1232.000,424.000,,TrackingConfidence.HIGH
1148,36.12631702423096,1205.000,342.000,,TrackingConfidence.HIGH
1149,36.15719938278198,1207.000,350.000,,TrackingConfidence.HIGH
1150,36.188119649887085,1173.000,457.000,,TrackingConfidence.HIGH
1151,36.21954798698425,1261.000,816.000,,TrackingConfidence.HIGH
1152,36.25046491622925,1208.000,728.000,,TrackingConfidence.HIGH
1153,36.28138303756714,1208.000,729.000,,TrackingConfidence.HIGH
1154,36.313305377960205,1078.000,562.000,,TrackingConfidence.HIGH
1155,36.34421634674072,1075.000,579.000,,TrackingConfidence.HIGH
1156,36.37513184547424,1075.000,579.000,,TrackingConfidence.HIGH
1157,36.40612077713013,1083.000,552.000,,TrackingConfidence.HIGH
1158,36.436964988708496,1168.000,497.000,,TrackingConfidence.HIGH
1159,36.46888089179993,1094.000,433.000,,TrackingConfidence.HIGH
1160,36.50080990791321,1094.000,433.000,,TrackingConfidence.HIGH
1161,36.53172445297241,1029.000,260.000,,TrackingConfidence.HIGH
1162,36.561638593673706,1049.000,289.000,,TrackingConfidence.HIGH
1163,36.59270262718201,1049.000,289.000,,TrackingConfidence.HIGH
1164,36.624574422836304,1096.000,332.000,,TrackingConfidence.HIGH
1165,36.65560007095337,1139.000,320.000,,TrackingConfidence.HIGH
1166,36.68568444252014,1140.000,320.000,,TrackingConfidence.HIGH
1167,36.71657037734985,1132.000,340.000,,TrackingConfidence.HIGH
1168,36.748133420944214,1119.000,330.000,,TrackingConfidence.HIGH
1169,36.77906036376953,1119.000,330.000,,TrackingConfidence.HIGH
1170,36.80924892425537,1106.000,340.000,,TrackingConfidence.HIGH
1171,36.83996224403381,1108.000,297.000,,TrackingConfidence.HIGH
1172,36.87113857269287,1147.000,404.000,,TrackingConfidence.HIGH
1173,36.90198564529419,1147.000,404.000,,TrackingConfidence.HIGH
1174,36.93276906013489,1164.000,412.000,,TrackingConfidence.HIGH
1175,36.964988231658936,1171.000,412.000,,TrackingConfidence.HIGH
1176,36.99582266807556,1212.000,390.000,,TrackingConfidence.HIGH
1177,37.02774620056152,1210.000,374.000,,TrackingConfidence.HIGH
1178,37.05877661705017,1222.000,371.000,,TrackingConfidence.HIGH
1179,37.0906138420105,1230.000,370.000,,TrackingConfidence.HIGH
1180,37.122498512268066,1250.000,380.000,,TrackingConfidence.HIGH
1181,37.15412521362305,1258.000,377.000,,TrackingConfidence.HIGH
1182,37.1852490901947,1256.000,377.000,,TrackingConfidence.HIGH
1183,37.21683883666992,1253.000,381.000,,TrackingConfidence.HIGH
1184,37.2485077381134,1252.000,381.000,,TrackingConfidence.HIGH
1185,37.27980899810791,1223.000,271.000,,TrackingConfidence.HIGH
1186,37.310882329940796,1229.000,270.000,,TrackingConfidence.HIGH
1187,37.34207248687744,1230.000,268.000,,TrackingConfidence.HIGH
1188,37.37375545501709,1267.000,287.000,,TrackingConfidence.HIGH
1189,37.403952836990356,1267.000,287.000,,TrackingConfidence.HIGH
1190,37.43557333946228,1310.000,309.000,,TrackingConfidence.HIGH
1191,37.46648693084717,1299.000,299.000,,TrackingConfidence.HIGH
1192,37.49784970283508,1287.000,289.000,,TrackingConfidence.HIGH
1193,37.52932024002075,1221.000,288.000,,TrackingConfidence.HIGH
1194,37.561506509780884,1211.000,289.000,,TrackingConfidence.HIGH
1195,37.59239840507507,1216.000,311.000,,TrackingConfidence.HIGH
1196,37.62337398529053,1221.000,302.000,,TrackingConfidence.HIGH
1197,37.65505027770996,1223.000,304.000,,TrackingConfidence.HIGH
1198,37.68599605560303,1242.000,324.000,,TrackingConfidence.HIGH
1199,37.71592736244202,1288.000,386.000,,TrackingConfidence.HIGH
1200,37.746944427490234,1295.000,359.000,,TrackingConfidence.HIGH
1201,37.77896046638489,1359.000,327.000,,TrackingConfidence.HIGH
1202,37.81003475189209,1359.000,356.000,,TrackingConfidence.HIGH
1203,37.84122681617737,1360.000,361.000,,TrackingConfidence.HIGH
1204,37.87285566329956,1366.000,374.000,,TrackingConfidence.HIGH
1205,37.90375018119812,1357.000,397.000,,TrackingConfidence.HIGH
1206,37.935152769088745,1357.000,397.000,,TrackingConfidence.HIGH
1207,37.966580390930176,1294.000,375.000,,TrackingConfidence.HIGH
1208,37.997742891311646,1175.000,465.000,,TrackingConfidence.HIGH
1209,38.02768349647522,1172.000,479.000,,TrackingConfidence.HIGH
1210,38.05862903594971,1174.000,479.000,,TrackingConfidence.HIGH
1211,38.08940649032593,1160.000,488.000,,TrackingConfidence.HIGH
1212,38.12145209312439,1192.000,510.000,,TrackingConfidence.HIGH
1213,38.153504848480225,1195.000,510.000,,TrackingConfidence.HIGH
1214,38.18530249595642,1170.000,481.000,,TrackingConfidence.HIGH
1215,38.216169357299805,1152.000,480.000,,TrackingConfidence.HIGH
1216,38.248108863830566,1151.000,481.000,,TrackingConfidence.HIGH
1217,38.2798388004303,1154.000,467.000,,TrackingConfidence.HIGH
1218,38.31176137924194,1153.000,467.000,,TrackingConfidence.HIGH
1219,38.34357786178589,1149.000,459.000,,TrackingConfidence.HIGH
1220,38.374844789505005,1149.000,459.000,,TrackingConfidence.HIGH
1221,38.405598640441895,1143.000,450.000,,TrackingConfidence.HIGH
1222,38.43657326698303,914.000,465.000,,TrackingConfidence.HIGH
1223,38.468242168426514,914.000,465.000,,TrackingConfidence.HIGH
1224,38.498502016067505,910.000,464.000,,TrackingConfidence.HIGH
1225,38.52932024002075,909.000,461.000,,TrackingConfidence.HIGH
1226,38.560333013534546,922.000,495.000,,TrackingConfidence.HIGH
1227,38.591182470321655,917.000,487.000,,TrackingConfidence.HIGH
1228,38.62255597114563,917.000,476.000,,TrackingConfidence.HIGH
1229,38.65429925918579,954.000,418.000,,TrackingConfidence.HIGH
1230,38.68555665016174,928.000,417.000,,TrackingConfidence.HIGH
1231,38.7171106338501,827.000,442.000,,TrackingConfidence.HIGH
1232,38.74903702735901,819.000,444.000,,TrackingConfidence.HIGH
1233,38.78101563453674,785.000,446.000,,TrackingConfidence.HIGH
1234,38.812647104263306,739.000,505.000,,TrackingConfidence.HIGH
1235,38.84399342536926,791.000,530.000,,TrackingConfidence.HIGH
1236,38.87513709068298,791.000,530.000,,TrackingConfidence.HIGH
1237,38.90577721595764,762.000,564.000,,TrackingConfidence.HIGH
1238,38.93600296974182,762.000,564.000,,TrackingConfidence.HIGH
1239,38.967657804489136,757.000,564.000,,TrackingConfidence.HIGH
1240,38.99884557723999,718.000,559.000,,TrackingConfidence.HIGH
1241,39.02989172935486,715.000,580.000,,TrackingConfidence.HIGH
1242,39.060678482055664,744.000,574.000,,TrackingConfidence.HIGH
1243,39.091559648513794,760.000,601.000,,TrackingConfidence.HIGH
1244,39.12261986732483,779.000,625.000,,TrackingConfidence.HIGH
1245,39.15278506278992,785.000,680.000,,TrackingConfidence.HIGH
1246,39.1837043762207,785.000,680.000,,TrackingConfidence.HIGH
1247,39.215635538101196,825.000,683.000,,TrackingConfidence.HIGH
1248,39.24773097038269,836.000,677.000,,TrackingConfidence.HIGH
1249,39.279478311538696,849.000,694.000,,TrackingConfidence.HIGH
1250,39.31008291244507,848.000,763.000,,TrackingConfidence.HIGH
1251,39.34100151062012,848.000,763.000,,TrackingConfidence.HIGH
1252,39.37225008010864,1051.000,1079.000,,TrackingConfidence.HIGH
1253,39.40401768684387,1055.000,1079.000,,TrackingConfidence.HIGH
1254,39.435484886169434,1038.000,1079.000,,TrackingConfidence.HIGH
1255,39.467177629470825,919.000,1079.000,,TrackingConfidence.HIGH
1256,39.497700452804565,934.000,1079.000,,TrackingConfidence.HIGH
1257,39.52962112426758,925.000,922.000,,TrackingConfidence.HIGH
1258,39.5617196559906,1008.000,642.000,,TrackingConfidence.HIGH
1259,39.593592405319214,1011.000,636.000,,TrackingConfidence.HIGH
1260,39.623711347579956,1009.000,620.000,,TrackingConfidence.HIGH
1261,39.655564308166504,1002.000,558.000,,TrackingConfidence.HIGH
1262,39.686545610427856,878.000,407.000,,TrackingConfidence.HIGH
1263,39.71739864349365,940.000,446.000,,TrackingConfidence.HIGH
1264,39.74931287765503,941.000,455.000,,TrackingConfidence.HIGH
1265,39.781227588653564,950.000,459.000,,TrackingConfidence.HIGH
1266,39.81214928627014,954.000,461.000,,TrackingConfidence.HIGH
1267,39.84358191490173,1013.000,440.000,,TrackingConfidence.HIGH
1268,39.87549138069153,1039.000,456.000,,TrackingConfidence.HIGH
1269,39.90675115585327,1039.000,456.000,,TrackingConfidence.HIGH
1270,39.93743109703064,1000.000,443.000,,TrackingConfidence.HIGH
1271,39.96853756904602,989.000,397.000,,TrackingConfidence.HIGH
1272,39.999401569366455,989.000,397.000,,TrackingConfidence.HIGH
1273,40.0459930896759,1091.000,448.000,,TrackingConfidence.HIGH
1274,40.07804083824158,1138.000,491.000,,TrackingConfidence.HIGH
1275,40.10975003242493,1192.000,515.000,,TrackingConfidence.HIGH
1276,40.141013383865356,1196.000,513.000,,TrackingConfidence.HIGH
1277,40.17192196846008,1196.000,513.000,,TrackingConfidence.HIGH
1278,40.203842878341675,1196.000,513.000,,TrackingConfidence.HIGH
1279,40.23511075973511,1192.000,486.000,,TrackingConfidence.HIGH
1280,40.265902042388916,1181.000,477.000,,TrackingConfidence.HIGH
1281,40.297043561935425,1180.000,483.000,,TrackingConfidence.HIGH
1282,40.32698154449463,1216.000,542.000,,TrackingConfidence.HIGH
1283,40.35794925689697,1250.000,543.000,,TrackingConfidence.HIGH
1284,40.38889813423157,1493.000,444.000,,TrackingConfidence.HIGH
1285,40.420811891555786,1431.000,475.000,,TrackingConfidence.HIGH
1286,40.45272493362427,1296.000,385.000,,TrackingConfidence.HIGH
1287,40.48368573188782,1096.000,402.000,,TrackingConfidence.HIGH
1288,40.51424860954285,1061.000,464.000,,TrackingConfidence.HIGH
1289,40.54529786109924,975.000,495.000,,TrackingConfidence.HIGH
1290,40.576512813568115,931.000,528.000,,TrackingConfidence.HIGH
1291,40.607423305511475,925.000,525.000,,TrackingConfidence.HIGH
1292,40.63884377479553,864.000,525.000,,TrackingConfidence.HIGH
1293,40.669760942459106,864.000,513.000,,TrackingConfidence.HIGH
1294,40.69996500015259,864.000,513.000,,TrackingConfidence.HIGH
1295,40.73091006278992,890.000,458.000,,TrackingConfidence.HIGH
1296,40.762779235839844,923.000,468.000,,TrackingConfidence.HIGH
1297,40.79389524459839,924.000,469.000,,TrackingConfidence.HIGH
1298,40.82578229904175,929.000,428.000,,TrackingConfidence.HIGH
1299,40.8567214012146,899.000,398.000,,TrackingConfidence.HIGH
1300,40.88778614997864,891.000,426.000,,TrackingConfidence.HIGH
1301,40.91957116127014,889.000,446.000,,TrackingConfidence.HIGH
1302,40.95050549507141,877.000,540.000,,TrackingConfidence.HIGH
1303,40.98139190673828,1149.000,398.000,,TrackingConfidence.HIGH
1304,41.01334071159363,1422.000,433.000,,TrackingConfidence.HIGH
1305,41.04399919509888,1423.000,381.000,,TrackingConfidence.HIGH
1306,41.07590675354004,1547.000,423.000,,TrackingConfidence.HIGH
1307,41.10724973678589,1395.000,676.000,,TrackingConfidence.HIGH
1308,41.13805270195007,1394.000,674.000,,TrackingConfidence.HIGH
1309,41.16990423202515,1394.000,674.000,,TrackingConfidence.HIGH
1310,41.201571464538574,1401.000,646.000,,TrackingConfidence.HIGH
1311,41.23276877403259,1404.000,638.000,,TrackingConfidence.HIGH
1312,41.26440358161926,1412.000,574.000,,TrackingConfidence.HIGH
1313,41.29565954208374,1356.000,514.000,,TrackingConfidence.HIGH
1314,41.32665657997131,1337.000,497.000,,TrackingConfidence.HIGH
1315,41.35745930671692,1323.000,433.000,,TrackingConfidence.HIGH
