,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
3238,101.69527006149292,1710.000,359.000,,TrackingConfidence.HIGH
3239,101.72518873214722,1710.000,359.000,,TrackingConfidence.HIGH
3240,101.75644540786743,1698.000,345.000,,TrackingConfidence.HIGH
3241,101.78831553459167,1694.000,345.000,,TrackingConfidence.HIGH
3242,101.82023859024048,1690.000,343.000,,TrackingConfidence.HIGH
3243,101.85120987892151,1675.000,347.000,,TrackingConfidence.HIGH
3244,101.88200688362122,1657.000,345.000,,TrackingConfidence.HIGH
3245,101.91304087638855,1635.000,350.000,,TrackingConfidence.HIGH
3246,101.94394183158875,1633.000,344.000,,TrackingConfidence.HIGH
3247,101.97490859031677,1629.000,325.000,,TrackingConfidence.HIGH
3248,102.00494480133057,1609.000,314.000,,TrackingConfidence.HIGH
3249,102.03684425354004,1604.000,316.000,,TrackingConfidence.HIGH
3250,102.06814551353455,1608.000,315.000,,TrackingConfidence.HIGH
3251,102.10005259513855,1608.000,315.000,,TrackingConfidence.HIGH
3252,102.13188242912292,1603.000,323.000,,TrackingConfidence.HIGH
3253,102.16283893585205,1601.000,327.000,,TrackingConfidence.HIGH
3254,102.19476461410522,1599.000,326.000,,TrackingConfidence.HIGH
3255,102.22666382789612,1575.000,319.000,,TrackingConfidence.HIGH
3256,102.25863075256348,1548.000,329.000,,TrackingConfidence.HIGH
3257,102.29026865959167,1538.000,314.000,,TrackingConfidence.HIGH
3258,102.3224549293518,1536.000,311.000,,TrackingConfidence.HIGH
3259,102.35243010520935,1532.000,311.000,,TrackingConfidence.HIGH
3260,102.38437461853027,1507.000,295.000,,TrackingConfidence.HIGH
3261,102.41593480110168,1496.000,285.000,,TrackingConfidence.HIGH
3262,102.44688558578491,1413.000,292.000,,TrackingConfidence.HIGH
3263,102.47707390785217,1022.000,480.000,,TrackingConfidence.HIGH
3264,102.50898838043213,997.000,461.000,,TrackingConfidence.HIGH
3265,102.54040431976318,956.000,487.000,,TrackingConfidence.HIGH
3266,102.58622193336487,954.000,495.000,,TrackingConfidence.HIGH
3267,102.61712193489075,956.000,520.000,,TrackingConfidence.HIGH
3268,102.64792323112488,953.000,540.000,,TrackingConfidence.HIGH
3269,102.67972755432129,969.000,541.000,,TrackingConfidence.HIGH
3270,102.71003246307373,978.000,548.000,,TrackingConfidence.HIGH
3271,102.74053406715393,989.000,562.000,,TrackingConfidence.HIGH
3272,102.7720582485199,994.000,568.000,,TrackingConfidence.HIGH
3273,102.80395889282227,994.000,568.000,,TrackingConfidence.HIGH
3274,102.83553385734558,993.000,568.000,,TrackingConfidence.HIGH
3275,102.86680293083191,992.000,568.000,,TrackingConfidence.HIGH
3276,102.89770007133484,1001.000,579.000,,TrackingConfidence.HIGH
3277,102.9284188747406,1009.000,552.000,,TrackingConfidence.HIGH
3278,102.96023440361023,1009.000,552.000,,TrackingConfidence.HIGH
3279,102.99244904518127,1006.000,551.000,,TrackingConfidence.HIGH
3280,103.02403140068054,1004.000,551.000,,TrackingConfidence.HIGH
3281,103.0549488067627,1004.000,540.000,,TrackingConfidence.HIGH
3282,103.08612585067749,1004.000,540.000,,TrackingConfidence.HIGH
3283,103.1170654296875,1004.000,540.000,,TrackingConfidence.HIGH
3284,103.14899826049805,1010.000,549.000,,TrackingConfidence.HIGH
3285,103.18061423301697,1010.000,547.000,,TrackingConfidence.HIGH
3286,103.21268129348755,397.000,557.000,,TrackingConfidence.HIGH
3287,103.24388241767883,384.000,579.000,,TrackingConfidence.HIGH
3288,103.2760808467865,357.000,660.000,,TrackingConfidence.HIGH
3289,103.30702948570251,355.000,648.000,,TrackingConfidence.HIGH
3290,103.33791971206665,365.000,690.000,,TrackingConfidence.HIGH
3291,103.36883759498596,384.000,650.000,,TrackingConfidence.HIGH
3292,103.39976739883423,385.000,640.000,,TrackingConfidence.HIGH
3293,103.43063831329346,385.000,640.000,,TrackingConfidence.HIGH
3294,103.46159791946411,395.000,632.000,,TrackingConfidence.HIGH
3295,103.49354863166809,446.000,591.000,,TrackingConfidence.HIGH
3296,103.52519226074219,448.000,594.000,,TrackingConfidence.HIGH
3297,103.55630564689636,492.000,611.000,,TrackingConfidence.HIGH
3298,103.5864143371582,496.000,624.000,,TrackingConfidence.HIGH
3299,103.61720037460327,232.000,1079.000,,TrackingConfidence.HIGH
3300,103.6490592956543,33.000,1079.000,,TrackingConfidence.HIGH
3301,103.68096160888672,,,1.0,
3302,103.71196484565735,29.000,1079.000,,TrackingConfidence.HIGH
3303,103.74288415908813,28.000,1079.000,,TrackingConfidence.HIGH
3304,103.77449250221252,388.000,934.000,,TrackingConfidence.HIGH
3305,103.80559277534485,426.000,810.000,,TrackingConfidence.HIGH
3306,103.83661556243896,499.000,746.000,,TrackingConfidence.HIGH
3307,103.86750555038452,486.000,693.000,,TrackingConfidence.HIGH
3308,103.89941120147705,556.000,653.000,,TrackingConfidence.HIGH
3309,103.93133497238159,556.000,653.000,,TrackingConfidence.HIGH
3310,103.96298956871033,567.000,533.000,,TrackingConfidence.HIGH
3311,103.99390745162964,566.000,534.000,,TrackingConfidence.HIGH
3312,104.0248544216156,569.000,538.000,,TrackingConfidence.HIGH
3313,104.055743932724,576.000,539.000,,TrackingConfidence.HIGH
3314,104.08694076538086,580.000,542.000,,TrackingConfidence.HIGH
3315,104.11882257461548,627.000,585.000,,TrackingConfidence.HIGH
3316,104.15074300765991,676.000,540.000,,TrackingConfidence.HIGH
3317,104.18262696266174,713.000,539.000,,TrackingConfidence.HIGH
3318,104.21432256698608,730.000,529.000,,TrackingConfidence.HIGH
3319,104.24639248847961,737.000,539.000,,TrackingConfidence.HIGH
3320,104.27814674377441,740.000,517.000,,TrackingConfidence.HIGH
3321,104.3096752166748,785.000,444.000,,TrackingConfidence.HIGH
3322,104.34158992767334,830.000,429.000,,TrackingConfidence.HIGH
3323,104.3735032081604,837.000,417.000,,TrackingConfidence.HIGH
3324,104.40504288673401,847.000,427.000,,TrackingConfidence.HIGH
3325,104.43591523170471,851.000,429.000,,TrackingConfidence.HIGH
3326,104.46590638160706,864.000,423.000,,TrackingConfidence.HIGH
3327,104.49678421020508,864.000,423.000,,TrackingConfidence.HIGH
3328,104.52866721153259,869.000,422.000,,TrackingConfidence.HIGH
3329,104.56058192253113,883.000,438.000,,TrackingConfidence.HIGH
3330,104.59149932861328,901.000,445.000,,TrackingConfidence.HIGH
3331,104.62249064445496,937.000,410.000,,TrackingConfidence.HIGH
3332,104.65445470809937,940.000,411.000,,TrackingConfidence.HIGH
3333,104.68658494949341,963.000,419.000,,TrackingConfidence.HIGH
3334,104.71841478347778,966.000,420.000,,TrackingConfidence.HIGH
3335,104.74992942810059,968.000,422.000,,TrackingConfidence.HIGH
3336,104.78077626228333,973.000,421.000,,TrackingConfidence.HIGH
3337,104.81180739402771,976.000,420.000,,TrackingConfidence.HIGH
3338,104.8437283039093,976.000,420.000,,TrackingConfidence.HIGH
3339,104.87536287307739,978.000,421.000,,TrackingConfidence.HIGH
3340,104.90752935409546,992.000,391.000,,TrackingConfidence.HIGH
3341,104.93841481208801,1002.000,388.000,,TrackingConfidence.HIGH
3342,104.97035813331604,1013.000,381.000,,TrackingConfidence.HIGH
3343,105.00223994255066,1014.000,371.000,,TrackingConfidence.HIGH
3344,105.03417730331421,1017.000,376.000,,TrackingConfidence.HIGH
3345,105.06595396995544,1020.000,392.000,,TrackingConfidence.HIGH
3346,105.09795331954956,1020.000,392.000,,TrackingConfidence.HIGH
3347,105.12997245788574,1052.000,376.000,,TrackingConfidence.HIGH
3348,105.16083455085754,1042.000,349.000,,TrackingConfidence.HIGH
3349,105.19178128242493,1043.000,348.000,,TrackingConfidence.HIGH
3350,105.22339296340942,1058.000,338.000,,TrackingConfidence.HIGH
3351,105.25463080406189,1079.000,328.000,,TrackingConfidence.HIGH
3352,105.2845389842987,1103.000,314.000,,TrackingConfidence.HIGH
3353,105.31646084785461,1103.000,312.000,,TrackingConfidence.HIGH
3354,105.34818601608276,1111.000,323.000,,TrackingConfidence.HIGH
3355,105.3790123462677,1139.000,318.000,,TrackingConfidence.HIGH
3356,105.41018319129944,1143.000,322.000,,TrackingConfidence.HIGH
3357,105.44208192825317,1147.000,322.000,,TrackingConfidence.HIGH
3358,105.47375512123108,1136.000,367.000,,TrackingConfidence.HIGH
3359,105.50490736961365,1140.000,378.000,,TrackingConfidence.HIGH
3360,105.53687334060669,1143.000,367.000,,TrackingConfidence.HIGH
3361,105.5687804222107,1142.000,362.000,,TrackingConfidence.HIGH
3362,105.60022735595703,1147.000,368.000,,TrackingConfidence.HIGH
3363,105.63213038444519,1150.000,367.000,,TrackingConfidence.HIGH
3364,105.66406202316284,1150.000,367.000,,TrackingConfidence.HIGH
3365,105.69572830200195,1160.000,420.000,,TrackingConfidence.HIGH
3366,105.72668743133545,1156.000,439.000,,TrackingConfidence.HIGH
3367,105.75761890411377,1150.000,438.000,,TrackingConfidence.HIGH
3368,105.78762125968933,1149.000,445.000,,TrackingConfidence.HIGH
3369,105.81942486763,1147.000,459.000,,TrackingConfidence.HIGH
3370,105.85032415390015,1109.000,499.000,,TrackingConfidence.HIGH
3371,105.88228297233582,1106.000,500.000,,TrackingConfidence.HIGH
3372,105.91311025619507,1100.000,513.000,,TrackingConfidence.HIGH
3373,105.94409561157227,1101.000,513.000,,TrackingConfidence.HIGH
3374,105.97596311569214,1104.000,522.000,,TrackingConfidence.HIGH
3375,106.00698661804199,1103.000,534.000,,TrackingConfidence.HIGH
3376,106.0378520488739,1103.000,540.000,,TrackingConfidence.HIGH
3377,106.06979966163635,1096.000,548.000,,TrackingConfidence.HIGH
3378,106.10136651992798,1096.000,548.000,,TrackingConfidence.HIGH
3379,106.132071018219,1093.000,548.000,,TrackingConfidence.HIGH
3380,106.16300940513611,1083.000,548.000,,TrackingConfidence.HIGH
3381,106.19381833076477,1072.000,521.000,,TrackingConfidence.HIGH
3382,106.22494840621948,1079.000,524.000,,TrackingConfidence.HIGH
3383,106.25640869140625,1079.000,524.000,,TrackingConfidence.HIGH
3384,106.28762722015381,1078.000,541.000,,TrackingConfidence.HIGH
3385,106.31796765327454,1075.000,548.000,,TrackingConfidence.HIGH
3386,106.34997463226318,1085.000,576.000,,TrackingConfidence.HIGH
3387,106.3815906047821,1084.000,584.000,,TrackingConfidence.HIGH
3388,106.41260981559753,1075.000,590.000,,TrackingConfidence.HIGH
3389,106.44395017623901,1075.000,591.000,,TrackingConfidence.HIGH
3390,106.47492575645447,1066.000,574.000,,TrackingConfidence.HIGH
3391,106.50551104545593,1073.000,571.000,,TrackingConfidence.HIGH
3392,106.53678274154663,1074.000,572.000,,TrackingConfidence.HIGH
3393,106.56791830062866,1090.000,518.000,,TrackingConfidence.HIGH
3394,106.5985209941864,1064.000,528.000,,TrackingConfidence.HIGH
3395,106.63064694404602,1064.000,528.000,,TrackingConfidence.HIGH
3396,106.66135597229004,608.000,620.000,,TrackingConfidence.HIGH
3397,106.69298601150513,608.000,620.000,,TrackingConfidence.HIGH
3398,106.72471594810486,772.000,700.000,,TrackingConfidence.HIGH
3399,106.75563263893127,670.000,616.000,,TrackingConfidence.HIGH
3400,106.78687167167664,641.000,632.000,,TrackingConfidence.HIGH
3401,106.81877899169922,641.000,628.000,,TrackingConfidence.HIGH
3402,106.849604845047,749.000,624.000,,TrackingConfidence.HIGH
3403,106.88148713111877,832.000,542.000,,TrackingConfidence.HIGH
3404,106.91334438323975,843.000,491.000,,TrackingConfidence.HIGH
3405,106.94513583183289,862.000,490.000,,TrackingConfidence.HIGH
3406,106.97629380226135,1371.000,605.000,,TrackingConfidence.HIGH
3407,107.00726675987244,1385.000,471.000,,TrackingConfidence.HIGH
3408,107.03855419158936,1427.000,457.000,,TrackingConfidence.HIGH
3409,107.07044696807861,1423.000,453.000,,TrackingConfidence.HIGH
3410,107.10238242149353,1404.000,800.000,,TrackingConfidence.HIGH
3411,107.13432669639587,1359.000,585.000,,TrackingConfidence.HIGH
3412,107.16591477394104,1359.000,585.000,,TrackingConfidence.HIGH
3413,107.19620203971863,1379.000,575.000,,TrackingConfidence.HIGH
3414,107.22761702537537,1385.000,589.000,,TrackingConfidence.HIGH
3415,107.25949168205261,1390.000,573.000,,TrackingConfidence.HIGH
3416,107.29042363166809,1434.000,500.000,,TrackingConfidence.HIGH
3417,107.32217073440552,1434.000,500.000,,TrackingConfidence.HIGH
3418,107.35401225090027,1434.000,493.000,,TrackingConfidence.HIGH
3419,107.38569021224976,1095.000,507.000,,TrackingConfidence.HIGH
3420,107.41695761680603,996.000,380.000,,TrackingConfidence.HIGH
3421,107.44809818267822,971.000,398.000,,TrackingConfidence.HIGH
3422,107.47889447212219,966.000,399.000,,TrackingConfidence.HIGH
3423,107.50991487503052,960.000,395.000,,TrackingConfidence.HIGH
3424,107.54093050956726,910.000,369.000,,TrackingConfidence.HIGH
3425,107.57276129722595,887.000,402.000,,TrackingConfidence.HIGH
3426,107.60461401939392,843.000,360.000,,TrackingConfidence.HIGH
3427,107.63657426834106,866.000,370.000,,TrackingConfidence.HIGH
3428,107.66818571090698,852.000,417.000,,TrackingConfidence.HIGH
3429,107.70009970664978,835.000,409.000,,TrackingConfidence.HIGH
3430,107.73101758956909,835.000,409.000,,TrackingConfidence.HIGH
3431,107.76193475723267,840.000,417.000,,TrackingConfidence.HIGH
3432,107.79347276687622,851.000,406.000,,TrackingConfidence.HIGH
3433,107.82538938522339,861.000,409.000,,TrackingConfidence.HIGH
3434,107.85630559921265,848.000,433.000,,TrackingConfidence.HIGH
3435,107.88725399971008,848.000,436.000,,TrackingConfidence.HIGH
3436,107.91816639900208,872.000,415.000,,TrackingConfidence.HIGH
3437,107.95005393028259,896.000,418.000,,TrackingConfidence.HIGH
3438,107.98110246658325,924.000,438.000,,TrackingConfidence.HIGH
3439,108.01089286804199,925.000,436.000,,TrackingConfidence.HIGH
3440,108.04202795028687,1242.000,453.000,,TrackingConfidence.HIGH
3441,108.07208490371704,1268.000,444.000,,TrackingConfidence.HIGH
3442,108.10394191741943,1268.000,444.000,,TrackingConfidence.HIGH
3443,108.13583707809448,1268.000,438.000,,TrackingConfidence.HIGH
3444,108.16776394844055,1297.000,487.000,,TrackingConfidence.HIGH
3445,108.19960880279541,1287.000,555.000,,TrackingConfidence.HIGH
3446,108.23118090629578,1290.000,559.000,,TrackingConfidence.HIGH
3447,108.26203083992004,1290.000,559.000,,TrackingConfidence.HIGH
3448,108.2929847240448,1292.000,564.000,,TrackingConfidence.HIGH
3449,108.3240613937378,1329.000,563.000,,TrackingConfidence.HIGH
3450,108.35526990890503,1331.000,565.000,,TrackingConfidence.HIGH
3451,108.38706421852112,1328.000,563.000,,TrackingConfidence.HIGH
3452,108.41917729377747,1328.000,558.000,,TrackingConfidence.HIGH
3453,108.45098948478699,1326.000,557.000,,TrackingConfidence.HIGH
3454,108.48263883590698,1326.000,557.000,,TrackingConfidence.HIGH
3455,108.5135543346405,1319.000,566.000,,TrackingConfidence.HIGH
3456,108.54525089263916,1320.000,569.000,,TrackingConfidence.HIGH
3457,108.5764148235321,1214.000,684.000,,TrackingConfidence.HIGH
3458,108.60735511779785,1220.000,639.000,,TrackingConfidence.HIGH
3459,108.63823628425598,1220.000,639.000,,TrackingConfidence.HIGH
3460,108.6701877117157,1258.000,537.000,,TrackingConfidence.HIGH
3461,108.70210862159729,1168.000,538.000,,TrackingConfidence.HIGH
3462,108.73353743553162,971.000,495.000,,TrackingConfidence.HIGH
3463,108.76519894599915,913.000,522.000,,TrackingConfidence.HIGH
3464,108.79710817337036,828.000,534.000,,TrackingConfidence.HIGH
3465,108.8283224105835,828.000,534.000,,TrackingConfidence.HIGH
3466,108.85925340652466,828.000,534.000,,TrackingConfidence.HIGH
3467,108.89107894897461,823.000,536.000,,TrackingConfidence.HIGH
3468,108.92303824424744,794.000,563.000,,TrackingConfidence.HIGH
3469,108.95493030548096,790.000,564.000,,TrackingConfidence.HIGH
3470,108.98697304725647,763.000,569.000,,TrackingConfidence.HIGH
3471,109.0187439918518,748.000,508.000,,TrackingConfidence.HIGH
3472,109.06513237953186,746.000,513.000,,TrackingConfidence.HIGH
3473,109.09618473052979,733.000,506.000,,TrackingConfidence.HIGH
3474,109.1282091140747,703.000,502.000,,TrackingConfidence.HIGH
3475,109.15911269187927,709.000,513.000,,TrackingConfidence.HIGH
3476,109.19026350975037,771.000,517.000,,TrackingConfidence.HIGH
3477,109.2220618724823,1157.000,503.000,,TrackingConfidence.HIGH
3478,109.25256967544556,1198.000,475.000,,TrackingConfidence.HIGH
3479,109.28440380096436,1259.000,550.000,,TrackingConfidence.HIGH
3480,109.31644201278687,1327.000,505.000,,TrackingConfidence.HIGH
3481,109.34733438491821,1397.000,530.000,,TrackingConfidence.HIGH
3482,109.37811613082886,1412.000,574.000,,TrackingConfidence.HIGH
3483,109.40914916992188,1284.000,555.000,,TrackingConfidence.HIGH
3484,109.43984627723694,1356.000,618.000,,TrackingConfidence.HIGH
3485,109.47004628181458,1356.000,618.000,,TrackingConfidence.HIGH
3486,109.50095272064209,1372.000,542.000,,TrackingConfidence.HIGH
3487,109.53290128707886,1403.000,596.000,,TrackingConfidence.HIGH
3488,109.56483340263367,1389.000,548.000,,TrackingConfidence.HIGH
3489,109.59683418273926,1396.000,549.000,,TrackingConfidence.HIGH
3490,109.62874269485474,1397.000,563.000,,TrackingConfidence.HIGH
3491,109.66032314300537,1348.000,441.000,,TrackingConfidence.HIGH
3492,109.69248270988464,1259.000,558.000,,TrackingConfidence.HIGH
3493,109.72241759300232,972.000,780.000,,TrackingConfidence.HIGH
3494,109.75431513786316,980.000,795.000,,TrackingConfidence.HIGH
3495,109.78622627258301,990.000,696.000,,TrackingConfidence.HIGH
3496,109.81643533706665,993.000,698.000,,TrackingConfidence.HIGH
3497,109.8484435081482,981.000,717.000,,TrackingConfidence.HIGH
3498,109.879159450531,965.000,707.000,,TrackingConfidence.HIGH
3499,109.90987825393677,932.000,678.000,,TrackingConfidence.HIGH
3500,109.94111609458923,1023.000,596.000,,TrackingConfidence.HIGH
3501,109.97202706336975,1044.000,592.000,,TrackingConfidence.HIGH
3502,110.00365853309631,1044.000,592.000,,TrackingConfidence.HIGH
3503,110.03557324409485,994.000,646.000,,TrackingConfidence.HIGH
3504,110.06656455993652,988.000,631.000,,TrackingConfidence.HIGH
3505,110.09769225120544,947.000,644.000,,TrackingConfidence.HIGH
3506,110.12748622894287,808.000,522.000,,TrackingConfidence.HIGH
3507,110.15821266174316,779.000,540.000,,TrackingConfidence.HIGH
3508,110.18939661979675,780.000,547.000,,TrackingConfidence.HIGH
3509,110.22017121315002,753.000,449.000,,TrackingConfidence.HIGH
3510,110.25196266174316,750.000,455.000,,TrackingConfidence.HIGH
3511,110.28299117088318,727.000,550.000,,TrackingConfidence.HIGH
3512,110.31489372253418,778.000,532.000,,TrackingConfidence.HIGH
3513,110.3457715511322,733.000,554.000,,TrackingConfidence.HIGH
3514,110.37666988372803,735.000,566.000,,TrackingConfidence.HIGH
3515,110.40782833099365,730.000,573.000,,TrackingConfidence.HIGH
3516,110.43968367576599,702.000,498.000,,TrackingConfidence.HIGH
3517,110.47060346603394,714.000,488.000,,TrackingConfidence.HIGH
3518,110.50229287147522,711.000,475.000,,TrackingConfidence.HIGH
3519,110.53251338005066,711.000,475.000,,TrackingConfidence.HIGH
3520,110.56441330909729,689.000,491.000,,TrackingConfidence.HIGH
3521,110.59623837471008,683.000,497.000,,TrackingConfidence.HIGH
3522,110.62786912918091,696.000,478.000,,TrackingConfidence.HIGH
3523,110.65879106521606,616.000,426.000,,TrackingConfidence.HIGH
3524,110.68970918655396,657.000,495.000,,TrackingConfidence.HIGH
3525,110.72074747085571,680.000,525.000,,TrackingConfidence.HIGH
3526,110.75153350830078,1213.000,564.000,,TrackingConfidence.HIGH
3527,110.7824604511261,1277.000,498.000,,TrackingConfidence.HIGH
3528,110.81221675872803,1280.000,499.000,,TrackingConfidence.HIGH
3529,110.84307360649109,1276.000,509.000,,TrackingConfidence.HIGH
3530,110.87314534187317,1276.000,507.000,,TrackingConfidence.HIGH
3531,110.90490674972534,1286.000,523.000,,TrackingConfidence.HIGH
3532,110.93512201309204,1294.000,534.000,,TrackingConfidence.HIGH
3533,110.96704840660095,1294.000,534.000,,TrackingConfidence.HIGH
3534,110.99894309043884,1276.000,514.000,,TrackingConfidence.HIGH
3535,111.03060674667358,1299.000,547.000,,TrackingConfidence.HIGH
3536,111.06225800514221,1298.000,544.000,,TrackingConfidence.HIGH
3537,111.09417200088501,649.000,677.000,,TrackingConfidence.HIGH
3538,111.12609028816223,580.000,691.000,,TrackingConfidence.HIGH
3539,111.15610551834106,560.000,642.000,,TrackingConfidence.HIGH
3540,111.18787741661072,592.000,636.000,,TrackingConfidence.HIGH
3541,111.21785068511963,597.000,632.000,,TrackingConfidence.HIGH
3542,111.24971222877502,609.000,634.000,,TrackingConfidence.HIGH
3543,111.28165912628174,611.000,638.000,,TrackingConfidence.HIGH
3544,111.3135735988617,622.000,647.000,,TrackingConfidence.HIGH
3545,111.34547066688538,622.000,647.000,,TrackingConfidence.HIGH
3546,111.37652039527893,637.000,655.000,,TrackingConfidence.HIGH
3547,111.40831327438354,639.000,578.000,,TrackingConfidence.HIGH
3548,111.43853235244751,642.000,570.000,,TrackingConfidence.HIGH
3549,111.46947503089905,612.000,598.000,,TrackingConfidence.HIGH
3550,111.50134253501892,594.000,612.000,,TrackingConfidence.HIGH
3551,111.53288388252258,591.000,613.000,,TrackingConfidence.HIGH
3552,111.5647087097168,599.000,664.000,,TrackingConfidence.HIGH
3553,111.59666681289673,599.000,664.000,,TrackingConfidence.HIGH
3554,111.62841272354126,639.000,677.000,,TrackingConfidence.HIGH
3555,111.66043305397034,639.000,679.000,,TrackingConfidence.HIGH
3556,111.69226574897766,710.000,660.000,,TrackingConfidence.HIGH
3557,111.72397327423096,705.000,653.000,,TrackingConfidence.HIGH
3558,111.75524592399597,760.000,613.000,,TrackingConfidence.HIGH
3559,111.78699088096619,810.000,617.000,,TrackingConfidence.HIGH
3560,111.8176383972168,842.000,636.000,,TrackingConfidence.HIGH
3561,111.84841060638428,857.000,625.000,,TrackingConfidence.HIGH
3562,111.87934732437134,858.000,625.000,,TrackingConfidence.HIGH
3563,111.91009974479675,864.000,667.000,,TrackingConfidence.HIGH
3564,111.9411232471466,879.000,650.000,,TrackingConfidence.HIGH
3565,111.97308373451233,757.000,585.000,,TrackingConfidence.HIGH
3566,112.0049729347229,417.000,711.000,,TrackingConfidence.HIGH
3567,112.03568243980408,414.000,721.000,,TrackingConfidence.HIGH
3568,112.06649851799011,422.000,735.000,,TrackingConfidence.HIGH
3569,112.09745001792908,422.000,735.000,,TrackingConfidence.HIGH
3570,112.1285011768341,407.000,787.000,,TrackingConfidence.HIGH
3571,112.15992760658264,419.000,760.000,,TrackingConfidence.HIGH
3572,112.19084763526917,471.000,743.000,,TrackingConfidence.HIGH
3573,112.22211813926697,495.000,747.000,,TrackingConfidence.HIGH
3574,112.25397324562073,482.000,632.000,,TrackingConfidence.HIGH
3575,112.28559184074402,581.000,719.000,,TrackingConfidence.HIGH
3576,112.31687068939209,599.000,707.000,,TrackingConfidence.HIGH
3577,112.34838366508484,599.000,711.000,,TrackingConfidence.HIGH
3578,112.37930512428284,671.000,612.000,,TrackingConfidence.HIGH
3579,112.41005873680115,622.000,625.000,,TrackingConfidence.HIGH
3580,112.44112610816956,639.000,622.000,,TrackingConfidence.HIGH
3581,112.47203946113586,660.000,618.000,,TrackingConfidence.HIGH
3582,112.50347352027893,747.000,723.000,,TrackingConfidence.HIGH
3583,112.53511166572571,740.000,713.000,,TrackingConfidence.HIGH
3584,112.56628108024597,726.000,708.000,,TrackingConfidence.HIGH
3585,112.5969717502594,726.000,708.000,,TrackingConfidence.HIGH
3586,112.62699055671692,726.000,721.000,,TrackingConfidence.HIGH
3587,112.65838813781738,760.000,704.000,,TrackingConfidence.HIGH
3588,112.69039845466614,759.000,686.000,,TrackingConfidence.HIGH
3589,112.72219133377075,780.000,604.000,,TrackingConfidence.HIGH
3590,112.75312066078186,782.000,604.000,,TrackingConfidence.HIGH
3591,112.78403639793396,781.000,620.000,,TrackingConfidence.HIGH
3592,112.8148934841156,772.000,605.000,,TrackingConfidence.HIGH
3593,112.84540677070618,769.000,610.000,,TrackingConfidence.HIGH
3594,112.87662053108215,770.000,614.000,,TrackingConfidence.HIGH
3595,112.90765976905823,822.000,666.000,,TrackingConfidence.HIGH
3596,112.93951106071472,816.000,642.000,,TrackingConfidence.HIGH
3597,112.97038960456848,826.000,636.000,,TrackingConfidence.HIGH
3598,113.00128054618835,820.000,630.000,,TrackingConfidence.HIGH
3599,113.03314113616943,819.000,627.000,,TrackingConfidence.HIGH
3600,113.06411027908325,802.000,603.000,,TrackingConfidence.HIGH
3601,113.09474086761475,808.000,571.000,,TrackingConfidence.HIGH
3602,113.1257872581482,808.000,571.000,,TrackingConfidence.HIGH
3603,113.1569402217865,825.000,528.000,,TrackingConfidence.HIGH
3604,113.18849039077759,826.000,528.000,,TrackingConfidence.HIGH
3605,113.21969842910767,786.000,504.000,,TrackingConfidence.HIGH
3606,113.24989366531372,776.000,511.000,,TrackingConfidence.HIGH
3607,113.28186535835266,777.000,517.000,,TrackingConfidence.HIGH
3608,113.31384229660034,777.000,520.000,,TrackingConfidence.HIGH
3609,113.34445357322693,777.000,520.000,,TrackingConfidence.HIGH
3610,113.37533831596375,778.000,519.000,,TrackingConfidence.HIGH
3611,113.40728688240051,780.000,510.000,,TrackingConfidence.HIGH
3612,113.43916630744934,781.000,529.000,,TrackingConfidence.HIGH
3613,113.4710807800293,791.000,510.000,,TrackingConfidence.HIGH
3614,113.50303268432617,787.000,499.000,,TrackingConfidence.HIGH
3615,113.53494834899902,788.000,492.000,,TrackingConfidence.HIGH
3616,113.56698799133301,795.000,465.000,,TrackingConfidence.HIGH
3617,113.59799599647522,809.000,440.000,,TrackingConfidence.HIGH
3618,113.62902545928955,809.000,440.000,,TrackingConfidence.HIGH
3619,113.66065001487732,784.000,448.000,,TrackingConfidence.HIGH
3620,113.69153189659119,786.000,431.000,,TrackingConfidence.HIGH
3621,113.72265481948853,784.000,440.000,,TrackingConfidence.HIGH
3622,113.75366020202637,762.000,472.000,,TrackingConfidence.HIGH
3623,113.78546190261841,765.000,473.000,,TrackingConfidence.HIGH
3624,113.81655383110046,751.000,454.000,,TrackingConfidence.HIGH
3625,113.84845566749573,747.000,442.000,,TrackingConfidence.HIGH
3626,113.87933564186096,745.000,432.000,,TrackingConfidence.HIGH
3627,113.9112479686737,739.000,438.000,,TrackingConfidence.HIGH
3628,113.94304537773132,731.000,451.000,,TrackingConfidence.HIGH
3629,113.97409415245056,735.000,454.000,,TrackingConfidence.HIGH
3630,114.00489640235901,735.000,454.000,,TrackingConfidence.HIGH
3631,114.0356433391571,733.000,453.000,,TrackingConfidence.HIGH
3632,114.06689596176147,733.000,454.000,,TrackingConfidence.HIGH
3633,114.09775710105896,733.000,454.000,,TrackingConfidence.HIGH
3634,114.12875199317932,735.000,456.000,,TrackingConfidence.HIGH
3635,114.15982031822205,745.000,485.000,,TrackingConfidence.HIGH
3636,114.19157028198242,750.000,498.000,,TrackingConfidence.HIGH
3637,114.2218189239502,748.000,497.000,,TrackingConfidence.HIGH
3638,114.25371670722961,739.000,499.000,,TrackingConfidence.HIGH
3639,114.28531956672668,717.000,464.000,,TrackingConfidence.HIGH
3640,114.31655812263489,717.000,454.000,,TrackingConfidence.HIGH
3641,114.34736156463623,726.000,446.000,,TrackingConfidence.HIGH
3642,114.37933278083801,726.000,446.000,,TrackingConfidence.HIGH
3643,114.41026616096497,724.000,439.000,,TrackingConfidence.HIGH
