,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
3265,101.16786313056946,2458.000,597.000,,TrackingConfidence.HIGH
3266,101.19891786575317,2458.000,597.000,,TrackingConfidence.HIGH
3267,101.2299907207489,2431.000,590.000,,TrackingConfidence.HIGH
3268,101.26101899147034,2441.000,552.000,,TrackingConfidence.HIGH
3269,101.29205775260925,2441.000,552.000,,TrackingConfidence.HIGH
3270,101.3231213092804,2433.000,529.000,,TrackingConfidence.HIGH
3271,101.354012966156,2375.000,465.000,,TrackingConfidence.HIGH
3272,101.38505482673645,2427.000,483.000,,TrackingConfidence.HIGH
3273,101.41606736183167,2475.000,479.000,,TrackingConfidence.HIGH
3274,101.44720911979675,2475.000,479.000,,TrackingConfidence.HIGH
3275,101.47805166244507,2463.000,468.000,,TrackingConfidence.HIGH
3276,101.50907683372498,2420.000,453.000,,TrackingConfidence.HIGH
3277,101.54010033607483,2391.000,390.000,,TrackingConfidence.HIGH
3278,101.57117176055908,2391.000,390.000,,TrackingConfidence.HIGH
3279,101.60223412513733,2361.000,385.000,,TrackingConfidence.HIGH
3280,101.6332654953003,2372.000,388.000,,TrackingConfidence.HIGH
3281,101.66420221328735,2395.000,414.000,,TrackingConfidence.HIGH
3282,101.69520330429077,2408.000,424.000,,TrackingConfidence.HIGH
3283,101.72612524032593,2408.000,422.000,,TrackingConfidence.HIGH
3284,101.75718235969543,2323.000,461.000,,TrackingConfidence.HIGH
3285,101.7882091999054,2324.000,463.000,,TrackingConfidence.HIGH
3286,101.81928324699402,2317.000,449.000,,TrackingConfidence.HIGH
3287,101.85030555725098,2329.000,452.000,,TrackingConfidence.HIGH
3288,101.8813705444336,2302.000,498.000,,TrackingConfidence.HIGH
3289,101.91197371482849,2411.000,1145.000,,TrackingConfidence.HIGH
3290,101.9431037902832,2411.000,1145.000,,TrackingConfidence.HIGH
3291,101.97413659095764,2074.000,1439.000,,TrackingConfidence.HIGH
3292,102.00505661964417,2363.000,1439.000,,TrackingConfidence.HIGH
3293,102.03576278686523,2419.000,1167.000,,TrackingConfidence.HIGH
3294,102.0667896270752,2419.000,1167.000,,TrackingConfidence.HIGH
3295,102.09790802001953,2216.000,838.000,,TrackingConfidence.HIGH
3296,102.12887287139893,2207.000,816.000,,TrackingConfidence.HIGH
3297,102.15993285179138,1989.000,524.000,,TrackingConfidence.HIGH
3298,102.1909749507904,1988.000,522.000,,TrackingConfidence.HIGH
3299,102.22187852859497,1961.000,508.000,,TrackingConfidence.HIGH
3300,102.2529046535492,1941.000,423.000,,TrackingConfidence.HIGH
3301,102.2839777469635,1953.000,423.000,,TrackingConfidence.HIGH
3302,102.31509280204773,1938.000,389.000,,TrackingConfidence.HIGH
3303,102.34590768814087,1938.000,390.000,,TrackingConfidence.HIGH
3304,102.37692523002625,1818.000,400.000,,TrackingConfidence.HIGH
3305,102.40794229507446,1758.000,373.000,,TrackingConfidence.HIGH
3306,102.43902587890625,1759.000,368.000,,TrackingConfidence.HIGH
3307,102.46987962722778,1759.000,368.000,,TrackingConfidence.HIGH
3308,102.50093388557434,1721.000,371.000,,TrackingConfidence.HIGH
3309,102.53207063674927,1722.000,372.000,,TrackingConfidence.HIGH
3310,102.56286644935608,1742.000,385.000,,TrackingConfidence.HIGH
3311,102.5938708782196,1736.000,387.000,,TrackingConfidence.HIGH
3312,102.62489056587219,1887.000,878.000,,TrackingConfidence.HIGH
3313,102.65594291687012,1902.000,1269.000,,TrackingConfidence.HIGH
3314,102.68696761131287,2146.000,1420.000,,TrackingConfidence.HIGH
3315,102.71798944473267,2190.000,1348.000,,TrackingConfidence.HIGH
3316,102.74881649017334,2559.000,1152.000,,TrackingConfidence.HIGH
3317,102.77982473373413,2401.000,771.000,,TrackingConfidence.HIGH
3318,102.81035161018372,2270.000,715.000,,TrackingConfidence.HIGH
3319,102.84114980697632,2251.000,639.000,,TrackingConfidence.HIGH
3320,102.87211489677429,2251.000,639.000,,TrackingConfidence.HIGH
3321,102.90325546264648,2215.000,561.000,,TrackingConfidence.HIGH
3322,102.93433690071106,2159.000,491.000,,TrackingConfidence.HIGH
3323,102.96543288230896,2156.000,491.000,,TrackingConfidence.HIGH
3324,102.99644207954407,2153.000,486.000,,TrackingConfidence.HIGH
3325,103.02755236625671,1561.000,513.000,,TrackingConfidence.HIGH
3326,103.05856823921204,1416.000,524.000,,TrackingConfidence.HIGH
3327,103.08962440490723,1316.000,465.000,,TrackingConfidence.HIGH
3328,103.12066197395325,1309.000,448.000,,TrackingConfidence.HIGH
3329,103.15166282653809,1268.000,455.000,,TrackingConfidence.HIGH
3330,103.18274021148682,1263.000,459.000,,TrackingConfidence.HIGH
3331,103.21377491950989,1263.000,459.000,,TrackingConfidence.HIGH
3332,103.24481916427612,1290.000,546.000,,TrackingConfidence.HIGH
3333,103.27584743499756,1320.000,536.000,,TrackingConfidence.HIGH
3334,103.30687355995178,1318.000,534.000,,TrackingConfidence.HIGH
3335,103.33791327476501,1334.000,496.000,,TrackingConfidence.HIGH
3336,103.36893343925476,1364.000,454.000,,TrackingConfidence.HIGH
3337,103.39998960494995,1393.000,435.000,,TrackingConfidence.HIGH
3338,103.4305374622345,1404.000,453.000,,TrackingConfidence.HIGH
3339,103.46154308319092,1409.000,456.000,,TrackingConfidence.HIGH
3340,103.49259209632874,1445.000,440.000,,TrackingConfidence.HIGH
3341,103.52354073524475,1452.000,465.000,,TrackingConfidence.HIGH
3342,103.5543885231018,1410.000,485.000,,TrackingConfidence.HIGH
3343,103.58511996269226,1322.000,503.000,,TrackingConfidence.HIGH
3344,103.6162211894989,1321.000,499.000,,TrackingConfidence.HIGH
3345,103.64715051651001,1305.000,506.000,,TrackingConfidence.HIGH
3346,103.67808198928833,1298.000,488.000,,TrackingConfidence.HIGH
3347,103.70913028717041,1293.000,508.000,,TrackingConfidence.HIGH
3348,103.74016046524048,1300.000,497.000,,TrackingConfidence.HIGH
3349,103.7711877822876,1300.000,497.000,,TrackingConfidence.HIGH
3350,103.80223965644836,1331.000,501.000,,TrackingConfidence.HIGH
3351,103.83316659927368,1335.000,432.000,,TrackingConfidence.HIGH
3352,103.86385655403137,1264.000,355.000,,TrackingConfidence.HIGH
3353,103.8949089050293,1201.000,374.000,,TrackingConfidence.HIGH
3354,103.92593717575073,1075.000,377.000,,TrackingConfidence.HIGH
3355,103.95697975158691,1060.000,368.000,,TrackingConfidence.HIGH
3356,103.98767018318176,1061.000,372.000,,TrackingConfidence.HIGH
3357,104.01869702339172,1059.000,376.000,,TrackingConfidence.HIGH
3358,104.04972314834595,1088.000,352.000,,TrackingConfidence.HIGH
3359,104.08075022697449,1165.000,324.000,,TrackingConfidence.HIGH
3360,104.1118414402008,1178.000,320.000,,TrackingConfidence.HIGH
3361,104.1428689956665,1190.000,320.000,,TrackingConfidence.HIGH
3362,104.17386436462402,1190.000,320.000,,TrackingConfidence.HIGH
3363,104.20500206947327,1193.000,330.000,,TrackingConfidence.HIGH
3364,104.23591184616089,1353.000,202.000,,TrackingConfidence.HIGH
3365,104.26702761650085,1382.000,198.000,,TrackingConfidence.HIGH
3366,104.29794788360596,1438.000,185.000,,TrackingConfidence.HIGH
3367,104.32870531082153,1470.000,202.000,,TrackingConfidence.HIGH
3368,104.35968232154846,1477.000,218.000,,TrackingConfidence.HIGH
3369,104.39079546928406,1506.000,206.000,,TrackingConfidence.HIGH
3370,104.4218327999115,1506.000,205.000,,TrackingConfidence.HIGH
3371,104.45243835449219,1480.000,252.000,,TrackingConfidence.HIGH
3372,104.48360419273376,1479.000,272.000,,TrackingConfidence.HIGH
3373,104.51436305046082,1508.000,245.000,,TrackingConfidence.HIGH
3374,104.54541516304016,1532.000,206.000,,TrackingConfidence.HIGH
3375,104.57647895812988,1532.000,206.000,,TrackingConfidence.HIGH
3376,104.60749959945679,1533.000,207.000,,TrackingConfidence.HIGH
3377,104.63853859901428,1545.000,202.000,,TrackingConfidence.HIGH
3378,104.66961145401001,1553.000,197.000,,TrackingConfidence.HIGH
3379,104.70063138008118,1558.000,177.000,,TrackingConfidence.HIGH
3380,104.73120522499084,1589.000,180.000,,TrackingConfidence.HIGH
3381,104.76223158836365,1507.000,827.000,,TrackingConfidence.HIGH
3382,104.79329109191895,1591.000,1270.000,,TrackingConfidence.HIGH
3383,104.82433557510376,1779.000,1226.000,,TrackingConfidence.HIGH
3384,104.85548567771912,2124.000,931.000,,TrackingConfidence.HIGH
3385,104.8865327835083,1912.000,655.000,,TrackingConfidence.HIGH
3386,104.91764903068542,1939.000,607.000,,TrackingConfidence.HIGH
3387,104.94863390922546,1939.000,607.000,,TrackingConfidence.HIGH
3388,104.97972178459167,1810.000,353.000,,TrackingConfidence.HIGH
3389,105.01077842712402,1810.000,353.000,,TrackingConfidence.HIGH
3390,105.04180526733398,1772.000,305.000,,TrackingConfidence.HIGH
3391,105.0728600025177,1785.000,294.000,,TrackingConfidence.HIGH
3392,105.10389280319214,1785.000,294.000,,TrackingConfidence.HIGH
3393,105.13506269454956,1784.000,316.000,,TrackingConfidence.HIGH
3394,105.16589736938477,1782.000,347.000,,TrackingConfidence.HIGH
3395,105.19694900512695,1756.000,353.000,,TrackingConfidence.HIGH
3396,105.22798275947571,1646.000,298.000,,TrackingConfidence.HIGH
3397,105.25900959968567,1659.000,288.000,,TrackingConfidence.HIGH
3398,105.2898416519165,1648.000,296.000,,TrackingConfidence.HIGH
3399,105.32085728645325,1662.000,267.000,,TrackingConfidence.HIGH
3400,105.35183072090149,1677.000,245.000,,TrackingConfidence.HIGH
3401,105.38269782066345,1684.000,281.000,,TrackingConfidence.HIGH
3402,105.41334223747253,1713.000,269.000,,TrackingConfidence.HIGH
3403,105.44438672065735,1713.000,269.000,,TrackingConfidence.HIGH
3404,105.4751524925232,1708.000,275.000,,TrackingConfidence.HIGH
3405,105.506178855896,1715.000,285.000,,TrackingConfidence.HIGH
3406,105.53669810295105,1896.000,804.000,,TrackingConfidence.HIGH
3407,105.56777143478394,1645.000,1101.000,,TrackingConfidence.HIGH
3408,105.5988073348999,1393.000,1391.000,,TrackingConfidence.HIGH
3409,105.62967586517334,1840.000,1261.000,,TrackingConfidence.HIGH
3410,105.66055083274841,1957.000,1188.000,,TrackingConfidence.HIGH
3411,105.6915967464447,1846.000,749.000,,TrackingConfidence.HIGH
3412,105.72231483459473,1839.000,746.000,,TrackingConfidence.HIGH
3413,105.7533507347107,1778.000,665.000,,TrackingConfidence.HIGH
3414,105.78419375419617,1716.000,558.000,,TrackingConfidence.HIGH
3415,105.81475067138672,1703.000,523.000,,TrackingConfidence.HIGH
3416,105.8456859588623,1677.000,414.000,,TrackingConfidence.HIGH
3417,105.87671256065369,1677.000,414.000,,TrackingConfidence.HIGH
3418,105.90776085853577,1691.000,421.000,,TrackingConfidence.HIGH
3419,105.93890452384949,1706.000,424.000,,TrackingConfidence.HIGH
3420,105.96995639801025,1689.000,437.000,,TrackingConfidence.HIGH
3421,106.00104141235352,1704.000,442.000,,TrackingConfidence.HIGH
3422,106.0321033000946,1710.000,440.000,,TrackingConfidence.HIGH
3423,106.06284379959106,1699.000,429.000,,TrackingConfidence.HIGH
3424,106.09386920928955,1698.000,431.000,,TrackingConfidence.HIGH
3425,106.12491035461426,1704.000,431.000,,TrackingConfidence.HIGH
3426,106.15594983100891,1700.000,448.000,,TrackingConfidence.HIGH
3427,106.18693041801453,1709.000,442.000,,TrackingConfidence.HIGH
3428,106.21799659729004,1709.000,442.000,,TrackingConfidence.HIGH
3429,106.24898910522461,1741.000,412.000,,TrackingConfidence.HIGH
3430,106.27998089790344,1742.000,426.000,,TrackingConfidence.HIGH
3431,106.31102204322815,1744.000,423.000,,TrackingConfidence.HIGH
3432,106.3421242237091,1733.000,429.000,,TrackingConfidence.HIGH
3433,106.37314057350159,1557.000,481.000,,TrackingConfidence.HIGH
3434,106.40381169319153,1557.000,481.000,,TrackingConfidence.HIGH
3435,106.4349114894867,1169.000,576.000,,TrackingConfidence.HIGH
3436,106.4658842086792,1175.000,578.000,,TrackingConfidence.HIGH
3437,106.4969208240509,1162.000,1014.000,,TrackingConfidence.HIGH
3438,106.5276505947113,1213.000,1173.000,,TrackingConfidence.HIGH
3439,106.55870532989502,1224.000,1175.000,,TrackingConfidence.HIGH
3440,106.58928513526917,1274.000,1187.000,,TrackingConfidence.HIGH
3441,106.62015748023987,1628.000,1208.000,,TrackingConfidence.HIGH
3442,106.65069031715393,1308.000,1046.000,,TrackingConfidence.HIGH
3443,106.68174600601196,1365.000,853.000,,TrackingConfidence.HIGH
3444,106.71276783943176,1293.000,658.000,,TrackingConfidence.HIGH
3445,106.74334025382996,1259.000,593.000,,TrackingConfidence.HIGH
3446,106.77415323257446,1259.000,593.000,,TrackingConfidence.HIGH
3447,106.80519413948059,1248.000,557.000,,TrackingConfidence.HIGH
3448,106.83628368377686,1241.000,520.000,,TrackingConfidence.HIGH
3449,106.86686205863953,1236.000,523.000,,TrackingConfidence.HIGH
3450,106.89790081977844,1243.000,495.000,,TrackingConfidence.HIGH
3451,106.92868995666504,1239.000,495.000,,TrackingConfidence.HIGH
3452,106.95975470542908,1243.000,497.000,,TrackingConfidence.HIGH
3453,106.99081492424011,1231.000,420.000,,TrackingConfidence.HIGH
3454,107.02183890342712,1235.000,416.000,,TrackingConfidence.HIGH
3455,107.0528793334961,1236.000,413.000,,TrackingConfidence.HIGH
3456,107.08398222923279,1248.000,420.000,,TrackingConfidence.HIGH
3457,107.11497282981873,1249.000,420.000,,TrackingConfidence.HIGH
3458,107.1460030078888,1249.000,420.000,,TrackingConfidence.HIGH
3459,107.17701864242554,1270.000,407.000,,TrackingConfidence.HIGH
3460,107.20805501937866,1278.000,420.000,,TrackingConfidence.HIGH
3461,107.23907804489136,1278.000,420.000,,TrackingConfidence.HIGH
3462,107.27010560035706,1276.000,421.000,,TrackingConfidence.HIGH
3463,107.30113196372986,1285.000,418.000,,TrackingConfidence.HIGH
3464,107.33215856552124,1285.000,417.000,,TrackingConfidence.HIGH
3465,107.36318588256836,1285.000,417.000,,TrackingConfidence.HIGH
3466,107.39421200752258,1289.000,408.000,,TrackingConfidence.HIGH
3467,107.42523407936096,1266.000,368.000,,TrackingConfidence.HIGH
3468,107.45625281333923,1266.000,367.000,,TrackingConfidence.HIGH
3469,107.48728609085083,1256.000,381.000,,TrackingConfidence.HIGH
3470,107.51840376853943,1262.000,367.000,,TrackingConfidence.HIGH
3471,107.54936838150024,1215.000,374.000,,TrackingConfidence.HIGH
3472,107.58041596412659,1206.000,391.000,,TrackingConfidence.HIGH
3473,107.61131954193115,1205.000,391.000,,TrackingConfidence.HIGH
3474,107.64197158813477,1209.000,382.000,,TrackingConfidence.HIGH
3475,107.67295455932617,1209.000,382.000,,TrackingConfidence.HIGH
3476,107.70399451255798,1205.000,373.000,,TrackingConfidence.HIGH
3477,107.73503828048706,1202.000,370.000,,TrackingConfidence.HIGH
3478,107.76600694656372,1230.000,326.000,,TrackingConfidence.HIGH
3479,107.7970621585846,1248.000,372.000,,TrackingConfidence.HIGH
3480,107.82808876037598,1521.000,1155.000,,TrackingConfidence.HIGH
3481,107.85866260528564,1500.000,1247.000,,TrackingConfidence.HIGH
3482,107.88969278335571,1532.000,1215.000,,TrackingConfidence.HIGH
3483,107.92063164710999,1879.000,1345.000,,TrackingConfidence.HIGH
3484,107.95165824890137,1786.000,987.000,,TrackingConfidence.HIGH
3485,107.98268628120422,1810.000,850.000,,TrackingConfidence.HIGH
3486,108.01371717453003,1756.000,761.000,,TrackingConfidence.HIGH
3487,108.04480314254761,1695.000,589.000,,TrackingConfidence.HIGH
3488,108.0754988193512,1695.000,589.000,,TrackingConfidence.HIGH
3489,108.106520652771,1649.000,554.000,,TrackingConfidence.HIGH
3490,108.13756799697876,1675.000,435.000,,TrackingConfidence.HIGH
3491,108.16859912872314,1708.000,401.000,,TrackingConfidence.HIGH
3492,108.19959473609924,1678.000,402.000,,TrackingConfidence.HIGH
3493,108.23062300682068,1676.000,402.000,,TrackingConfidence.HIGH
3494,108.26163864135742,1671.000,393.000,,TrackingConfidence.HIGH
3495,108.29212093353271,1684.000,364.000,,TrackingConfidence.HIGH
3496,108.3231692314148,1652.000,370.000,,TrackingConfidence.HIGH
3497,108.35414981842041,1668.000,359.000,,TrackingConfidence.HIGH
3498,108.38526654243469,1679.000,367.000,,TrackingConfidence.HIGH
3499,108.41625618934631,1679.000,367.000,,TrackingConfidence.HIGH
3500,108.44713163375854,1781.000,203.000,,TrackingConfidence.HIGH
3501,108.47778797149658,1755.000,241.000,,TrackingConfidence.HIGH
3502,108.50878381729126,1740.000,274.000,,TrackingConfidence.HIGH
3503,108.53983926773071,1729.000,357.000,,TrackingConfidence.HIGH
3504,108.57081937789917,1682.000,900.000,,TrackingConfidence.HIGH
3505,108.60162949562073,1790.000,1306.000,,TrackingConfidence.HIGH
3506,108.63234281539917,1547.000,1039.000,,TrackingConfidence.HIGH
3507,108.66308164596558,1524.000,1040.000,,TrackingConfidence.HIGH
3508,108.69409418106079,1832.000,969.000,,TrackingConfidence.HIGH
3509,108.72513437271118,1802.000,862.000,,TrackingConfidence.HIGH
3510,108.75620317459106,1804.000,800.000,,TrackingConfidence.HIGH
3511,108.78725242614746,1665.000,521.000,,TrackingConfidence.HIGH
3512,108.81784701347351,1715.000,543.000,,TrackingConfidence.HIGH
3513,108.8488118648529,1715.000,543.000,,TrackingConfidence.HIGH
3514,108.87963342666626,1833.000,1113.000,,TrackingConfidence.HIGH
3515,108.91067743301392,1342.000,1363.000,,TrackingConfidence.HIGH
3516,108.941734790802,1351.000,1368.000,,TrackingConfidence.HIGH
3517,108.9727509021759,1351.000,1368.000,,TrackingConfidence.HIGH
3518,109.00376915931702,1475.000,1180.000,,TrackingConfidence.HIGH
3519,109.0348482131958,1645.000,874.000,,TrackingConfidence.HIGH
3520,109.0658164024353,1547.000,773.000,,TrackingConfidence.HIGH
3521,109.09686088562012,1530.000,646.000,,TrackingConfidence.HIGH
3522,109.12764191627502,1530.000,552.000,,TrackingConfidence.HIGH
3523,109.15869569778442,1496.000,431.000,,TrackingConfidence.HIGH
3524,109.18934774398804,1486.000,432.000,,TrackingConfidence.HIGH
3525,109.22041034698486,1486.000,432.000,,TrackingConfidence.HIGH
3526,109.25148272514343,1501.000,382.000,,TrackingConfidence.HIGH
3527,109.28211259841919,1504.000,371.000,,TrackingConfidence.HIGH
3528,109.3131377696991,1501.000,370.000,,TrackingConfidence.HIGH
3529,109.34422183036804,1500.000,381.000,,TrackingConfidence.HIGH
3530,109.375248670578,1500.000,381.000,,TrackingConfidence.HIGH
3531,109.40629744529724,1500.000,381.000,,TrackingConfidence.HIGH
3532,109.43735408782959,1521.000,449.000,,TrackingConfidence.HIGH
3533,109.46840834617615,1511.000,451.000,,TrackingConfidence.HIGH
3534,109.4993486404419,1480.000,510.000,,TrackingConfidence.HIGH
3535,109.53038573265076,1523.000,622.000,,TrackingConfidence.HIGH
3536,109.5614058971405,1683.000,1199.000,,TrackingConfidence.HIGH
3537,109.59244441986084,1538.000,1304.000,,TrackingConfidence.HIGH
3538,109.62303376197815,1538.000,1304.000,,TrackingConfidence.HIGH
3539,109.65408325195312,956.000,1439.000,,TrackingConfidence.HIGH
3540,109.68515372276306,953.000,1439.000,,TrackingConfidence.HIGH
3541,109.7161271572113,1541.000,1437.000,,TrackingConfidence.HIGH
3542,109.74715042114258,1724.000,862.000,,TrackingConfidence.HIGH
3543,109.77816700935364,1572.000,591.000,,TrackingConfidence.HIGH
3544,109.80919194221497,1562.000,592.000,,TrackingConfidence.HIGH
3545,109.84022760391235,1562.000,592.000,,TrackingConfidence.HIGH
3546,109.87127661705017,1480.000,554.000,,TrackingConfidence.HIGH
3547,109.90232801437378,1416.000,457.000,,TrackingConfidence.HIGH
3548,109.93310856819153,1381.000,425.000,,TrackingConfidence.HIGH
3549,109.96390914916992,1387.000,423.000,,TrackingConfidence.HIGH
3550,109.99500370025635,1384.000,431.000,,TrackingConfidence.HIGH
3551,110.02605128288269,1402.000,448.000,,TrackingConfidence.HIGH
3552,110.0570809841156,1222.000,498.000,,TrackingConfidence.HIGH
3553,110.08820152282715,1169.000,475.000,,TrackingConfidence.HIGH
3554,110.11923694610596,1170.000,475.000,,TrackingConfidence.HIGH
3555,110.1501145362854,1170.000,475.000,,TrackingConfidence.HIGH
3556,110.18115520477295,1166.000,315.000,,TrackingConfidence.HIGH
3557,110.21188688278198,1159.000,318.000,,TrackingConfidence.HIGH
3558,110.24264144897461,1121.000,300.000,,TrackingConfidence.HIGH
3559,110.27368235588074,1094.000,539.000,,TrackingConfidence.HIGH
3560,110.30471682548523,1153.000,1377.000,,TrackingConfidence.HIGH
3561,110.3355450630188,1250.000,1104.000,,TrackingConfidence.HIGH
3562,110.36651158332825,1352.000,1428.000,,TrackingConfidence.HIGH
3563,110.39753985404968,870.000,1221.000,,TrackingConfidence.HIGH
3564,110.42826223373413,1477.000,1439.000,,TrackingConfidence.HIGH
3565,110.45929312705994,1421.000,874.000,,TrackingConfidence.HIGH
3566,110.49032258987427,1403.000,709.000,,TrackingConfidence.HIGH
3567,110.52134871482849,1323.000,586.000,,TrackingConfidence.HIGH
3568,110.55237579345703,1303.000,565.000,,TrackingConfidence.HIGH
3569,110.58340263366699,1303.000,565.000,,TrackingConfidence.HIGH
3570,110.61442971229553,1152.000,1439.000,,TrackingConfidence.HIGH
3571,110.64545559883118,1309.000,878.000,,TrackingConfidence.HIGH
3572,110.67650985717773,1309.000,878.000,,TrackingConfidence.HIGH
3573,110.70755791664124,1512.000,1176.000,,TrackingConfidence.HIGH
3574,110.73850202560425,1760.000,1207.000,,TrackingConfidence.HIGH
3575,110.76956176757812,1638.000,1135.000,,TrackingConfidence.HIGH
3576,110.80063486099243,1471.000,760.000,,TrackingConfidence.HIGH
3577,110.83168601989746,1420.000,654.000,,TrackingConfidence.HIGH
3578,110.86253952980042,1445.000,621.000,,TrackingConfidence.HIGH
3579,110.89359426498413,1483.000,536.000,,TrackingConfidence.HIGH
3580,110.92462849617004,1556.000,417.000,,TrackingConfidence.HIGH
3581,110.95571255683899,1545.000,423.000,,TrackingConfidence.HIGH
3582,110.98680400848389,1541.000,438.000,,TrackingConfidence.HIGH
3583,111.01778149604797,1530.000,433.000,,TrackingConfidence.HIGH
3584,111.04881978034973,1524.000,424.000,,TrackingConfidence.HIGH
3585,111.07923913002014,1526.000,425.000,,TrackingConfidence.HIGH
3586,111.11027836799622,1526.000,425.000,,TrackingConfidence.HIGH
3587,111.14133739471436,1499.000,507.000,,TrackingConfidence.HIGH
3588,111.1723563671112,1547.000,396.000,,TrackingConfidence.HIGH
3589,111.2034592628479,1552.000,395.000,,TrackingConfidence.HIGH
3590,111.23376870155334,1548.000,393.000,,TrackingConfidence.HIGH
3591,111.26481127738953,1550.000,408.000,,TrackingConfidence.HIGH
3592,111.29585194587708,1548.000,405.000,,TrackingConfidence.HIGH
3593,111.32691311836243,1534.000,507.000,,TrackingConfidence.HIGH
3594,111.35796928405762,1828.000,1439.000,,TrackingConfidence.HIGH
3595,111.3889684677124,1332.000,1163.000,,TrackingConfidence.HIGH
3596,111.42002081871033,1517.000,1113.000,,TrackingConfidence.HIGH
3597,111.4510862827301,1630.000,1125.000,,TrackingConfidence.HIGH
3598,111.48204374313354,1585.000,1016.000,,TrackingConfidence.HIGH
3599,111.51309895515442,1585.000,1016.000,,TrackingConfidence.HIGH
3600,111.54414200782776,1556.000,775.000,,TrackingConfidence.HIGH
3601,111.57519459724426,1516.000,671.000,,TrackingConfidence.HIGH
3602,111.60627341270447,1516.000,639.000,,TrackingConfidence.HIGH
3603,111.63739800453186,1382.000,421.000,,TrackingConfidence.HIGH
3604,111.66841864585876,1378.000,441.000,,TrackingConfidence.HIGH
3605,111.69913506507874,1390.000,420.000,,TrackingConfidence.HIGH
3606,111.73010516166687,1466.000,487.000,,TrackingConfidence.HIGH
3607,111.76077890396118,1467.000,480.000,,TrackingConfidence.HIGH
3608,111.79160809516907,1441.000,477.000,,TrackingConfidence.HIGH
3609,111.82268118858337,1450.000,379.000,,TrackingConfidence.HIGH
3610,111.85380554199219,1450.000,379.000,,TrackingConfidence.HIGH
3611,111.88476538658142,1435.000,379.000,,TrackingConfidence.HIGH
3612,111.91579842567444,1435.000,377.000,,TrackingConfidence.HIGH
3613,111.94684433937073,1466.000,468.000,,TrackingConfidence.HIGH
3614,111.97785830497742,1440.000,641.000,,TrackingConfidence.HIGH
3615,112.0089111328125,1543.000,1439.000,,TrackingConfidence.HIGH
3616,112.03992629051208,1253.000,1439.000,,TrackingConfidence.HIGH
3617,112.07095432281494,1282.000,1168.000,,TrackingConfidence.HIGH
3618,112.10201811790466,1461.000,1350.000,,TrackingConfidence.HIGH
3619,112.13294577598572,1956.000,1439.000,,TrackingConfidence.HIGH
3620,112.16402173042297,1677.000,770.000,,TrackingConfidence.HIGH
3621,112.19499588012695,1569.000,802.000,,TrackingConfidence.HIGH
3622,112.22571802139282,1505.000,672.000,,TrackingConfidence.HIGH
3623,112.25677490234375,1461.000,604.000,,TrackingConfidence.HIGH
3624,112.28775072097778,1482.000,468.000,,TrackingConfidence.HIGH
3625,112.31880140304565,1478.000,466.000,,TrackingConfidence.HIGH
3626,112.34978079795837,1473.000,438.000,,TrackingConfidence.HIGH
3627,112.3804497718811,1473.000,438.000,,TrackingConfidence.HIGH
3628,112.41127419471741,1480.000,414.000,,TrackingConfidence.HIGH
3629,112.44230508804321,1478.000,447.000,,TrackingConfidence.HIGH
3630,112.47326135635376,1478.000,349.000,,TrackingConfidence.HIGH
3631,112.50435185432434,1473.000,350.000,,TrackingConfidence.HIGH
3632,112.5353364944458,1477.000,353.000,,TrackingConfidence.HIGH
3633,112.56610178947449,1466.000,369.000,,TrackingConfidence.HIGH
3634,112.59713840484619,1475.000,383.000,,TrackingConfidence.HIGH
3635,112.62815189361572,1446.000,470.000,,TrackingConfidence.HIGH
3636,112.6591432094574,1284.000,538.000,,TrackingConfidence.HIGH
3637,112.690181016922,1202.000,537.000,,TrackingConfidence.HIGH
3638,112.72081708908081,1124.000,510.000,,TrackingConfidence.HIGH
3639,112.75186705589294,1121.000,487.000,,TrackingConfidence.HIGH
3640,112.78291583061218,1112.000,493.000,,TrackingConfidence.HIGH
3641,112.81394243240356,1112.000,493.000,,TrackingConfidence.HIGH
3642,112.84505295753479,1134.000,502.000,,TrackingConfidence.HIGH
3643,112.87607884407043,1140.000,488.000,,TrackingConfidence.HIGH
3644,112.90710020065308,874.000,570.000,,TrackingConfidence.HIGH
3645,112.93809747695923,863.000,539.000,,TrackingConfidence.HIGH
3646,112.96906638145447,852.000,537.000,,TrackingConfidence.HIGH
3647,113.00010895729065,834.000,511.000,,TrackingConfidence.HIGH
3648,113.0311222076416,769.000,614.000,,TrackingConfidence.HIGH
3649,113.06215310096741,762.000,594.000,,TrackingConfidence.HIGH
3650,113.09317994117737,765.000,576.000,,TrackingConfidence.HIGH
3651,113.1242208480835,766.000,525.000,,TrackingConfidence.HIGH
3652,113.15531730651855,781.000,536.000,,TrackingConfidence.HIGH
3653,113.18628191947937,814.000,543.000,,TrackingConfidence.HIGH
3654,113.21729707717896,814.000,543.000,,TrackingConfidence.HIGH
3655,113.24833512306213,848.000,549.000,,TrackingConfidence.HIGH
3656,113.27926254272461,879.000,472.000,,TrackingConfidence.HIGH
3657,113.31029272079468,896.000,459.000,,TrackingConfidence.HIGH
3658,113.34137058258057,895.000,458.000,,TrackingConfidence.HIGH
3659,113.37239170074463,895.000,458.000,,TrackingConfidence.HIGH
3660,113.40332770347595,965.000,434.000,,TrackingConfidence.HIGH
3661,113.43430495262146,1070.000,504.000,,TrackingConfidence.HIGH
3662,113.46533012390137,1080.000,471.000,,TrackingConfidence.HIGH
