,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
1180,37.073639154434204,1172.000,362.000,,TrackingConfidence.HIGH
1181,37.10356140136719,1170.000,353.000,,TrackingConfidence.HIGH
1182,37.135438680648804,1170.000,353.000,,TrackingConfidence.HIGH
1183,37.166550636291504,1170.000,360.000,,TrackingConfidence.HIGH
1184,37.19651556015015,1174.000,367.000,,TrackingConfidence.HIGH
1185,37.22751975059509,1175.000,374.000,,TrackingConfidence.HIGH
1186,37.25944757461548,1175.000,374.000,,TrackingConfidence.HIGH
1187,37.290363073349,1170.000,421.000,,TrackingConfidence.HIGH
1188,37.321682929992676,1169.000,422.000,,TrackingConfidence.HIGH
1189,37.351877212524414,1159.000,411.000,,TrackingConfidence.HIGH
1190,37.383747816085815,1161.000,416.000,,TrackingConfidence.HIGH
1191,37.415608644485474,1161.000,416.000,,TrackingConfidence.HIGH
1192,37.44760847091675,1161.000,416.000,,TrackingConfidence.HIGH
1193,37.47950458526611,1149.000,442.000,,TrackingConfidence.HIGH
1194,37.511470794677734,1148.000,437.000,,TrackingConfidence.HIGH
1195,37.54333424568176,1148.000,437.000,,TrackingConfidence.HIGH
1196,37.57500696182251,1145.000,436.000,,TrackingConfidence.HIGH
1197,37.60711979866028,1143.000,401.000,,TrackingConfidence.HIGH
1198,37.63910436630249,1144.000,402.000,,TrackingConfidence.HIGH
1199,37.6698956489563,1148.000,413.000,,TrackingConfidence.HIGH
1200,37.70154619216919,1134.000,413.000,,TrackingConfidence.HIGH
1201,37.733474016189575,892.000,602.000,,TrackingConfidence.HIGH
1202,37.765111207962036,892.000,604.000,,TrackingConfidence.HIGH
1203,37.796316623687744,896.000,603.000,,TrackingConfidence.HIGH
1204,37.828160762786865,896.000,603.000,,TrackingConfidence.HIGH
1205,37.85913681983948,897.000,598.000,,TrackingConfidence.HIGH
1206,37.890082120895386,910.000,600.000,,TrackingConfidence.HIGH
1207,37.92222785949707,910.000,600.000,,TrackingConfidence.HIGH
1208,37.95283031463623,910.000,600.000,,TrackingConfidence.HIGH
1209,37.98405909538269,910.000,599.000,,TrackingConfidence.HIGH
1210,38.014662742614746,917.000,601.000,,TrackingConfidence.HIGH
1211,38.04589295387268,917.000,601.000,,TrackingConfidence.HIGH
1212,38.07749605178833,922.000,579.000,,TrackingConfidence.HIGH
1213,38.10874366760254,919.000,582.000,,TrackingConfidence.HIGH
1214,38.139657735824585,919.000,582.000,,TrackingConfidence.HIGH
1215,38.170594453811646,920.000,585.000,,TrackingConfidence.HIGH
1216,38.20146942138672,921.000,585.000,,TrackingConfidence.HIGH
1217,38.23324775695801,920.000,588.000,,TrackingConfidence.HIGH
1218,38.26518702507019,827.000,558.000,,TrackingConfidence.HIGH
1219,38.29566240310669,792.000,554.000,,TrackingConfidence.HIGH
1220,38.327624797821045,772.000,517.000,,TrackingConfidence.HIGH
1221,38.35855436325073,769.000,476.000,,TrackingConfidence.HIGH
1222,38.38921761512756,749.000,488.000,,TrackingConfidence.HIGH
1223,38.419785499572754,749.000,488.000,,TrackingConfidence.HIGH
1224,38.450801849365234,735.000,528.000,,TrackingConfidence.HIGH
1225,38.481714963912964,728.000,517.000,,TrackingConfidence.HIGH
1226,38.51345658302307,728.000,517.000,,TrackingConfidence.HIGH
1227,38.54429364204407,725.000,512.000,,TrackingConfidence.HIGH
1228,38.57630014419556,725.000,512.000,,TrackingConfidence.HIGH
1229,38.608234167099,743.000,510.000,,TrackingConfidence.HIGH
1230,38.640201807022095,744.000,509.000,,TrackingConfidence.HIGH
1231,38.67209315299988,753.000,509.000,,TrackingConfidence.HIGH
1232,38.70368409156799,753.000,509.000,,TrackingConfidence.HIGH
1233,38.73530673980713,759.000,502.000,,TrackingConfidence.HIGH
1234,38.76651382446289,778.000,439.000,,TrackingConfidence.HIGH
1235,38.798396587371826,820.000,420.000,,TrackingConfidence.HIGH
1236,38.830296993255615,820.000,420.000,,TrackingConfidence.HIGH
1237,38.862215757369995,841.000,419.000,,TrackingConfidence.HIGH
1238,38.89386987686157,873.000,408.000,,TrackingConfidence.HIGH
1239,38.925631284713745,873.000,408.000,,TrackingConfidence.HIGH
1240,38.9566752910614,876.000,962.000,,TrackingConfidence.HIGH
1241,38.987459659576416,878.000,960.000,,TrackingConfidence.HIGH
1242,39.01868009567261,878.000,960.000,,TrackingConfidence.HIGH
1243,39.05019783973694,878.000,960.000,,TrackingConfidence.HIGH
1244,39.081992864608765,543.000,953.000,,TrackingConfidence.HIGH
1245,39.11402440071106,839.000,777.000,,TrackingConfidence.HIGH
1246,39.145787715911865,782.000,705.000,,TrackingConfidence.HIGH
1247,39.17678999900818,733.000,633.000,,TrackingConfidence.HIGH
1248,39.20770978927612,733.000,633.000,,TrackingConfidence.HIGH
1249,39.23868131637573,744.000,440.000,,TrackingConfidence.HIGH
1250,39.27028250694275,744.000,439.000,,TrackingConfidence.HIGH
1251,39.30219507217407,744.000,439.000,,TrackingConfidence.HIGH
1252,39.33336925506592,745.000,440.000,,TrackingConfidence.HIGH
1253,39.36535596847534,783.000,344.000,,TrackingConfidence.HIGH
1254,39.39720702171326,783.000,345.000,,TrackingConfidence.HIGH
1255,39.429179668426514,783.000,345.000,,TrackingConfidence.HIGH
1256,39.46009826660156,783.000,345.000,,TrackingConfidence.HIGH
1257,39.49203824996948,781.000,377.000,,TrackingConfidence.HIGH
1258,39.523900270462036,780.000,377.000,,TrackingConfidence.HIGH
1259,39.55552005767822,780.000,377.000,,TrackingConfidence.HIGH
1260,39.58783149719238,799.000,385.000,,TrackingConfidence.HIGH
1261,39.619611978530884,812.000,378.000,,TrackingConfidence.HIGH
1262,39.650009632110596,812.000,378.000,,TrackingConfidence.HIGH
1263,39.68094325065613,775.000,373.000,,TrackingConfidence.HIGH
1264,39.71293258666992,721.000,355.000,,TrackingConfidence.HIGH
1265,39.74460816383362,720.000,342.000,,TrackingConfidence.HIGH
1266,39.775691509246826,719.000,346.000,,TrackingConfidence.HIGH
1267,39.8067889213562,719.000,346.000,,TrackingConfidence.HIGH
1268,39.838581800460815,714.000,341.000,,TrackingConfidence.HIGH
1269,39.870205879211426,713.000,342.000,,TrackingConfidence.HIGH
1270,39.902116537094116,725.000,327.000,,TrackingConfidence.HIGH
1271,39.93367791175842,725.000,327.000,,TrackingConfidence.HIGH
1272,39.96559262275696,913.000,370.000,,TrackingConfidence.HIGH
1273,39.997538805007935,1190.000,523.000,,TrackingConfidence.HIGH
1274,40.02908182144165,1190.000,523.000,,TrackingConfidence.HIGH
1275,40.06092190742493,1224.000,511.000,,TrackingConfidence.HIGH
1276,40.09184122085571,1231.000,505.000,,TrackingConfidence.HIGH
1277,40.12272500991821,1231.000,505.000,,TrackingConfidence.HIGH
1278,40.154157876968384,1231.000,505.000,,TrackingConfidence.HIGH
1279,40.18607306480408,1231.000,505.000,,TrackingConfidence.HIGH
1280,40.21630573272705,1228.000,506.000,,TrackingConfidence.HIGH
1281,40.248411893844604,1292.000,411.000,,TrackingConfidence.HIGH
1282,40.280128479003906,1292.000,411.000,,TrackingConfidence.HIGH
1283,40.3120641708374,1263.000,428.000,,TrackingConfidence.HIGH
1284,40.34297847747803,1263.000,428.000,,TrackingConfidence.HIGH
1285,40.373605728149414,1259.000,440.000,,TrackingConfidence.HIGH
1286,40.404489278793335,1258.000,441.000,,TrackingConfidence.HIGH
1287,40.43559765815735,1258.000,441.000,,TrackingConfidence.HIGH
1288,40.46752071380615,1266.000,439.000,,TrackingConfidence.HIGH
1289,40.49857425689697,1269.000,433.000,,TrackingConfidence.HIGH
1290,40.530343532562256,1269.000,433.000,,TrackingConfidence.HIGH
1291,40.56210017204285,1263.000,439.000,,TrackingConfidence.HIGH
1292,40.594271183013916,1239.000,444.000,,TrackingConfidence.HIGH
1293,40.62641477584839,1239.000,444.000,,TrackingConfidence.HIGH
1294,40.658315896987915,1250.000,476.000,,TrackingConfidence.HIGH
1295,40.68926954269409,856.000,414.000,,TrackingConfidence.HIGH
1296,40.720571994781494,711.000,364.000,,TrackingConfidence.HIGH
1297,40.75137710571289,711.000,364.000,,TrackingConfidence.HIGH
1298,40.7824285030365,701.000,376.000,,TrackingConfidence.HIGH
1299,40.814358949661255,683.000,411.000,,TrackingConfidence.HIGH
1300,40.84633111953735,683.000,411.000,,TrackingConfidence.HIGH
1301,40.87816119194031,683.000,411.000,,TrackingConfidence.HIGH
1302,40.909273862838745,669.000,417.000,,TrackingConfidence.HIGH
1303,40.940545320510864,669.000,417.000,,TrackingConfidence.HIGH
1304,40.97244691848755,641.000,425.000,,TrackingConfidence.HIGH
1305,41.004239320755005,679.000,405.000,,TrackingConfidence.HIGH
1306,41.0351722240448,679.000,405.000,,TrackingConfidence.HIGH
1307,41.06578230857849,684.000,405.000,,TrackingConfidence.HIGH
1308,41.097673416137695,677.000,441.000,,TrackingConfidence.HIGH
1309,41.129721879959106,677.000,441.000,,TrackingConfidence.HIGH
1310,41.1604585647583,644.000,466.000,,TrackingConfidence.HIGH
1311,41.19129753112793,644.000,466.000,,TrackingConfidence.HIGH
1312,41.22330284118652,622.000,478.000,,TrackingConfidence.HIGH
1313,41.25449323654175,596.000,456.000,,TrackingConfidence.HIGH
1314,41.285595655441284,582.000,442.000,,TrackingConfidence.HIGH
1315,41.316993951797485,578.000,431.000,,TrackingConfidence.HIGH
1316,41.34825897216797,578.000,431.000,,TrackingConfidence.HIGH
1317,41.37930917739868,577.000,431.000,,TrackingConfidence.HIGH
1318,41.41043400764465,574.000,430.000,,TrackingConfidence.HIGH
1319,41.44110918045044,574.000,430.000,,TrackingConfidence.HIGH
1320,41.47206091880798,562.000,430.000,,TrackingConfidence.HIGH
1321,41.503068923950195,562.000,430.000,,TrackingConfidence.HIGH
1322,41.53486204147339,557.000,427.000,,TrackingConfidence.HIGH
1323,41.56611919403076,551.000,413.000,,TrackingConfidence.HIGH
1324,41.596925258636475,554.000,400.000,,TrackingConfidence.HIGH
1325,41.628918170928955,554.000,400.000,,TrackingConfidence.HIGH
1326,41.65990090370178,554.000,400.000,,TrackingConfidence.HIGH
1327,41.690765619277954,1262.000,401.000,,TrackingConfidence.HIGH
1328,41.721693992614746,1262.000,401.000,,TrackingConfidence.HIGH
1329,41.75360298156738,1281.000,433.000,,TrackingConfidence.HIGH
1330,41.785563945770264,1281.000,433.000,,TrackingConfidence.HIGH
1331,41.81633710861206,1277.000,432.000,,TrackingConfidence.HIGH
1332,41.84737277030945,1277.000,432.000,,TrackingConfidence.HIGH
1333,41.879095792770386,1270.000,432.000,,TrackingConfidence.HIGH
1334,41.90994596481323,1271.000,427.000,,TrackingConfidence.HIGH
1335,41.94082021713257,1271.000,427.000,,TrackingConfidence.HIGH
1336,41.97272872924805,1220.000,552.000,,TrackingConfidence.HIGH
1337,42.00463914871216,1220.000,552.000,,TrackingConfidence.HIGH
1338,42.036003828048706,780.000,1079.000,,TrackingConfidence.HIGH
1339,42.067753076553345,787.000,1079.000,,TrackingConfidence.HIGH
1340,42.09893774986267,787.000,1079.000,,TrackingConfidence.HIGH
1341,42.12949323654175,1293.000,835.000,,TrackingConfidence.HIGH
1342,42.16044497489929,1256.000,784.000,,TrackingConfidence.HIGH
1343,42.191322565078735,1237.000,668.000,,TrackingConfidence.HIGH
1344,42.22322487831116,1264.000,596.000,,TrackingConfidence.HIGH
1345,42.25412559509277,1342.000,509.000,,TrackingConfidence.HIGH
1346,42.28578424453735,1339.000,495.000,,TrackingConfidence.HIGH
1347,42.318002462387085,1339.000,495.000,,TrackingConfidence.HIGH
1348,42.34793400764465,1339.000,495.000,,TrackingConfidence.HIGH
1349,42.37985181808472,1327.000,483.000,,TrackingConfidence.HIGH
1350,42.41079759597778,1304.000,467.000,,TrackingConfidence.HIGH
1351,42.44136834144592,1304.000,467.000,,TrackingConfidence.HIGH
1352,42.47348380088806,1306.000,464.000,,TrackingConfidence.HIGH
1353,42.520193576812744,1306.000,464.000,,TrackingConfidence.HIGH
1354,42.552369356155396,1307.000,459.000,,TrackingConfidence.HIGH
1355,42.58374905586243,1327.000,453.000,,TrackingConfidence.HIGH
1356,42.61396503448486,1327.000,453.000,,TrackingConfidence.HIGH
1357,42.645909786224365,1327.000,453.000,,TrackingConfidence.HIGH
1358,42.677550077438354,1321.000,433.000,,TrackingConfidence.HIGH
1359,42.70865821838379,1321.000,432.000,,TrackingConfidence.HIGH
1360,42.73959231376648,1320.000,425.000,,TrackingConfidence.HIGH
1361,42.771506786346436,1317.000,425.000,,TrackingConfidence.HIGH
1362,42.80345296859741,1317.000,425.000,,TrackingConfidence.HIGH
1363,42.83513903617859,1315.000,426.000,,TrackingConfidence.HIGH
1364,42.86703443527222,1303.000,433.000,,TrackingConfidence.HIGH
1365,42.89723181724548,1302.000,431.000,,TrackingConfidence.HIGH
1366,42.92863345146179,1308.000,410.000,,TrackingConfidence.HIGH
1367,42.95955514907837,1329.000,398.000,,TrackingConfidence.HIGH
1368,42.99060344696045,1339.000,410.000,,TrackingConfidence.HIGH
1369,43.02134084701538,1321.000,454.000,,TrackingConfidence.HIGH
1370,43.053266763687134,1324.000,460.000,,TrackingConfidence.HIGH
1371,43.084078311920166,1324.000,460.000,,TrackingConfidence.HIGH
1372,43.1146936416626,1322.000,460.000,,TrackingConfidence.HIGH
1373,43.14561200141907,1326.000,448.000,,TrackingConfidence.HIGH
1374,43.17662763595581,1323.000,448.000,,TrackingConfidence.HIGH
1375,43.20753264427185,1324.000,446.000,,TrackingConfidence.HIGH
1376,43.23761868476868,1324.000,437.000,,TrackingConfidence.HIGH
1377,43.26927375793457,1324.000,437.000,,TrackingConfidence.HIGH
1378,43.30122756958008,1322.000,475.000,,TrackingConfidence.HIGH
1379,43.33277130126953,1317.000,467.000,,TrackingConfidence.HIGH
1380,43.36468529701233,1299.000,444.000,,TrackingConfidence.HIGH
1381,43.396599531173706,1308.000,444.000,,TrackingConfidence.HIGH
1382,43.42781329154968,1308.000,444.000,,TrackingConfidence.HIGH
1383,43.45872640609741,1301.000,447.000,,TrackingConfidence.HIGH
1384,43.48965001106262,1301.000,447.000,,TrackingConfidence.HIGH
1385,43.52056622505188,1285.000,465.000,,TrackingConfidence.HIGH
1386,43.55244827270508,1285.000,465.000,,TrackingConfidence.HIGH
1387,43.584362506866455,1275.000,485.000,,TrackingConfidence.HIGH
1388,43.61630725860596,1275.000,485.000,,TrackingConfidence.HIGH
1389,43.647642374038696,1275.000,484.000,,TrackingConfidence.HIGH
1390,43.67848181724548,1274.000,482.000,,TrackingConfidence.HIGH
1391,43.70936918258667,1274.000,482.000,,TrackingConfidence.HIGH
1392,43.74028778076172,1274.000,482.000,,TrackingConfidence.HIGH
1393,43.7722327709198,1273.000,482.000,,TrackingConfidence.HIGH
1394,43.80304789543152,1275.000,482.000,,TrackingConfidence.HIGH
1395,43.834739685058594,1269.000,486.000,,TrackingConfidence.HIGH
1396,43.866726875305176,776.000,438.000,,TrackingConfidence.HIGH
1397,43.89687442779541,722.000,418.000,,TrackingConfidence.HIGH
1398,43.9284987449646,675.000,389.000,,TrackingConfidence.HIGH
1399,43.95948505401611,673.000,390.000,,TrackingConfidence.HIGH
1400,43.98977541923523,673.000,390.000,,TrackingConfidence.HIGH
1401,44.02078104019165,669.000,394.000,,TrackingConfidence.HIGH
1402,44.05284547805786,669.000,396.000,,TrackingConfidence.HIGH
1403,44.0845627784729,659.000,388.000,,TrackingConfidence.HIGH
1404,44.11649131774902,644.000,355.000,,TrackingConfidence.HIGH
1405,44.1483793258667,633.000,361.000,,TrackingConfidence.HIGH
1406,44.18030858039856,634.000,364.000,,TrackingConfidence.HIGH
1407,44.21130156517029,634.000,364.000,,TrackingConfidence.HIGH
1408,44.24141597747803,629.000,370.000,,TrackingConfidence.HIGH
1409,44.272342681884766,627.000,374.000,,TrackingConfidence.HIGH
1410,44.30451416969299,627.000,374.000,,TrackingConfidence.HIGH
1411,44.336262226104736,643.000,381.000,,TrackingConfidence.HIGH
1412,44.36810350418091,643.000,381.000,,TrackingConfidence.HIGH
1413,44.39966058731079,644.000,376.000,,TrackingConfidence.HIGH
1414,44.43156814575195,644.000,376.000,,TrackingConfidence.HIGH
1415,44.46277737617493,641.000,342.000,,TrackingConfidence.HIGH
1416,44.492661476135254,635.000,330.000,,TrackingConfidence.HIGH
1417,44.5244357585907,636.000,326.000,,TrackingConfidence.HIGH
1418,44.55520153045654,640.000,331.000,,TrackingConfidence.HIGH
1419,44.58543300628662,640.000,331.000,,TrackingConfidence.HIGH
1420,44.61767888069153,642.000,334.000,,TrackingConfidence.HIGH
1421,44.64992952346802,626.000,341.000,,TrackingConfidence.HIGH
1422,44.68087148666382,633.000,355.000,,TrackingConfidence.HIGH
1423,44.71148896217346,634.000,363.000,,TrackingConfidence.HIGH
1424,44.74240684509277,634.000,363.000,,TrackingConfidence.HIGH
1425,44.77399468421936,634.000,363.000,,TrackingConfidence.HIGH
1426,44.80496668815613,634.000,363.000,,TrackingConfidence.HIGH
1427,44.83595871925354,636.000,364.000,,TrackingConfidence.HIGH
1428,44.86659097671509,636.000,364.000,,TrackingConfidence.HIGH
1429,44.897806882858276,706.000,677.000,,TrackingConfidence.HIGH
1430,44.92771244049072,706.000,677.000,,TrackingConfidence.HIGH
1431,44.95879077911377,706.000,673.000,,TrackingConfidence.HIGH
1432,44.98959565162659,708.000,675.000,,TrackingConfidence.HIGH
1433,45.021498918533325,710.000,677.000,,TrackingConfidence.HIGH
1434,45.05348181724548,702.000,673.000,,TrackingConfidence.HIGH
1435,45.085959911346436,702.000,673.000,,TrackingConfidence.HIGH
1436,45.1168258190155,886.000,577.000,,TrackingConfidence.HIGH
1437,45.147722005844116,886.000,577.000,,TrackingConfidence.HIGH
1438,45.17975068092346,886.000,577.000,,TrackingConfidence.HIGH
1439,45.21139192581177,1158.000,555.000,,TrackingConfidence.HIGH
1440,45.24251747131348,1161.000,557.000,,TrackingConfidence.HIGH
1441,45.27343797683716,1175.000,569.000,,TrackingConfidence.HIGH
1442,45.30426502227783,1175.000,569.000,,TrackingConfidence.HIGH
1443,45.336246967315674,1178.000,569.000,,TrackingConfidence.HIGH
1444,45.3679633140564,1179.000,568.000,,TrackingConfidence.HIGH
1445,45.4007933139801,1173.000,565.000,,TrackingConfidence.HIGH
1446,45.43095278739929,1173.000,565.000,,TrackingConfidence.HIGH
1447,45.461143016815186,1167.000,601.000,,TrackingConfidence.HIGH
1448,45.49305200576782,1167.000,601.000,,TrackingConfidence.HIGH
1449,45.52498197555542,1166.000,571.000,,TrackingConfidence.HIGH
1450,45.5559663772583,1157.000,572.000,,TrackingConfidence.HIGH
1451,45.5876190662384,1157.000,572.000,,TrackingConfidence.HIGH
1452,45.61882448196411,651.000,1079.000,,TrackingConfidence.HIGH
1453,45.6504020690918,779.000,963.000,,TrackingConfidence.HIGH
1454,45.680941581726074,779.000,963.000,,TrackingConfidence.HIGH
1455,45.71178150177002,779.000,963.000,,TrackingConfidence.HIGH
1456,45.742756366729736,1042.000,521.000,,TrackingConfidence.HIGH
1457,45.77267670631409,1060.000,505.000,,TrackingConfidence.HIGH
1458,45.804295778274536,1060.000,505.000,,TrackingConfidence.HIGH
1459,45.83548974990845,1179.000,436.000,,TrackingConfidence.HIGH
1460,45.866360902786255,1183.000,436.000,,TrackingConfidence.HIGH
1461,45.89743733406067,1183.000,436.000,,TrackingConfidence.HIGH
1462,45.92802453041077,1194.000,413.000,,TrackingConfidence.HIGH
1463,45.95915937423706,1246.000,372.000,,TrackingConfidence.HIGH
1464,45.99001932144165,1236.000,357.000,,TrackingConfidence.HIGH
1465,46.02165913581848,761.000,225.000,,TrackingConfidence.HIGH
1466,46.05258345603943,761.000,225.000,,TrackingConfidence.HIGH
1467,46.08333706855774,534.000,382.000,,TrackingConfidence.HIGH
1468,46.114296436309814,534.000,382.000,,TrackingConfidence.HIGH
1469,46.14484167098999,518.000,377.000,,TrackingConfidence.HIGH
1470,46.17621088027954,516.000,378.000,,TrackingConfidence.HIGH
1471,46.2081196308136,515.000,376.000,,TrackingConfidence.HIGH
1472,46.240023136138916,503.000,370.000,,TrackingConfidence.HIGH
1473,46.27193593978882,501.000,374.000,,TrackingConfidence.HIGH
1474,46.3038854598999,501.000,374.000,,TrackingConfidence.HIGH
1475,46.33584475517273,507.000,372.000,,TrackingConfidence.HIGH
1476,46.36749339103699,517.000,373.000,,TrackingConfidence.HIGH
1477,46.39840745925903,522.000,378.000,,TrackingConfidence.HIGH
1478,46.429696798324585,522.000,378.000,,TrackingConfidence.HIGH
1479,46.461676836013794,525.000,377.000,,TrackingConfidence.HIGH
1480,46.49425935745239,531.000,376.000,,TrackingConfidence.HIGH
1481,46.52560997009277,531.000,376.000,,TrackingConfidence.HIGH
1482,46.557537317276,595.000,339.000,,TrackingConfidence.HIGH
1483,46.58943319320679,612.000,333.000,,TrackingConfidence.HIGH
1484,46.620323181152344,612.000,333.000,,TrackingConfidence.HIGH
1485,46.65097761154175,628.000,324.000,,TrackingConfidence.HIGH
1486,46.68188548088074,638.000,319.000,,TrackingConfidence.HIGH
1487,46.712329626083374,641.000,317.000,,TrackingConfidence.HIGH
1488,46.74424505233765,641.000,317.000,,TrackingConfidence.HIGH
1489,46.77422833442688,638.000,314.000,,TrackingConfidence.HIGH
1490,46.80547785758972,638.000,314.000,,TrackingConfidence.HIGH
1491,46.836363792419434,629.000,305.000,,TrackingConfidence.HIGH
1492,46.86629271507263,585.000,433.000,,TrackingConfidence.HIGH
1493,46.89723324775696,671.000,921.000,,TrackingConfidence.HIGH
1494,46.927287101745605,925.000,1028.000,,TrackingConfidence.HIGH
1495,46.958080530166626,910.000,1007.000,,TrackingConfidence.HIGH
1496,46.9889702796936,910.000,1007.000,,TrackingConfidence.HIGH
1497,47.019898653030396,910.000,1007.000,,TrackingConfidence.HIGH
1498,47.05013370513916,1242.000,739.000,,TrackingConfidence.HIGH
1499,47.0809440612793,1109.000,498.000,,TrackingConfidence.HIGH
1500,47.11204242706299,1109.000,498.000,,TrackingConfidence.HIGH
1501,47.14224600791931,1178.000,458.000,,TrackingConfidence.HIGH
1502,47.1741406917572,1178.000,458.000,,TrackingConfidence.HIGH
1503,47.205867528915405,1182.000,461.000,,TrackingConfidence.HIGH
1504,47.23781490325928,1205.000,476.000,,TrackingConfidence.HIGH
1505,47.26860070228577,1205.000,476.000,,TrackingConfidence.HIGH
1506,47.29950976371765,1314.000,432.000,,TrackingConfidence.HIGH
1507,47.33054161071777,1319.000,432.000,,TrackingConfidence.HIGH
1508,47.36147928237915,1314.000,403.000,,TrackingConfidence.HIGH
1509,47.392412185668945,1314.000,405.000,,TrackingConfidence.HIGH
1510,47.424328565597534,1314.000,404.000,,TrackingConfidence.HIGH
1511,47.45590400695801,1314.000,404.000,,TrackingConfidence.HIGH
1512,47.4868905544281,1314.000,404.000,,TrackingConfidence.HIGH
1513,47.518996477127075,1313.000,433.000,,TrackingConfidence.HIGH
1514,47.55087232589722,1313.000,431.000,,TrackingConfidence.HIGH
1515,47.58285856246948,1313.000,431.000,,TrackingConfidence.HIGH
1516,47.61368680000305,1313.000,431.000,,TrackingConfidence.HIGH
1517,47.6446328163147,1309.000,428.000,,TrackingConfidence.HIGH
1518,47.67566514015198,1309.000,428.000,,TrackingConfidence.HIGH
1519,47.706722021102905,1309.000,424.000,,TrackingConfidence.HIGH
1520,47.73763132095337,1309.000,424.000,,TrackingConfidence.HIGH
1521,47.76949763298035,1309.000,424.000,,TrackingConfidence.HIGH
1522,47.801376819610596,1313.000,431.000,,TrackingConfidence.HIGH
1523,47.832823514938354,1312.000,437.000,,TrackingConfidence.HIGH
1524,47.86467504501343,1325.000,381.000,,TrackingConfidence.HIGH
1525,47.89562678337097,1330.000,395.000,,TrackingConfidence.HIGH
1526,47.9267783164978,1328.000,392.000,,TrackingConfidence.HIGH
1527,47.95763039588928,1328.000,392.000,,TrackingConfidence.HIGH
1528,47.989442110061646,1316.000,381.000,,TrackingConfidence.HIGH
1529,48.020527601242065,1316.000,381.000,,TrackingConfidence.HIGH
1530,48.05114388465881,1273.000,387.000,,TrackingConfidence.HIGH
1531,48.0830500125885,1273.000,387.000,,TrackingConfidence.HIGH
1532,48.11429142951965,1273.000,387.000,,TrackingConfidence.HIGH
1533,48.1452260017395,1284.000,375.000,,TrackingConfidence.HIGH
1534,48.17640042304993,1284.000,375.000,,TrackingConfidence.HIGH
1535,48.20827865600586,1291.000,365.000,,TrackingConfidence.HIGH
1536,48.24037456512451,1292.000,365.000,,TrackingConfidence.HIGH
1537,48.27212381362915,1302.000,329.000,,TrackingConfidence.HIGH
1538,48.30403280258179,1300.000,329.000,,TrackingConfidence.HIGH
1539,48.33568263053894,1300.000,329.000,,TrackingConfidence.HIGH
1540,48.3667356967926,1308.000,324.000,,TrackingConfidence.HIGH
1541,48.39751839637756,1309.000,325.000,,TrackingConfidence.HIGH
1542,48.42769145965576,1310.000,327.000,,TrackingConfidence.HIGH
1543,48.45967125892639,1310.000,327.000,,TrackingConfidence.HIGH
1544,48.490596294403076,1309.000,335.000,,TrackingConfidence.HIGH
1545,48.52240061759949,1290.000,392.000,,TrackingConfidence.HIGH
1546,48.554306983947754,1296.000,361.000,,TrackingConfidence.HIGH
1547,48.58635091781616,1298.000,361.000,,TrackingConfidence.HIGH
1548,48.61823773384094,1316.000,362.000,,TrackingConfidence.HIGH
1549,48.650195837020874,1316.000,362.000,,TrackingConfidence.HIGH
1550,48.68072986602783,1316.000,362.000,,TrackingConfidence.HIGH
1551,48.71183943748474,1145.000,746.000,,TrackingConfidence.HIGH
1552,48.74383068084717,1201.000,904.000,,TrackingConfidence.HIGH
1553,48.77578902244568,1201.000,904.000,,TrackingConfidence.HIGH
1554,48.806267499923706,855.000,855.000,,TrackingConfidence.HIGH
1555,48.838178396224976,858.000,893.000,,TrackingConfidence.HIGH
1556,48.8700807094574,858.000,893.000,,TrackingConfidence.HIGH
1557,48.901878118515015,873.000,906.000,,TrackingConfidence.HIGH
1558,48.93307542800903,873.000,906.000,,TrackingConfidence.HIGH
1559,48.96486949920654,860.000,947.000,,TrackingConfidence.HIGH
1560,48.99601221084595,860.000,947.000,,TrackingConfidence.HIGH
1561,49.027052879333496,778.000,1045.000,,TrackingConfidence.HIGH
1562,49.05794310569763,762.000,1029.000,,TrackingConfidence.HIGH
1563,49.089848041534424,1086.000,916.000,,TrackingConfidence.HIGH
1564,49.121684074401855,1177.000,888.000,,TrackingConfidence.HIGH
1565,49.15351891517639,1177.000,888.000,,TrackingConfidence.HIGH
1566,49.185224533081055,1177.000,888.000,,TrackingConfidence.HIGH
1567,49.215383529663086,1195.000,695.000,,TrackingConfidence.HIGH
1568,49.24704051017761,1189.000,662.000,,TrackingConfidence.HIGH
1569,49.27895474433899,1185.000,632.000,,TrackingConfidence.HIGH
1570,49.31087064743042,1176.000,424.000,,TrackingConfidence.HIGH
1571,49.34274935722351,1200.000,440.000,,TrackingConfidence.HIGH
1572,49.37418055534363,1200.000,440.000,,TrackingConfidence.HIGH
1573,49.40620017051697,1209.000,448.000,,TrackingConfidence.HIGH
1574,49.438087701797485,1206.000,453.000,,TrackingConfidence.HIGH
1575,49.46977353096008,1205.000,455.000,,TrackingConfidence.HIGH
1576,49.50168824195862,1207.000,456.000,,TrackingConfidence.HIGH
1577,49.53360319137573,1202.000,462.000,,TrackingConfidence.HIGH
1578,49.56491422653198,1202.000,461.000,,TrackingConfidence.HIGH
1579,49.59592628479004,1205.000,465.000,,TrackingConfidence.HIGH
1580,49.6280243396759,1218.000,459.000,,TrackingConfidence.HIGH
1581,49.65993571281433,1218.000,459.000,,TrackingConfidence.HIGH
1582,49.690836906433105,1225.000,460.000,,TrackingConfidence.HIGH
1583,49.721736907958984,1232.000,459.000,,TrackingConfidence.HIGH
