,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
2206,69.47300672531128,1917.000,1070.000,,TrackingConfidence.HIGH
2207,69.50493693351746,1917.000,1070.000,,TrackingConfidence.HIGH
2208,69.53587055206299,1917.000,1070.000,,TrackingConfidence.HIGH
2209,69.56756520271301,1917.000,1070.000,,TrackingConfidence.HIGH
2210,69.59958791732788,1578.000,691.000,,TrackingConfidence.HIGH
2211,69.63141560554504,1308.000,393.000,,TrackingConfidence.HIGH
2212,69.6633358001709,1311.000,381.000,,TrackingConfidence.HIGH
2213,69.69426441192627,1318.000,369.000,,TrackingConfidence.HIGH
2214,69.7262270450592,1236.000,329.000,,TrackingConfidence.HIGH
2215,69.75669026374817,1124.000,285.000,,TrackingConfidence.HIGH
2216,69.78861021995544,1112.000,285.000,,TrackingConfidence.HIGH
2217,69.82062530517578,1103.000,276.000,,TrackingConfidence.HIGH
2218,69.85131812095642,1097.000,274.000,,TrackingConfidence.HIGH
2219,69.882244348526,1042.000,346.000,,TrackingConfidence.HIGH
2220,69.91417169570923,1040.000,345.000,,TrackingConfidence.HIGH
2221,69.94608640670776,1024.000,353.000,,TrackingConfidence.HIGH
2222,69.97821998596191,1025.000,347.000,,TrackingConfidence.HIGH
2223,70.0101466178894,1040.000,304.000,,TrackingConfidence.HIGH
2224,70.04214024543762,1039.000,298.000,,TrackingConfidence.HIGH
2225,70.07356286048889,1046.000,297.000,,TrackingConfidence.HIGH
2226,70.1044807434082,1049.000,297.000,,TrackingConfidence.HIGH
2227,70.13640022277832,1041.000,297.000,,TrackingConfidence.HIGH
2228,70.16807317733765,1041.000,297.000,,TrackingConfidence.HIGH
2229,70.199533700943,1040.000,345.000,,TrackingConfidence.HIGH
2230,70.23045659065247,1015.000,303.000,,TrackingConfidence.HIGH
2231,70.26202082633972,1014.000,282.000,,TrackingConfidence.HIGH
2232,70.29345607757568,1020.000,334.000,,TrackingConfidence.HIGH
2233,70.3243796825409,1021.000,336.000,,TrackingConfidence.HIGH
2234,70.35629963874817,1014.000,325.000,,TrackingConfidence.HIGH
2235,70.38743472099304,995.000,335.000,,TrackingConfidence.HIGH
2236,70.41835188865662,987.000,301.000,,TrackingConfidence.HIGH
2237,70.45030379295349,1016.000,407.000,,TrackingConfidence.HIGH
2238,70.48218941688538,1020.000,404.000,,TrackingConfidence.HIGH
2239,70.51301765441895,1015.000,355.000,,TrackingConfidence.HIGH
2240,70.54493737220764,1014.000,354.000,,TrackingConfidence.HIGH
2241,70.5769522190094,1012.000,320.000,,TrackingConfidence.HIGH
2242,70.6074869632721,1006.000,344.000,,TrackingConfidence.HIGH
2243,70.63940668106079,1004.000,348.000,,TrackingConfidence.HIGH
2244,70.67081308364868,1024.000,336.000,,TrackingConfidence.HIGH
2245,70.70272660255432,1017.000,341.000,,TrackingConfidence.HIGH
2246,70.73364424705505,1017.000,341.000,,TrackingConfidence.HIGH
2247,70.76546025276184,1012.000,326.000,,TrackingConfidence.HIGH
2248,70.79538011550903,1013.000,317.000,,TrackingConfidence.HIGH
2249,70.8263030052185,982.000,364.000,,TrackingConfidence.HIGH
2250,70.85676169395447,985.000,399.000,,TrackingConfidence.HIGH
2251,70.88767886161804,972.000,351.000,,TrackingConfidence.HIGH
2252,70.91969561576843,971.000,341.000,,TrackingConfidence.HIGH
2253,70.95110702514648,972.000,331.000,,TrackingConfidence.HIGH
2254,70.98155927658081,972.000,323.000,,TrackingConfidence.HIGH
2255,71.0134711265564,995.000,336.000,,TrackingConfidence.HIGH
2256,71.04439282417297,995.000,330.000,,TrackingConfidence.HIGH
2257,71.07639002799988,1003.000,331.000,,TrackingConfidence.HIGH
2258,71.10830783843994,967.000,382.000,,TrackingConfidence.HIGH
2259,71.14030766487122,975.000,316.000,,TrackingConfidence.HIGH
2260,71.1711676120758,987.000,332.000,,TrackingConfidence.HIGH
2261,71.20209503173828,1037.000,298.000,,TrackingConfidence.HIGH
2262,71.2330117225647,1022.000,283.000,,TrackingConfidence.HIGH
2263,71.26503825187683,1022.000,283.000,,TrackingConfidence.HIGH
2264,71.29594826698303,1023.000,282.000,,TrackingConfidence.HIGH
2265,71.32787799835205,1021.000,280.000,,TrackingConfidence.HIGH
2266,71.3579969406128,1032.000,280.000,,TrackingConfidence.HIGH
2267,71.38991189002991,1028.000,283.000,,TrackingConfidence.HIGH
2268,71.42084455490112,1028.000,283.000,,TrackingConfidence.HIGH
2269,71.45276474952698,1029.000,304.000,,TrackingConfidence.HIGH
2270,71.48369264602661,1029.000,305.000,,TrackingConfidence.HIGH
2271,71.51462197303772,1009.000,310.000,,TrackingConfidence.HIGH
2272,71.54654335975647,1010.000,309.000,,TrackingConfidence.HIGH
2273,71.57796955108643,1002.000,304.000,,TrackingConfidence.HIGH
2274,71.60989928245544,1003.000,307.000,,TrackingConfidence.HIGH
2275,71.64185667037964,1001.000,297.000,,TrackingConfidence.HIGH
2276,71.67354702949524,994.000,309.000,,TrackingConfidence.HIGH
2277,71.70546174049377,877.000,398.000,,TrackingConfidence.HIGH
2278,71.73637986183167,877.000,398.000,,TrackingConfidence.HIGH
2279,71.76829433441162,884.000,447.000,,TrackingConfidence.HIGH
2280,71.80030226707458,884.000,447.000,,TrackingConfidence.HIGH
2281,71.83112573623657,846.000,528.000,,TrackingConfidence.HIGH
2282,71.86304187774658,845.000,534.000,,TrackingConfidence.HIGH
2283,71.89495539665222,857.000,535.000,,TrackingConfidence.HIGH
2284,71.9268696308136,864.000,504.000,,TrackingConfidence.HIGH
2285,71.95885300636292,767.000,609.000,,TrackingConfidence.HIGH
2286,71.99003005027771,740.000,689.000,,TrackingConfidence.HIGH
2287,72.02206230163574,740.000,698.000,,TrackingConfidence.HIGH
2288,72.05386519432068,748.000,702.000,,TrackingConfidence.HIGH
2289,72.08577847480774,757.000,725.000,,TrackingConfidence.HIGH
2290,72.11769437789917,754.000,726.000,,TrackingConfidence.HIGH
2291,72.14861607551575,755.000,724.000,,TrackingConfidence.HIGH
2292,72.18053770065308,755.000,724.000,,TrackingConfidence.HIGH
2293,72.21245694160461,761.000,726.000,,TrackingConfidence.HIGH
2294,72.24437141418457,763.000,719.000,,TrackingConfidence.HIGH
2295,72.27594232559204,762.000,717.000,,TrackingConfidence.HIGH
2296,72.30785655975342,757.000,722.000,,TrackingConfidence.HIGH
2297,72.33977627754211,754.000,725.000,,TrackingConfidence.HIGH
2298,72.3704924583435,754.000,725.000,,TrackingConfidence.HIGH
2299,72.40241146087646,754.000,725.000,,TrackingConfidence.HIGH
2300,72.43433165550232,758.000,727.000,,TrackingConfidence.HIGH
2301,72.46533417701721,764.000,736.000,,TrackingConfidence.HIGH
2302,72.4964804649353,765.000,735.000,,TrackingConfidence.HIGH
2303,72.52740812301636,748.000,734.000,,TrackingConfidence.HIGH
2304,72.55933237075806,735.000,699.000,,TrackingConfidence.HIGH
2305,72.59089207649231,734.000,682.000,,TrackingConfidence.HIGH
2306,72.62293481826782,748.000,683.000,,TrackingConfidence.HIGH
2307,72.6550064086914,746.000,681.000,,TrackingConfidence.HIGH
2308,72.68647980690002,751.000,686.000,,TrackingConfidence.HIGH
2309,72.71839880943298,759.000,670.000,,TrackingConfidence.HIGH
2310,72.7493155002594,757.000,670.000,,TrackingConfidence.HIGH
2311,72.78123092651367,771.000,668.000,,TrackingConfidence.HIGH
2312,72.81200003623962,775.000,661.000,,TrackingConfidence.HIGH
2313,72.84292674064636,770.000,655.000,,TrackingConfidence.HIGH
2314,72.87436366081238,756.000,667.000,,TrackingConfidence.HIGH
2315,72.90628361701965,730.000,662.000,,TrackingConfidence.HIGH
2316,72.93820405006409,730.000,666.000,,TrackingConfidence.HIGH
2317,72.9700231552124,730.000,666.000,,TrackingConfidence.HIGH
2318,73.00146341323853,736.000,671.000,,TrackingConfidence.HIGH
2319,73.03337788581848,757.000,673.000,,TrackingConfidence.HIGH
2320,73.06535577774048,769.000,674.000,,TrackingConfidence.HIGH
2321,73.09728574752808,772.000,670.000,,TrackingConfidence.HIGH
2322,73.12924408912659,769.000,672.000,,TrackingConfidence.HIGH
2323,73.16112542152405,752.000,682.000,,TrackingConfidence.HIGH
2324,73.19257378578186,756.000,672.000,,TrackingConfidence.HIGH
2325,73.22249364852905,751.000,661.000,,TrackingConfidence.HIGH
2326,73.25353574752808,748.000,675.000,,TrackingConfidence.HIGH
2327,73.2844705581665,737.000,670.000,,TrackingConfidence.HIGH
2328,73.3163993358612,753.000,643.000,,TrackingConfidence.HIGH
2329,73.34831428527832,766.000,681.000,,TrackingConfidence.HIGH
2330,73.37990283966064,757.000,685.000,,TrackingConfidence.HIGH
2331,73.41179132461548,749.000,685.000,,TrackingConfidence.HIGH
2332,73.44370651245117,816.000,614.000,,TrackingConfidence.HIGH
2333,73.47501397132874,776.000,638.000,,TrackingConfidence.HIGH
2334,73.50697803497314,775.000,650.000,,TrackingConfidence.HIGH
2335,73.5388994216919,776.000,649.000,,TrackingConfidence.HIGH
2336,73.56991577148438,775.000,650.000,,TrackingConfidence.HIGH
2337,73.60098481178284,775.000,650.000,,TrackingConfidence.HIGH
2338,73.63291358947754,773.000,660.000,,TrackingConfidence.HIGH
2339,73.66492009162903,772.000,669.000,,TrackingConfidence.HIGH
2340,73.69686126708984,771.000,685.000,,TrackingConfidence.HIGH
2341,73.72878122329712,767.000,686.000,,TrackingConfidence.HIGH
2342,73.75915431976318,762.000,687.000,,TrackingConfidence.HIGH
2343,73.79078149795532,736.000,686.000,,TrackingConfidence.HIGH
2344,73.82261371612549,737.000,683.000,,TrackingConfidence.HIGH
2345,73.85354208946228,783.000,618.000,,TrackingConfidence.HIGH
2346,73.8849687576294,771.000,655.000,,TrackingConfidence.HIGH
2347,73.91688346862793,774.000,655.000,,TrackingConfidence.HIGH
2348,73.94780087471008,770.000,666.000,,TrackingConfidence.HIGH
2349,73.97871565818787,772.000,665.000,,TrackingConfidence.HIGH
2350,74.01072144508362,766.000,675.000,,TrackingConfidence.HIGH
2351,74.04256248474121,759.000,672.000,,TrackingConfidence.HIGH
2352,74.0736300945282,756.000,677.000,,TrackingConfidence.HIGH
2353,74.10554432868958,763.000,684.000,,TrackingConfidence.HIGH
2354,74.13646221160889,763.000,684.000,,TrackingConfidence.HIGH
2355,74.16838240623474,763.000,684.000,,TrackingConfidence.HIGH
2356,74.19930934906006,746.000,676.000,,TrackingConfidence.HIGH
2357,74.2292332649231,758.000,678.000,,TrackingConfidence.HIGH
2358,74.26002860069275,771.000,694.000,,TrackingConfidence.HIGH
2359,74.29095602035522,773.000,692.000,,TrackingConfidence.HIGH
2360,74.32287168502808,773.000,689.000,,TrackingConfidence.HIGH
2361,74.3533296585083,755.000,674.000,,TrackingConfidence.HIGH
2362,74.38425207138062,754.000,673.000,,TrackingConfidence.HIGH
2363,74.4161729812622,753.000,678.000,,TrackingConfidence.HIGH
2364,74.44808793067932,752.000,678.000,,TrackingConfidence.HIGH
2365,74.47906184196472,753.000,677.000,,TrackingConfidence.HIGH
2366,74.50999045372009,751.000,683.000,,TrackingConfidence.HIGH
2367,74.54091310501099,751.000,682.000,,TrackingConfidence.HIGH
2368,74.57164263725281,752.000,683.000,,TrackingConfidence.HIGH
2369,74.60355734825134,752.000,683.000,,TrackingConfidence.HIGH
2370,74.6354718208313,949.000,582.000,,TrackingConfidence.HIGH
2371,74.6669533252716,1373.000,447.000,,TrackingConfidence.HIGH
2372,74.69843006134033,1374.000,445.000,,TrackingConfidence.HIGH
2373,74.72934651374817,1374.000,441.000,,TrackingConfidence.HIGH
2374,74.76137089729309,1372.000,445.000,,TrackingConfidence.HIGH
2375,74.79228830337524,1379.000,422.000,,TrackingConfidence.HIGH
2376,74.82320952415466,1366.000,296.000,,TrackingConfidence.HIGH
2377,74.85511946678162,1479.000,258.000,,TrackingConfidence.HIGH
2378,74.88612723350525,1483.000,255.000,,TrackingConfidence.HIGH
2379,74.917062997818,1528.000,221.000,,TrackingConfidence.HIGH
2380,74.94799065589905,1511.000,224.000,,TrackingConfidence.HIGH
2381,74.97958016395569,1487.000,204.000,,TrackingConfidence.HIGH
2382,75.01149487495422,1502.000,191.000,,TrackingConfidence.HIGH
2383,75.04241251945496,1493.000,193.000,,TrackingConfidence.HIGH
2384,75.07370567321777,1480.000,219.000,,TrackingConfidence.HIGH
2385,75.10404109954834,1489.000,203.000,,TrackingConfidence.HIGH
2386,75.13487839698792,1506.000,190.000,,TrackingConfidence.HIGH
2387,75.16671800613403,1503.000,179.000,,TrackingConfidence.HIGH
2388,75.19749641418457,1503.000,179.000,,TrackingConfidence.HIGH
2389,75.22842049598694,1505.000,163.000,,TrackingConfidence.HIGH
2390,75.26034235954285,1505.000,163.000,,TrackingConfidence.HIGH
2391,75.29226326942444,1603.000,149.000,,TrackingConfidence.HIGH
2392,75.32218265533447,1602.000,150.000,,TrackingConfidence.HIGH
2393,75.35311198234558,1587.000,136.000,,TrackingConfidence.HIGH
2394,75.38444924354553,1587.000,132.000,,TrackingConfidence.HIGH
2395,75.41640853881836,1214.000,343.000,,TrackingConfidence.HIGH
2396,75.44732570648193,840.000,595.000,,TrackingConfidence.HIGH
2397,75.47924041748047,845.000,589.000,,TrackingConfidence.HIGH
2398,75.51117873191833,845.000,584.000,,TrackingConfidence.HIGH
2399,75.54319190979004,864.000,611.000,,TrackingConfidence.HIGH
2400,75.5740008354187,865.000,601.000,,TrackingConfidence.HIGH
2401,75.60591840744019,865.000,619.000,,TrackingConfidence.HIGH
2402,75.6368362903595,865.000,619.000,,TrackingConfidence.HIGH
2403,75.66837668418884,856.000,612.000,,TrackingConfidence.HIGH
2404,75.69987797737122,849.000,618.000,,TrackingConfidence.HIGH
2405,75.73080039024353,851.000,620.000,,TrackingConfidence.HIGH
2406,75.76279997825623,847.000,679.000,,TrackingConfidence.HIGH
2407,75.79464197158813,830.000,816.000,,TrackingConfidence.HIGH
2408,75.82656788825989,833.000,801.000,,TrackingConfidence.HIGH
2409,75.85848236083984,830.000,805.000,,TrackingConfidence.HIGH
2410,75.89040660858154,827.000,773.000,,TrackingConfidence.HIGH
2411,75.92133593559265,506.000,339.000,,TrackingConfidence.HIGH
2412,75.9533040523529,506.000,339.000,,TrackingConfidence.HIGH
2413,75.98431754112244,500.000,333.000,,TrackingConfidence.HIGH
2414,76.01534938812256,313.000,339.000,,TrackingConfidence.HIGH
2415,76.04627704620361,310.000,338.000,,TrackingConfidence.HIGH
2416,76.07619595527649,308.000,336.000,,TrackingConfidence.HIGH
2417,76.10682606697083,301.000,334.000,,TrackingConfidence.HIGH
2418,76.13776445388794,267.000,388.000,,TrackingConfidence.HIGH
2419,76.16898226737976,267.000,388.000,,TrackingConfidence.HIGH
2420,76.20072817802429,270.000,357.000,,TrackingConfidence.HIGH
2421,76.23058891296387,257.000,342.000,,TrackingConfidence.HIGH
2422,76.26150608062744,261.000,345.000,,TrackingConfidence.HIGH
2423,76.29242873191833,620.000,386.000,,TrackingConfidence.HIGH
2424,76.3243477344513,1279.000,410.000,,TrackingConfidence.HIGH
2425,76.35627102851868,1325.000,428.000,,TrackingConfidence.HIGH
2426,76.38777804374695,1325.000,432.000,,TrackingConfidence.HIGH
2427,76.41885161399841,1330.000,436.000,,TrackingConfidence.HIGH
2428,76.45063900947571,1362.000,432.000,,TrackingConfidence.HIGH
2429,76.48156642913818,1394.000,394.000,,TrackingConfidence.HIGH
2430,76.5123975276947,1435.000,309.000,,TrackingConfidence.HIGH
2431,76.54431009292603,1483.000,242.000,,TrackingConfidence.HIGH
2432,76.57632660865784,1501.000,217.000,,TrackingConfidence.HIGH
2433,76.60693955421448,1499.000,212.000,,TrackingConfidence.HIGH
2434,76.63755798339844,1508.000,213.000,,TrackingConfidence.HIGH
2435,76.66729736328125,1100.000,269.000,,TrackingConfidence.HIGH
2436,76.69922947883606,515.000,257.000,,TrackingConfidence.HIGH
2437,76.73015689849854,515.000,257.000,,TrackingConfidence.HIGH
2438,76.76111936569214,517.000,274.000,,TrackingConfidence.HIGH
2439,76.79303574562073,495.000,262.000,,TrackingConfidence.HIGH
2440,76.82396292686462,481.000,278.000,,TrackingConfidence.HIGH
2441,76.85560059547424,852.000,313.000,,TrackingConfidence.HIGH
2442,76.88705801963806,1164.000,368.000,,TrackingConfidence.HIGH
2443,76.9189727306366,1203.000,341.000,,TrackingConfidence.HIGH
2444,76.95047378540039,1203.000,341.000,,TrackingConfidence.HIGH
2445,76.98224925994873,1203.000,344.000,,TrackingConfidence.HIGH
2446,77.01318883895874,1215.000,338.000,,TrackingConfidence.HIGH
2447,77.04481077194214,1211.000,336.000,,TrackingConfidence.HIGH
2448,77.07594990730286,1228.000,364.000,,TrackingConfidence.HIGH
2449,77.10687232017517,1740.000,1024.000,,TrackingConfidence.HIGH
2450,77.1387870311737,1732.000,1009.000,,TrackingConfidence.HIGH
2451,77.16998410224915,1739.000,1015.000,,TrackingConfidence.HIGH
2452,77.20190715789795,1739.000,1015.000,,TrackingConfidence.HIGH
2453,77.23183131217957,1713.000,1038.000,,TrackingConfidence.HIGH
2454,77.26274871826172,1708.000,1024.000,,TrackingConfidence.HIGH
2455,77.29277777671814,1708.000,1024.000,,TrackingConfidence.HIGH
2456,77.32259917259216,1722.000,1039.000,,TrackingConfidence.HIGH
2457,77.35352182388306,1790.000,1059.000,,TrackingConfidence.HIGH
2458,77.38443946838379,1842.000,1068.000,,TrackingConfidence.HIGH
2459,77.41636967658997,1837.000,1069.000,,TrackingConfidence.HIGH
2460,77.44828939437866,1852.000,1057.000,,TrackingConfidence.HIGH
2461,77.47929978370667,1652.000,1038.000,,TrackingConfidence.HIGH
2462,77.51129055023193,1076.000,495.000,,TrackingConfidence.HIGH
2463,77.54313540458679,992.000,382.000,,TrackingConfidence.HIGH
2464,77.57472920417786,975.000,371.000,,TrackingConfidence.HIGH
2465,77.60664367675781,966.000,354.000,,TrackingConfidence.HIGH
2466,77.63855838775635,968.000,349.000,,TrackingConfidence.HIGH
2467,77.66949224472046,913.000,340.000,,TrackingConfidence.HIGH
2468,77.70140671730042,915.000,336.000,,TrackingConfidence.HIGH
2469,77.73232936859131,917.000,346.000,,TrackingConfidence.HIGH
2470,77.76375770568848,901.000,352.000,,TrackingConfidence.HIGH
2471,77.79508399963379,901.000,352.000,,TrackingConfidence.HIGH
2472,77.82600593566895,1659.000,801.000,,TrackingConfidence.HIGH
2473,77.85728883743286,1919.000,1040.000,,TrackingConfidence.HIGH
2474,77.88846206665039,1919.000,1038.000,,TrackingConfidence.HIGH
2475,77.91938519477844,1919.000,1038.000,,TrackingConfidence.HIGH
2476,77.95138263702393,1919.000,1037.000,,TrackingConfidence.HIGH
2477,77.98202276229858,1919.000,1018.000,,TrackingConfidence.HIGH
2478,78.0139422416687,1919.000,1010.000,,TrackingConfidence.HIGH
2479,78.04585695266724,1919.000,998.000,,TrackingConfidence.HIGH
2480,78.07704877853394,1919.000,1022.000,,TrackingConfidence.HIGH
2481,78.10797166824341,1915.000,1030.000,,TrackingConfidence.HIGH
2482,78.13888955116272,1916.000,1021.000,,TrackingConfidence.HIGH
2483,78.1700119972229,1916.000,1021.000,,TrackingConfidence.HIGH
2484,78.20195484161377,1910.000,1040.000,,TrackingConfidence.HIGH
2485,78.23386931419373,1910.000,1040.000,,TrackingConfidence.HIGH
2486,78.26478695869446,1908.000,1036.000,,TrackingConfidence.HIGH
2487,78.29605841636658,1906.000,1043.000,,TrackingConfidence.HIGH
2488,78.32797312736511,1830.000,1016.000,,TrackingConfidence.HIGH
2489,78.35988783836365,1864.000,994.000,,TrackingConfidence.HIGH
2490,78.39180207252502,1857.000,1021.000,,TrackingConfidence.HIGH
2491,78.42371606826782,1824.000,1040.000,,TrackingConfidence.HIGH
2492,78.45563077926636,1831.000,1047.000,,TrackingConfidence.HIGH
2493,78.48705840110779,1832.000,1046.000,,TrackingConfidence.HIGH
2494,78.51897740364075,1862.000,1057.000,,TrackingConfidence.HIGH
2495,78.54989576339722,1861.000,1055.000,,TrackingConfidence.HIGH
2496,78.58141660690308,1862.000,1055.000,,TrackingConfidence.HIGH
2497,78.61341714859009,1862.000,1057.000,,TrackingConfidence.HIGH
2498,78.64425921440125,1875.000,1052.000,,TrackingConfidence.HIGH
2499,78.67619609832764,1877.000,1055.000,,TrackingConfidence.HIGH
2500,78.70812010765076,1878.000,1057.000,,TrackingConfidence.HIGH
2501,78.74004578590393,1871.000,1058.000,,TrackingConfidence.HIGH
2502,78.77202582359314,1832.000,1066.000,,TrackingConfidence.HIGH
2503,78.80251049995422,1832.000,1067.000,,TrackingConfidence.HIGH
2504,78.83442115783691,1801.000,1041.000,,TrackingConfidence.HIGH
2505,78.86634612083435,1802.000,1041.000,,TrackingConfidence.HIGH
2506,78.89837837219238,1783.000,1037.000,,TrackingConfidence.HIGH
2507,78.93026542663574,1782.000,1044.000,,TrackingConfidence.HIGH
2508,78.9621856212616,1785.000,1043.000,,TrackingConfidence.HIGH
2509,78.99425101280212,1789.000,1043.000,,TrackingConfidence.HIGH
2510,79.02618432044983,1788.000,1048.000,,TrackingConfidence.HIGH
2511,79.05810379981995,1788.000,1048.000,,TrackingConfidence.HIGH
2512,79.09002804756165,1856.000,1023.000,,TrackingConfidence.HIGH
2513,79.12194728851318,1856.000,1023.000,,TrackingConfidence.HIGH
2514,79.15347671508789,1875.000,1040.000,,TrackingConfidence.HIGH
2515,79.184401512146,1870.000,1047.000,,TrackingConfidence.HIGH
2516,79.21631407737732,1875.000,1052.000,,TrackingConfidence.HIGH
2517,79.24683260917664,1883.000,1048.000,,TrackingConfidence.HIGH
2518,79.27891635894775,1885.000,1051.000,,TrackingConfidence.HIGH
2519,79.3097493648529,1880.000,1056.000,,TrackingConfidence.HIGH
2520,79.34166383743286,1879.000,1058.000,,TrackingConfidence.HIGH
2521,79.37350606918335,1885.000,1061.000,,TrackingConfidence.HIGH
2522,79.40543031692505,1886.000,1056.000,,TrackingConfidence.HIGH
2523,79.43735480308533,1892.000,1051.000,,TrackingConfidence.HIGH
2524,79.46791768074036,1896.000,1046.000,,TrackingConfidence.HIGH
2525,79.49915838241577,1898.000,1050.000,,TrackingConfidence.HIGH
2526,79.53101015090942,1895.000,1049.000,,TrackingConfidence.HIGH
2527,79.56293654441833,1881.000,1051.000,,TrackingConfidence.HIGH
2528,79.59486222267151,1881.000,1051.000,,TrackingConfidence.HIGH
2529,79.62678408622742,1894.000,1023.000,,TrackingConfidence.HIGH
2530,79.65851283073425,1852.000,1016.000,,TrackingConfidence.HIGH
2531,79.69044303894043,1865.000,1015.000,,TrackingConfidence.HIGH
2532,79.72237253189087,1873.000,1012.000,,TrackingConfidence.HIGH
2533,79.75432014465332,1876.000,1012.000,,TrackingConfidence.HIGH
2534,79.78622913360596,1888.000,1031.000,,TrackingConfidence.HIGH
2535,79.81715226173401,1889.000,1031.000,,TrackingConfidence.HIGH
2536,79.84907555580139,1840.000,1051.000,,TrackingConfidence.HIGH
2537,79.88099122047424,1629.000,1075.000,,TrackingConfidence.HIGH
2538,79.91243362426758,1630.000,1075.000,,TrackingConfidence.HIGH
2539,79.94444251060486,1621.000,1047.000,,TrackingConfidence.HIGH
2540,79.97586369514465,1626.000,1052.000,,TrackingConfidence.HIGH
2541,80.00680804252625,1634.000,1057.000,,TrackingConfidence.HIGH
2542,80.0387327671051,1637.000,1057.000,,TrackingConfidence.HIGH
2543,80.07022666931152,1642.000,1055.000,,TrackingConfidence.HIGH
2544,80.10170984268188,1642.000,1055.000,,TrackingConfidence.HIGH
2545,80.133629322052,1672.000,1063.000,,TrackingConfidence.HIGH
2546,80.16565799713135,1584.000,1065.000,,TrackingConfidence.HIGH
2547,80.19746994972229,950.000,1079.000,,TrackingConfidence.HIGH
2548,80.22938466072083,946.000,1079.000,,TrackingConfidence.HIGH
2549,80.26130318641663,946.000,1079.000,,TrackingConfidence.HIGH
2550,80.29284858703613,944.000,1079.000,,TrackingConfidence.HIGH
2551,80.32376551628113,941.000,1079.000,,TrackingConfidence.HIGH
2552,80.35469388961792,918.000,1079.000,,TrackingConfidence.HIGH
2553,80.3866183757782,902.000,1079.000,,TrackingConfidence.HIGH
2554,80.41854763031006,902.000,1079.000,,TrackingConfidence.HIGH
2555,80.44946432113647,899.000,1079.000,,TrackingConfidence.HIGH
2556,80.48104739189148,895.000,1079.000,,TrackingConfidence.HIGH
2557,80.51300740242004,879.000,1079.000,,TrackingConfidence.HIGH
2558,80.54393601417542,876.000,1079.000,,TrackingConfidence.HIGH
2559,80.57497715950012,876.000,1079.000,,TrackingConfidence.HIGH
2560,80.60693550109863,848.000,1079.000,,TrackingConfidence.HIGH
2561,80.63839817047119,845.000,1079.000,,TrackingConfidence.HIGH
2562,80.67034244537354,845.000,1079.000,,TrackingConfidence.HIGH
2563,80.70222663879395,843.000,1079.000,,TrackingConfidence.HIGH
2564,80.73215627670288,868.000,1079.000,,TrackingConfidence.HIGH
2565,80.76308679580688,899.000,1079.000,,TrackingConfidence.HIGH
2566,80.79500317573547,903.000,1079.000,,TrackingConfidence.HIGH
2567,80.82593202590942,937.000,1079.000,,TrackingConfidence.HIGH
2568,80.85785150527954,912.000,1033.000,,TrackingConfidence.HIGH
2569,80.88850426673889,749.000,351.000,,TrackingConfidence.HIGH
2570,80.91943216323853,741.000,325.000,,TrackingConfidence.HIGH
2571,80.95136737823486,744.000,321.000,,TrackingConfidence.HIGH
2572,80.98246359825134,744.000,321.000,,TrackingConfidence.HIGH
2573,81.01438403129578,744.000,315.000,,TrackingConfidence.HIGH
2574,81.04532408714294,761.000,300.000,,TrackingConfidence.HIGH
2575,81.07727599143982,761.000,300.000,,TrackingConfidence.HIGH
2576,81.10816717147827,763.000,299.000,,TrackingConfidence.HIGH
2577,81.13808727264404,774.000,317.000,,TrackingConfidence.HIGH
2578,81.16953134536743,774.000,317.000,,TrackingConfidence.HIGH
2579,81.20044326782227,766.000,317.000,,TrackingConfidence.HIGH
2580,81.23235750198364,756.000,313.000,,TrackingConfidence.HIGH
2581,81.26327514648438,759.000,303.000,,TrackingConfidence.HIGH
2582,81.29525375366211,760.000,301.000,,TrackingConfidence.HIGH
2583,81.32717275619507,766.000,302.000,,TrackingConfidence.HIGH
2584,81.35909414291382,766.000,306.000,,TrackingConfidence.HIGH
2585,81.39043998718262,757.000,292.000,,TrackingConfidence.HIGH
2586,81.42236471176147,740.000,273.000,,TrackingConfidence.HIGH
2587,81.45428037643433,789.000,275.000,,TrackingConfidence.HIGH
2588,81.48427963256836,1199.000,385.000,,TrackingConfidence.HIGH
2589,81.51526284217834,1215.000,346.000,,TrackingConfidence.HIGH
2590,81.5461802482605,1214.000,345.000,,TrackingConfidence.HIGH
2591,81.57701063156128,1234.000,346.000,,TrackingConfidence.HIGH
2592,81.60892534255981,1274.000,341.000,,TrackingConfidence.HIGH
2593,81.64083957672119,1255.000,336.000,,TrackingConfidence.HIGH
2594,81.67199683189392,1251.000,335.000,,TrackingConfidence.HIGH
2595,81.70399069786072,1251.000,334.000,,TrackingConfidence.HIGH
2596,81.73582673072815,1251.000,334.000,,TrackingConfidence.HIGH
2597,81.76703000068665,1200.000,365.000,,TrackingConfidence.HIGH
2598,81.7989490032196,1197.000,363.000,,TrackingConfidence.HIGH
2599,81.83051037788391,1191.000,360.000,,TrackingConfidence.HIGH
2600,81.86242485046387,859.000,257.000,,TrackingConfidence.HIGH
2601,81.89437174797058,847.000,238.000,,TrackingConfidence.HIGH
2602,81.9263162612915,845.000,231.000,,TrackingConfidence.HIGH
2603,81.95823574066162,835.000,213.000,,TrackingConfidence.HIGH
2604,81.99015426635742,833.000,211.000,,TrackingConfidence.HIGH
2605,82.02007460594177,823.000,210.000,,TrackingConfidence.HIGH
2606,82.05101585388184,824.000,214.000,,TrackingConfidence.HIGH
